timestamp,port,name,id,x,y,z,range
1762899178.2553134,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.12
1762899178.2553134,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.37
1762899178.2553134,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.82
1762899178.2553134,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.2
1762899178.2553134,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.87
1762899178.2553134,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.23
1762899178.2553134,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.8
1762899178.6367342,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.34
1762899178.6367342,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.31
1762899178.6367342,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.45
1762899178.6367342,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.69
1762899178.6367342,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.14
1762899178.6367342,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.96
1762899178.6367342,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.37
1762899178.6367342,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.93
1762899178.901722,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.32
1762899178.901722,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.28
1762899178.901722,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.3
1762899178.901722,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.61
1762899178.901722,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.16
1762899178.901722,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.02
1762899178.901722,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.38
1762899178.901722,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.75
1762899179.1718335,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.3
1762899179.1718335,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.31
1762899179.1718335,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.26
1762899179.1718335,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.69
1762899179.1718335,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.13
1762899179.1718335,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.07
1762899179.1718335,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.35
1762899179.1718335,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.75
1762899179.4354446,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.34
1762899179.4354446,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899179.4354446,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.26
1762899179.4354446,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.63
1762899179.4354446,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.19
1762899179.4354446,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.08
1762899179.4354446,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.32
1762899179.4354446,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.72
1762899179.6984978,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.36
1762899179.6984978,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.4
1762899179.6984978,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.25
1762899179.6984978,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.65
1762899179.6984978,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.16
1762899179.6984978,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.02
1762899179.6984978,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.3
1762899179.6984978,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.59
1762899179.961335,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.35
1762899179.961335,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.33
1762899179.961335,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.24
1762899179.961335,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.67
1762899179.961335,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899179.961335,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.22
1762899179.961335,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.3
1762899179.961335,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.61
1762899180.2352154,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899180.2352154,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.44
1762899180.2352154,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.25
1762899180.2352154,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.54
1762899180.2352154,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.17
1762899180.2352154,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.13
1762899180.2352154,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.3
1762899180.2352154,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.6
1762899180.49343,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.34
1762899180.49343,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.32
1762899180.49343,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.25
1762899180.49343,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.63
1762899180.49343,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899180.49343,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.16
1762899180.49343,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.3
1762899180.49343,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.5
1762899180.7601123,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.39
1762899180.7601123,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.38
1762899180.7601123,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.24
1762899180.7601123,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.68
1762899180.7601123,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.24
1762899180.7601123,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.32
1762899180.7601123,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.24
1762899180.7601123,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.49
1762899181.027564,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.26
1762899181.027564,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.38
1762899181.027564,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.25
1762899181.027564,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.68
1762899181.027564,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899181.027564,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.25
1762899181.027564,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.29
1762899181.027564,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.49
1762899181.2949097,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.32
1762899181.2949097,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.42
1762899181.2949097,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.24
1762899181.2949097,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.66
1762899181.2949097,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.41
1762899181.2949097,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.74,4.38
1762899181.2949097,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.25
1762899181.2949097,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.79
1762899181.556506,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.34
1762899181.556506,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899181.556506,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899181.556506,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.65
1762899181.556506,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.42
1762899181.556506,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.25
1762899181.556506,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.28
1762899181.556506,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.81
1762899181.8156493,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899181.8156493,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899181.8156493,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899181.8156493,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.59
1762899181.8156493,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.41
1762899181.8156493,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.24
1762899181.8156493,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.25
1762899181.8156493,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.78
1762899182.0763748,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.35
1762899182.0763748,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.44
1762899182.0763748,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.24
1762899182.0763748,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.57
1762899182.0763748,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.43
1762899182.0763748,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.26
1762899182.0763748,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.33
1762899182.0763748,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.83
1762899182.3353338,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.3
1762899182.3353338,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.4
1762899182.3353338,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899182.3353338,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.61
1762899182.3353338,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.41
1762899182.3353338,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.24
1762899182.3353338,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.27
1762899182.3353338,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.79
1762899182.6026437,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.3
1762899182.6026437,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899182.6026437,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899182.6026437,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.63
1762899182.6026437,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899182.6026437,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.27
1762899182.6026437,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.34
1762899182.6026437,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.87
1762899182.8729234,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.33
1762899182.8729234,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899182.8729234,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.21
1762899182.8729234,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.68
1762899182.8729234,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.39
1762899182.8729234,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.29
1762899182.8729234,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.32
1762899182.8729234,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.82
1762899183.141551,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.29
1762899183.141551,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.38
1762899183.141551,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899183.141551,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.61
1762899183.141551,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.42
1762899183.141551,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.23
1762899183.141551,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.32
1762899183.141551,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.46
1762899183.4027638,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899183.4027638,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.41
1762899183.4027638,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899183.4027638,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.66
1762899183.4027638,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.42
1762899183.4027638,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.25
1762899183.4027638,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.3
1762899183.4027638,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.46
1762899183.6573856,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.32
1762899183.6573856,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.44
1762899183.6573856,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.2
1762899183.6573856,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.6
1762899183.6573856,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.41
1762899183.6573856,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.25
1762899183.6573856,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.28
1762899183.6573856,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.46
1762899183.915597,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.33
1762899183.915597,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.38
1762899183.915597,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899183.915597,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.61
1762899183.915597,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899183.915597,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.28
1762899183.915597,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.28
1762899183.915597,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.47
1762899184.1639705,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.34
1762899184.1639705,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.41
1762899184.1639705,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899184.1639705,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.66
1762899184.1639705,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.4
1762899184.1639705,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.26
1762899184.1639705,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.35
1762899184.1639705,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.76
1762899184.4336119,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899184.4336119,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899184.4336119,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.26
1762899184.4336119,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.71
1762899184.4336119,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.41
1762899184.4336119,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.2
1762899184.4336119,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.32
1762899184.4336119,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.42
1762899184.6921442,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899184.6921442,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899184.6921442,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899184.6921442,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.64
1762899184.6921442,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.31
1762899184.6921442,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.24
1762899184.6921442,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.27
1762899184.6921442,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.79
1762899184.950758,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.3
1762899184.950758,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.45
1762899184.950758,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899184.950758,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.63
1762899184.950758,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.36
1762899184.950758,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.24
1762899184.950758,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.32
1762899184.950758,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.79
1762899185.2116344,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.33
1762899185.2116344,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.45
1762899185.2116344,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899185.2116344,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.6
1762899185.2116344,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.4
1762899185.2116344,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.28
1762899185.2116344,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.29
1762899185.2116344,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.8
1762899185.4752002,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899185.4752002,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.4
1762899185.4752002,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899185.4752002,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.62
1762899185.4752002,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.41
1762899185.4752002,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.24
1762899185.4752002,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.29
1762899185.4752002,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.5
1762899185.7365766,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.35
1762899185.7365766,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.45
1762899185.7365766,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.25
1762899185.7365766,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.55
1762899185.7365766,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.33
1762899185.7365766,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.22
1762899185.7365766,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.29
1762899185.7365766,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.47
1762899185.9884422,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.34
1762899185.9884422,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.43
1762899185.9884422,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.24
1762899185.9884422,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.61
1762899185.9884422,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899185.9884422,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.3
1762899185.9884422,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.31
1762899185.9884422,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.84
1762899186.2478068,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899186.2478068,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899186.2478068,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899186.2478068,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.67
1762899186.2478068,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899186.2478068,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.26
1762899186.2478068,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.3
1762899186.2478068,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.45
1762899186.5367765,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.33
1762899186.5367765,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899186.5367765,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899186.5367765,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.63
1762899186.5367765,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.4
1762899186.5367765,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.25
1762899186.5367765,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.33
1762899186.5367765,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.83
1762899186.7819226,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899186.7819226,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899186.7819226,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.26
1762899186.7819226,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.61
1762899186.7819226,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.39
1762899186.7819226,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.23
1762899186.7819226,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.3
1762899186.7819226,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.52
1762899187.0452611,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899187.0452611,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899187.0452611,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.26
1762899187.0452611,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.68
1762899187.0452611,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899187.0452611,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.3
1762899187.0452611,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.24
1762899187.0452611,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.8
1762899187.3005147,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.33
1762899187.3005147,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.35
1762899187.3005147,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.21
1762899187.3005147,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.7
1762899187.3005147,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899187.3005147,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.28
1762899187.3005147,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.33
1762899187.3005147,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.54
1762899187.554602,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.3
1762899187.554602,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.39
1762899187.554602,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899187.554602,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.59
1762899187.554602,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.35
1762899187.554602,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.23
1762899187.554602,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.27
1762899187.554602,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.8
1762899187.8130968,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899187.8130968,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.45
1762899187.8130968,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899187.8130968,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.67
1762899187.8130968,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.39
1762899187.8130968,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.26
1762899187.8130968,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.31
1762899187.8130968,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.81
1762899188.0712438,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.33
1762899188.0712438,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899188.0712438,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899188.0712438,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.63
1762899188.0712438,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.37
1762899188.0712438,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.29
1762899188.0712438,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.34
1762899188.0712438,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.55
1762899188.3330753,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.35
1762899188.3330753,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899188.3330753,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899188.3330753,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.58
1762899188.3330753,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.36
1762899188.3330753,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.22
1762899188.3330753,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.28
1762899188.3330753,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.8
1762899188.5982502,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.37
1762899188.5982502,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899188.5982502,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899188.5982502,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.6
1762899188.5982502,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.38
1762899188.5982502,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.26
1762899188.5982502,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.34
1762899188.5982502,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.82
1762899188.8563206,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.34
1762899188.8563206,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899188.8563206,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.23
1762899188.8563206,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.63
1762899188.8563206,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.36
