timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1765761490.3361068,3.07,2.33,0.92,68,2.85,2.48,0.92,67
1765761490.351613,3.07,2.33,0.91,66,2.85,2.48,0.92,67
1765761490.3712351,3.07,2.33,0.91,66,2.87,2.49,0.93,68
1765761490.3866596,3.07,2.33,0.91,66,2.87,2.49,0.93,68
1765761490.4057684,3.07,2.33,0.91,66,2.87,2.49,0.93,68
1765761490.700819,3.07,2.35,1.07,72,2.88,2.51,0.92,67
1765761490.718413,3.07,2.35,1.07,72,2.88,2.51,0.94,68
1765761490.7355924,3.07,2.35,1.07,72,2.88,2.51,0.94,68
1765761490.7515018,3.07,2.35,1.07,72,2.88,2.51,0.94,68
1765761490.7709246,3.07,2.35,1.07,72,2.88,2.51,0.94,68
1765761490.7889662,3.07,2.35,1.07,72,2.88,2.51,0.94,68
1765761490.807233,3.08,2.34,1.04,67,2.88,2.51,0.94,68
1765761490.822602,3.08,2.34,1.04,67,2.88,2.51,0.92,66
1765761490.8386364,3.08,2.34,1.04,67,2.88,2.51,0.92,66
1765761490.8541243,3.08,2.34,1.04,67,2.88,2.51,0.92,66
1765761490.8724287,3.08,2.34,1.04,67,2.88,2.51,0.92,66
1765761490.890978,3.08,2.34,1.04,67,2.88,2.51,0.92,66
1765761490.9082334,3.08,2.34,1.04,67,2.88,2.51,0.92,66
1765761491.1842306,3.08,2.36,0.99,67,2.84,2.46,0.93,60
1765761491.2028744,3.08,2.36,0.99,67,2.84,2.46,0.93,60
1765761491.2195573,3.08,2.36,0.99,67,2.84,2.46,0.93,60
1765761491.2352953,3.08,2.36,0.99,67,2.84,2.46,0.93,60
1765761491.2509968,3.08,2.36,0.99,67,2.84,2.46,0.93,60
1765761491.268717,3.09,2.37,0.96,67,2.85,2.47,0.92,66
1765761491.28458,3.09,2.37,0.96,67,2.85,2.47,0.92,66
1765761491.303039,3.09,2.37,0.96,67,2.85,2.47,0.92,66
1765761491.3190658,3.09,2.37,0.96,67,2.85,2.47,0.92,66
1765761491.3343942,3.09,2.37,0.96,67,2.85,2.47,0.92,66
1765761491.3513894,3.09,2.37,0.96,67,2.85,2.47,0.92,66
1765761491.367335,3.09,2.37,0.96,67,2.85,2.47,0.92,66
1765761491.3879793,3.1,2.36,0.99,70,2.82,2.43,0.89,58
1765761491.4034634,3.1,2.36,0.99,70,2.82,2.43,0.89,58
1765761491.4209056,3.1,2.36,0.99,70,2.82,2.43,0.89,58
1765761491.702457,3.07,2.33,0.95,67,2.86,2.47,0.9,68
1765761491.7210608,3.07,2.33,0.95,67,2.86,2.47,0.9,68
1765761491.73728,3.07,2.33,0.95,67,2.86,2.47,0.9,68
1765761491.7527308,3.07,2.33,0.95,67,2.86,2.47,0.9,68
1765761491.7689662,3.07,2.33,0.95,67,2.86,2.47,0.9,68
1765761491.7861814,3.08,2.33,0.93,66,2.87,2.48,0.9,66
1765761491.8021984,3.08,2.33,0.93,66,2.87,2.48,0.9,66
1765761491.8210516,3.08,2.33,0.93,66,2.87,2.48,0.9,66
1765761491.8382776,3.08,2.33,0.93,66,2.87,2.48,0.9,66
1765761491.8549328,3.08,2.33,0.93,66,2.87,2.48,0.9,66
1765761491.871464,3.08,2.33,0.93,66,2.87,2.48,0.9,66
1765761491.888567,3.07,2.33,0.93,66,2.87,2.49,0.87,65
1765761491.905792,3.07,2.33,0.93,66,2.87,2.49,0.87,65
1765761491.9232435,3.07,2.33,0.93,66,2.87,2.49,0.87,65
1765761492.2124987,3.08,2.35,0.91,66,2.88,2.49,0.84,65
1765761492.2300208,3.08,2.35,0.91,66,2.88,2.49,0.84,65
1765761492.2458117,3.08,2.35,0.91,66,2.88,2.49,0.84,65
1765761492.2632575,3.08,2.35,0.91,66,2.88,2.49,0.84,65
1765761492.2797856,3.09,2.35,0.9,67,2.88,2.49,0.84,65
1765761492.3021994,3.09,2.35,0.9,67,2.85,2.45,0.83,58
1765761492.3202207,3.09,2.35,0.9,67,2.85,2.45,0.83,58
1765761492.3357441,3.09,2.35,0.9,67,2.85,2.45,0.83,58
1765761492.3529496,3.09,2.35,0.9,67,2.85,2.45,0.83,58
1765761492.3693883,3.09,2.35,0.9,67,2.85,2.45,0.83,58
1765761492.384842,3.08,2.35,0.9,65,2.85,2.45,0.83,58
1765761492.4015353,3.08,2.35,0.9,65,2.81,2.41,0.83,57
1765761492.4191508,3.08,2.35,0.9,65,2.81,2.41,0.83,57
1765761492.4366436,3.08,2.35,0.9,65,2.81,2.41,0.83,57
1765761492.7623024,3.09,2.36,0.92,69,2.84,2.45,0.82,65
1765761492.7828648,3.09,2.36,0.92,69,2.84,2.45,0.82,65
1765761492.8025455,3.09,2.36,0.92,69,2.84,2.45,0.82,65
1765761492.8212788,3.09,2.36,0.92,69,2.84,2.45,0.82,65
1765761492.8375366,3.09,2.36,0.92,69,2.85,2.46,0.85,67
1765761492.8528469,3.09,2.36,0.92,69,2.85,2.46,0.85,67
1765761492.870986,3.09,2.35,0.91,66,2.85,2.46,0.85,67
1765761492.8885686,3.09,2.35,0.91,66,2.85,2.46,0.85,67
1765761492.9058812,3.09,2.35,0.91,66,2.85,2.46,0.85,67
1765761492.9219165,3.09,2.35,0.91,66,2.85,2.46,0.85,67
1765761492.9377892,3.09,2.35,0.91,66,2.85,2.46,0.85,67
1765761492.9537573,3.09,2.35,0.91,66,2.86,2.47,0.86,67
1765761493.231627,3.09,2.37,0.92,67,2.88,2.49,0.87,66
1765761493.2516117,3.09,2.37,0.92,67,2.88,2.49,0.87,66
1765761493.2703638,3.09,2.37,0.92,67,2.88,2.49,0.87,66
1765761493.2889826,3.09,2.37,0.92,67,2.88,2.49,0.87,66
1765761493.305492,3.09,2.37,0.92,67,2.84,2.45,1.0,65
1765761493.3243628,3.09,2.36,0.94,67,2.84,2.45,1.0,65
1765761493.340168,3.09,2.36,0.94,67,2.84,2.45,1.0,65
1765761493.3595624,3.09,2.36,0.94,67,2.84,2.45,1.0,65
1765761493.3774176,3.09,2.36,0.94,67,2.84,2.45,1.0,65
1765761493.394192,3.09,2.36,0.94,67,2.84,2.45,1.0,65
1765761493.4111907,3.09,2.36,0.94,67,2.85,2.47,0.97,67
1765761493.4272768,3.09,2.37,0.94,68,2.85,2.47,0.97,67
1765761493.4425533,3.09,2.37,0.94,68,2.85,2.47,0.97,67
1765761493.460455,3.09,2.37,0.94,68,2.85,2.47,0.97,67
1765761493.7481513,3.1,2.38,0.96,72,2.82,2.45,0.93,59
1765761493.7700994,3.1,2.38,0.96,72,2.82,2.45,0.93,59
1765761493.7863667,3.1,2.38,0.96,72,2.82,2.45,0.93,59
1765761493.8021574,3.1,2.38,0.96,72,2.82,2.45,0.93,59
1765761493.8181658,3.1,2.38,0.96,72,2.84,2.46,0.94,68
1765761493.8369682,3.09,2.37,0.95,66,2.84,2.46,0.94,68
1765761493.8528388,3.09,2.37,0.95,66,2.84,2.46,0.94,68
1765761493.8692627,3.09,2.37,0.95,66,2.84,2.46,0.94,68
1765761493.8846323,3.09,2.37,0.95,66,2.84,2.46,0.94,68
1765761493.900606,3.09,2.37,0.95,66,2.84,2.46,0.94,68
1765761493.916839,3.09,2.37,0.95,66,2.84,2.46,0.94,68
1765761493.9331822,3.05,2.32,0.92,59,2.85,2.48,0.94,68
1765761493.9490232,3.05,2.32,0.92,59,2.85,2.48,0.94,68
1765761493.9645295,3.05,2.32,0.92,59,2.85,2.48,0.94,68
1765761494.2427304,3.04,2.31,0.93,69,2.86,2.49,0.91,67
1765761494.261424,3.04,2.31,0.93,69,2.86,2.49,0.91,67
1765761494.2775908,3.04,2.31,0.93,69,2.86,2.49,0.91,67
1765761494.2980833,3.04,2.31,0.93,69,2.86,2.49,0.91,67
1765761494.3135955,3.05,2.33,0.91,67,2.86,2.49,0.91,67
1765761494.3323991,3.05,2.33,0.91,67,2.85,2.46,0.95,64
1765761494.3494697,3.05,2.33,0.91,67,2.85,2.46,0.95,64
1765761494.3681016,3.05,2.33,0.91,67,2.85,2.46,0.95,64
1765761494.3837245,3.05,2.33,0.91,67,2.85,2.46,0.95,64
1765761494.399735,3.05,2.33,0.91,67,2.85,2.46,0.95,64
1765761494.4174657,3.06,2.34,0.91,67,2.85,2.46,0.95,64
1765761494.4334166,3.06,2.34,0.91,67,2.87,2.47,0.93,66
1765761494.4495842,3.06,2.34,0.91,67,2.87,2.47,0.93,66
1765761494.4664552,3.06,2.34,0.91,67,2.87,2.47,0.93,66
1765761494.4822028,3.06,2.34,0.91,67,2.87,2.47,0.93,66
1765761494.7682943,3.04,2.31,0.87,58,2.88,2.48,0.93,68
1765761494.7868288,3.04,2.31,0.87,58,2.88,2.48,0.93,68
1765761494.8033776,3.04,2.31,0.87,58,2.88,2.48,0.93,68
1765761494.820326,3.04,2.31,0.87,58,2.88,2.48,0.93,68
1765761494.836537,3.05,2.33,0.89,69,2.88,2.48,0.93,68
1765761494.8549218,3.05,2.33,0.89,69,2.88,2.48,0.9,65
1765761494.8720737,3.05,2.33,0.89,69,2.88,2.48,0.9,65
1765761494.8896701,3.05,2.33,0.89,69,2.88,2.48,0.9,65
1765761494.9057121,3.05,2.33,0.89,69,2.88,2.48,0.9,65
1765761494.9213104,3.05,2.33,0.89,69,2.88,2.48,0.9,65
1765761494.9392147,3.07,2.34,0.9,67,2.88,2.48,0.9,65
1765761494.9565115,3.07,2.34,0.9,67,2.88,2.48,0.9,65
1765761494.9758365,3.07,2.34,0.9,67,2.88,2.49,0.91,67
1765761494.9930582,3.07,2.34,0.9,67,2.88,2.49,0.91,67
1765761495.2794373,3.08,2.34,0.93,68,2.85,2.47,0.99,65
1765761495.3014927,3.08,2.34,0.93,68,2.85,2.47,0.99,65
1765761495.320892,3.08,2.34,0.93,68,2.85,2.47,0.99,65
1765761495.336293,3.08,2.34,0.93,68,2.85,2.47,0.99,65
1765761495.353841,3.08,2.34,0.93,68,2.85,2.47,0.99,65
1765761495.3707929,3.08,2.36,1.09,73,2.86,2.48,0.96,67
1765761495.3869684,3.08,2.36,1.09,73,2.86,2.48,0.96,67
1765761495.4042995,3.08,2.36,1.09,73,2.86,2.48,0.96,67
1765761495.4215274,3.08,2.36,1.09,73,2.86,2.48,0.96,67
1765761495.4369166,3.08,2.36,1.09,73,2.86,2.48,0.96,67
1765761495.4526243,3.08,2.36,1.09,73,2.86,2.48,0.96,67
1765761495.4684658,3.08,2.36,1.09,73,2.86,2.48,0.96,67
1765761495.485724,3.07,2.37,1.11,71,2.88,2.49,0.96,68
1765761495.5018458,3.07,2.37,1.11,71,2.88,2.49,0.96,68
1765761495.7863302,3.08,2.36,1.07,69,2.89,2.49,0.9,67
1765761495.80405,3.08,2.36,1.07,69,2.89,2.49,0.9,67
1765761495.820743,3.08,2.36,1.07,69,2.89,2.49,0.9,67
1765761495.8362672,3.08,2.36,1.07,69,2.89,2.49,0.9,67
1765761495.8516357,3.09,2.37,1.1,72,2.89,2.49,0.9,67
1765761495.8707328,3.09,2.37,1.1,72,2.89,2.51,0.89,67
1765761495.8865573,3.09,2.37,1.1,72,2.89,2.51,0.89,67
1765761495.9024398,3.09,2.37,1.1,72,2.89,2.51,0.89,67
1765761495.9182968,3.09,2.37,1.1,72,2.89,2.51,0.89,67
1765761495.9358492,3.09,2.37,1.1,72,2.89,2.51,0.89,67
1765761495.9542763,3.06,2.34,1.07,63,2.89,2.51,0.89,67
1765761495.9709704,3.06,2.34,1.07,63,2.88,2.5,0.91,67
1765761495.9866621,3.06,2.34,1.07,63,2.88,2.5,0.91,67
1765761496.0022025,3.06,2.34,1.07,63,2.88,2.5,0.91,67
1765761496.2968023,3.03,2.3,1.0,57,2.85,2.47,0.87,66
1765761496.3159552,3.03,2.3,1.0,57,2.85,2.47,0.87,66
1765761496.3360448,3.03,2.3,1.0,57,2.85,2.47,0.87,66
1765761496.3514943,3.03,2.3,1.0,57,2.85,2.47,0.87,66
1765761496.3699384,3.05,2.32,1.02,69,2.86,2.47,0.88,66
1765761496.386419,3.05,2.32,1.02,69,2.86,2.47,0.88,66
1765761496.4022942,3.05,2.32,1.02,69,2.86,2.47,0.88,66
1765761496.4182124,3.05,2.32,1.02,69,2.86,2.47,0.88,66
1765761496.4336438,3.05,2.32,1.02,69,2.86,2.47,0.88,66
1765761496.4512079,3.05,2.32,1.02,69,2.86,2.47,0.88,66
1765761496.4694507,3.05,2.32,1.02,69,2.87,2.48,1.01,72
1765761496.4864323,3.04,2.33,1.12,71,2.87,2.48,1.01,72
1765761496.5029395,3.04,2.33,1.12,71,2.87,2.48,1.01,72
1765761496.518754,3.04,2.33,1.12,71,2.87,2.48,1.01,72
1765761496.8059692,3.05,2.34,1.02,65,2.81,2.42,0.93,58
1765761496.8236454,3.05,2.34,1.02,65,2.81,2.42,0.93,58
1765761496.8396032,3.05,2.34,1.02,65,2.81,2.42,0.93,58
1765761496.855174,3.05,2.34,1.02,65,2.81,2.42,0.93,58
1765761496.8745344,3.07,2.34,1.01,68,2.81,2.42,0.93,58
1765761496.8924901,3.07,2.34,1.01,68,2.78,2.39,0.92,59
1765761496.9093657,3.07,2.34,1.01,68,2.78,2.39,0.92,59
1765761496.9267397,3.07,2.34,1.01,68,2.78,2.39,0.92,59
1765761496.9423695,3.07,2.34,1.01,68,2.78,2.39,0.92,59
1765761496.9605114,3.07,2.34,1.01,68,2.78,2.39,0.92,59
1765761496.9786017,3.07,2.35,0.97,66,2.78,2.39,0.92,59
1765761496.9951,3.07,2.35,0.97,66,2.8,2.42,0.92,66
1765761497.0109031,3.07,2.35,0.97,66,2.8,2.42,0.92,66
1765761497.0263195,3.07,2.35,0.97,66,2.8,2.42,0.92,66
1765761497.3153043,3.08,2.36,0.92,66,2.81,2.43,0.88,65
1765761497.3343074,3.08,2.36,0.92,66,2.81,2.43,0.88,65
1765761497.3511033,3.08,2.36,0.92,66,2.81,2.43,0.88,65
1765761497.3671405,3.08,2.36,0.92,66,2.81,2.43,0.88,65
1765761497.383122,3.08,2.36,0.92,66,2.83,2.44,0.87,66
1765761497.4022274,3.08,2.35,0.9,65,2.83,2.44,0.87,66
1765761497.4197254,3.08,2.35,0.9,65,2.83,2.44,0.87,66
1765761497.4357274,3.08,2.35,0.9,65,2.83,2.44,0.87,66
1765761497.451089,3.08,2.35,0.9,65,2.83,2.44,0.87,66
1765761497.4666634,3.08,2.35,0.9,65,2.83,2.44,0.87,66
1765761497.4843318,3.08,2.35,0.9,65,2.8,2.41,0.86,57
1765761497.5030088,3.09,2.36,0.94,69,2.8,2.41,0.86,57
1765761497.5215435,3.09,2.36,0.94,69,2.8,2.41,0.86,57
1765761497.5388095,3.09,2.36,0.94,69,2.8,2.41,0.86,57
1765761497.8592355,3.1,2.33,0.89,68,2.84,2.45,0.87,67
1765761497.8784788,3.1,2.33,0.89,68,2.84,2.45,0.87,67
1765761497.896586,3.1,2.33,0.89,68,2.84,2.45,0.87,67
1765761497.912352,3.1,2.33,0.89,68,2.84,2.45,0.87,67
1765761497.930931,3.11,2.34,0.89,67,2.84,2.45,0.87,67
1765761497.9493127,3.11,2.34,0.89,67,2.81,2.42,0.85,58
1765761497.9694772,3.11,2.34,0.89,67,2.81,2.42,0.85,58
1765761497.9870455,3.11,2.34,0.89,67,2.81,2.42,0.85,58
1765761498.0044103,3.11,2.34,0.89,67,2.81,2.42,0.85,58
1765761498.020879,3.11,2.34,0.89,67,2.81,2.42,0.85,58
1765761498.0390253,3.06,2.31,1.02,66,2.84,2.44,0.88,68
1765761498.3210886,3.08,2.34,0.99,67,2.86,2.47,0.88,66
1765761498.3368392,3.08,2.34,0.99,67,2.86,2.47,0.88,66
1765761498.3548794,3.08,2.34,0.99,67,2.86,2.47,0.88,66
1765761498.373665,3.08,2.34,0.99,67,2.86,2.47,0.88,66
1765761498.3912024,3.08,2.34,0.99,67,2.86,2.47,0.88,66
1765761498.4121892,3.08,2.35,0.95,66,2.87,2.48,0.87,67
1765761498.4276211,3.08,2.35,0.95,66,2.87,2.48,0.87,67
1765761498.4453342,3.08,2.35,0.95,66,2.87,2.48,0.87,67
1765761498.4626844,3.08,2.35,0.95,66,2.87,2.48,0.87,67
1765761498.4793193,3.08,2.35,0.95,66,2.87,2.48,0.87,67
1765761498.4946275,3.08,2.35,0.95,66,2.87,2.48,0.87,67
1765761498.512009,3.08,2.35,0.93,67,2.87,2.49,0.88,66
1765761498.5284495,3.08,2.35,0.93,67,2.87,2.49,0.88,66
1765761498.5466008,3.08,2.35,0.93,67,2.87,2.49,0.88,66
1765761498.828732,3.07,2.34,0.99,68,2.86,2.46,0.94,66
1765761498.8482945,3.07,2.34,0.99,68,2.83,2.42,0.92,58
1765761498.8664107,3.07,2.34,0.99,68,2.83,2.42,0.92,58
1765761498.8824248,3.07,2.34,0.99,68,2.83,2.42,0.92,58
1765761498.898348,3.07,2.34,0.99,68,2.83,2.42,0.92,58
1765761498.9162335,3.07,2.35,0.99,69,2.83,2.42,0.92,58
1765761498.9324234,3.07,2.35,0.99,69,2.83,2.42,0.92,58
1765761498.9554212,3.07,2.35,0.99,69,2.84,2.44,0.89,65
1765761498.9735045,3.07,2.35,0.99,69,2.84,2.44,0.89,65
1765761498.990296,3.07,2.35,0.99,69,2.84,2.44,0.89,65
1765761499.0083163,3.07,2.35,0.99,69,2.84,2.44,0.89,65
1765761499.0269847,3.08,2.36,0.97,67,2.84,2.44,0.89,65
1765761499.043131,3.08,2.36,0.97,67,2.84,2.44,0.89,65
1765761499.0591526,3.08,2.36,0.97,67,2.85,2.46,0.91,67
1765761499.337856,3.08,2.37,0.95,67,2.84,2.48,0.9,67
1765761499.3553436,3.08,2.37,0.95,67,2.84,2.48,0.9,67
1765761499.3729799,3.08,2.37,0.95,67,2.84,2.48,0.9,67
1765761499.3890584,3.08,2.37,0.95,67,2.84,2.48,0.9,67
1765761499.40505,3.08,2.37,0.95,67,2.84,2.48,0.9,67
1765761499.421833,3.09,2.38,0.91,66,2.85,2.49,0.92,68
1765761499.4376707,3.09,2.38,0.91,66,2.85,2.49,0.92,68
1765761499.4529908,3.09,2.38,0.91,66,2.85,2.49,0.92,68
1765761499.4710226,3.09,2.38,0.91,66,2.85,2.49,0.92,68
1765761499.4888413,3.09,2.38,0.91,66,2.85,2.49,0.92,68
1765761499.5048397,3.09,2.38,0.91,66,2.85,2.49,0.92,68
1765761499.520877,3.09,2.38,0.91,66,2.86,2.49,0.92,67
1765761499.5389059,3.09,2.38,0.9,67,2.86,2.49,0.92,67
1765761499.554647,3.09,2.38,0.9,67,2.86,2.49,0.92,67
1765761499.572533,3.09,2.38,0.9,67,2.86,2.49,0.92,67
1765761499.8550472,3.09,2.37,0.94,68,2.83,2.46,0.88,59
1765761499.8740337,3.09,2.37,0.94,68,2.83,2.46,0.88,59
1765761499.8903294,3.09,2.37,0.94,68,2.83,2.46,0.88,59
1765761499.9085033,3.09,2.37,0.94,68,2.83,2.46,0.88,59
1765761499.924499,3.09,2.37,0.94,68,2.84,2.47,1.02,72
1765761499.9407756,3.04,2.31,0.95,58,2.84,2.47,1.02,72
1765761499.9570339,3.04,2.31,0.95,58,2.84,2.47,1.02,72
1765761499.976089,3.04,2.31,0.95,58,2.84,2.47,1.02,72
1765761499.991697,3.04,2.31,0.95,58,2.84,2.47,1.02,72
1765761500.0100815,3.04,2.31,0.95,58,2.84,2.47,1.02,72
1765761500.0267117,3.04,2.31,0.95,58,2.85,2.47,1.02,67
1765761500.042188,3.05,2.32,0.95,67,2.85,2.47,1.02,67
1765761500.0583177,3.05,2.32,0.95,67,2.85,2.47,1.02,67
1765761500.077752,3.05,2.32,0.95,67,2.85,2.47,1.02,67
1765761500.359977,3.06,2.34,0.93,67,2.86,2.5,0.98,66
1765761500.3801506,3.06,2.34,0.93,67,2.86,2.5,0.98,66
1765761500.396622,3.06,2.34,0.93,67,2.86,2.5,0.98,66
1765761500.4139354,3.06,2.34,0.93,67,2.86,2.5,0.98,66
1765761500.4317627,3.06,2.34,0.93,67,2.86,2.5,0.98,66
1765761500.4476433,3.08,2.34,0.91,66,2.86,2.5,0.98,66
1765761500.467947,3.08,2.34,0.91,66,2.87,2.5,0.99,68
1765761500.4843647,3.08,2.34,0.91,66,2.87,2.5,0.99,68
1765761500.5018203,3.08,2.34,0.91,66,2.87,2.5,0.99,68
1765761500.5194905,3.08,2.34,0.91,66,2.87,2.5,0.99,68
1765761500.5351007,3.08,2.34,0.91,66,2.87,2.5,0.99,68
1765761500.5517461,3.08,2.34,0.93,67,2.87,2.5,0.99,68
1765761500.567303,3.08,2.34,0.93,67,2.88,2.5,0.94,65
1765761500.5842857,3.08,2.34,0.93,67,2.88,2.5,0.94,65
1765761500.869727,3.08,2.35,0.9,65,2.88,2.5,0.94,67
1765761500.8869658,3.08,2.35,0.9,65,2.88,2.5,0.94,67
1765761500.9043107,3.08,2.35,0.9,65,2.88,2.5,0.94,67
1765761500.922642,3.08,2.35,0.9,65,2.88,2.5,0.94,67
1765761500.9392443,3.08,2.35,0.9,65,2.88,2.5,0.94,67
1765761500.9548616,3.08,2.35,0.9,65,2.88,2.5,0.91,65
1765761500.973794,3.08,2.34,0.93,68,2.88,2.5,0.91,65
1765761500.9914515,3.08,2.34,0.93,68,2.88,2.5,0.91,65
1765761501.0095193,3.08,2.34,0.93,68,2.88,2.5,0.91,65
1765761501.0248563,3.08,2.34,0.93,68,2.88,2.5,0.91,65
1765761501.0415351,3.08,2.34,0.93,68,2.88,2.5,0.91,65
1765761501.0583231,3.08,2.34,0.93,68,2.85,2.47,1.02,66
1765761501.0744689,3.09,2.35,0.91,66,2.85,2.47,1.02,66
1765761501.091617,3.09,2.35,0.91,66,2.85,2.47,1.02,66
1765761501.373741,3.09,2.37,0.93,69,2.87,2.48,0.98,68
1765761501.3918085,3.09,2.37,0.93,69,2.87,2.48,0.98,68
1765761501.4084036,3.09,2.37,0.93,69,2.87,2.48,0.98,68
1765761501.4247468,3.09,2.37,0.93,69,2.87,2.48,0.98,68
1765761501.4412527,3.09,2.37,0.93,69,2.87,2.48,0.98,68
1765761501.4571006,3.09,2.37,0.93,69,2.88,2.49,0.98,69
1765761501.4724598,3.09,2.37,0.93,69,2.88,2.49,0.98,69
1765761501.4894803,3.09,2.37,0.93,69,2.88,2.49,0.98,69
1765761501.506786,3.09,2.37,0.93,69,2.88,2.49,0.98,69
1765761501.5242956,3.09,2.37,0.93,69,2.88,2.49,0.98,69
1765761501.540635,3.09,2.37,0.93,69,2.88,2.49,0.98,69
1765761501.556238,3.09,2.37,0.93,69,2.88,2.49,0.98,69
1765761501.5763998,3.05,2.33,0.92,59,2.88,2.5,0.95,67
1765761501.5920577,3.05,2.33,0.92,59,2.88,2.5,0.95,67
1765761501.8759725,3.06,2.34,0.96,68,2.87,2.5,0.9,65
1765761501.8947659,3.06,2.34,0.96,68,2.87,2.5,0.9,65
1765761501.9107394,3.06,2.34,0.96,68,2.87,2.5,0.9,65
1765761501.9275608,3.06,2.34,0.96,68,2.87,2.5,0.9,65
1765761501.9428337,3.06,2.34,0.96,68,2.87,2.47,0.96,95
1765761501.9621365,3.07,2.36,0.95,68,2.87,2.47,0.96,95
1765761501.9785311,3.07,2.36,0.95,68,2.87,2.47,0.96,95
1765761501.9963698,3.07,2.36,0.95,68,2.87,2.47,0.96,95
1765761502.0117054,3.07,2.36,0.95,68,2.87,2.47,0.96,95
1765761502.0281827,3.07,2.36,0.95,68,2.87,2.47,0.96,95
1765761502.0434923,3.07,2.36,0.95,68,2.87,2.47,0.96,95
1765761502.062547,3.08,2.36,0.91,65,2.88,2.48,0.93,66
1765761502.0800712,3.08,2.36,0.91,65,2.88,2.48,0.93,66
1765761502.0966644,3.08,2.36,0.91,65,2.88,2.48,0.93,66
1765761502.4729238,3.08,2.36,0.96,69,2.83,2.44,0.95,66
1765761502.4939125,3.08,2.36,0.96,69,2.83,2.44,0.95,66
1765761502.5116622,3.08,2.36,0.96,69,2.83,2.44,0.95,66
1765761502.5293639,3.08,2.36,0.96,69,2.83,2.44,0.95,66
1765761502.545268,3.08,2.37,0.95,68,2.83,2.44,0.95,66
1765761502.5631123,3.08,2.37,0.95,68,2.84,2.45,0.94,67
1765761502.5791116,3.08,2.37,0.95,68,2.84,2.45,0.94,67
1765761502.5955591,3.08,2.37,0.95,68,2.84,2.45,0.94,67
1765761502.6113448,3.08,2.37,0.95,68,2.84,2.45,0.94,67
1765761502.9396873,3.09,2.36,0.91,68,2.84,2.44,0.97,65
1765761502.963013,3.09,2.36,0.91,68,2.84,2.44,0.97,65
1765761502.9792545,3.09,2.36,0.91,68,2.84,2.44,0.97,65
1765761502.997615,3.09,2.36,0.91,68,2.85,2.47,0.93,66
1765761503.0146942,3.09,2.36,0.91,68,2.85,2.47,0.93,66
1765761503.0328813,3.09,2.36,0.91,68,2.85,2.47,0.93,66
1765761503.0508723,3.09,2.36,0.91,68,2.85,2.47,0.93,66
1765761503.0706415,3.09,2.36,0.91,68,2.85,2.47,0.93,66
1765761503.0869634,3.09,2.36,0.91,68,2.85,2.47,0.93,66
1765761503.1046588,3.09,2.36,0.91,68,2.86,2.48,0.91,67
1765761503.1207318,3.08,2.37,0.9,66,2.86,2.48,0.91,67
1765761503.4231493,3.09,2.36,0.87,66,2.87,2.5,0.97,66
1765761503.443312,3.09,2.36,0.87,66,2.87,2.5,0.97,66
1765761503.4605844,3.09,2.36,0.87,66,2.87,2.5,0.97,66
1765761503.4758997,3.09,2.36,0.87,66,2.87,2.5,0.97,66
1765761503.4941063,3.1,2.36,0.88,67,2.87,2.5,0.97,66
1765761503.5111606,3.1,2.36,0.88,67,2.88,2.51,0.93,66
1765761503.526888,3.1,2.36,0.88,67,2.88,2.51,0.93,66
1765761503.5428638,3.1,2.36,0.88,67,2.88,2.51,0.93,66
1765761503.560847,3.1,2.36,0.88,67,2.88,2.51,0.93,66
1765761503.5768514,3.1,2.36,0.88,67,2.88,2.51,0.93,66
1765761503.5926635,3.1,2.36,0.88,67,2.88,2.51,0.93,66
1765761503.6099856,3.1,2.37,0.89,69,2.89,2.51,0.91,66
1765761503.6258657,3.1,2.37,0.89,69,2.89,2.51,0.91,66
1765761503.9050882,3.09,2.36,0.86,65,2.88,2.51,0.89,67
1765761503.923652,3.09,2.36,0.86,65,2.88,2.51,0.89,67
1765761503.940951,3.09,2.36,0.86,65,2.88,2.51,0.89,67
1765761503.9564388,3.09,2.36,0.86,65,2.88,2.51,0.89,67
1765761503.9745426,3.09,2.36,0.86,65,2.87,2.52,1.04,72
1765761503.9915814,3.09,2.37,0.91,70,2.87,2.52,1.04,72
1765761504.0069792,3.09,2.37,0.91,70,2.87,2.52,1.04,72
1765761504.0241463,3.09,2.37,0.91,70,2.87,2.52,1.04,72
1765761504.0423493,3.09,2.37,0.91,70,2.87,2.52,1.04,72
1765761504.0592916,3.09,2.37,0.91,70,2.87,2.52,1.04,72
1765761504.0753396,3.09,2.37,0.91,70,2.87,2.52,1.04,72
1765761504.0921092,3.09,2.36,0.92,67,2.88,2.52,1.13,72
1765761504.1074615,3.09,2.36,0.92,67,2.88,2.52,1.13,72
1765761504.1245334,3.09,2.36,0.92,67,2.88,2.52,1.13,72
1765761504.1408918,3.09,2.36,0.92,67,2.88,2.52,1.13,72
1765761504.4294207,3.09,2.36,0.91,67,2.88,2.51,1.05,65
1765761504.4462256,3.09,2.36,0.91,67,2.89,2.51,0.99,66
1765761504.464286,3.08,2.37,0.91,67,2.89,2.51,0.99,66
1765761504.4827988,3.08,2.37,0.91,67,2.89,2.51,0.99,66
1765761504.5003603,3.08,2.37,0.91,67,2.89,2.51,0.99,66
1765761504.5174794,3.08,2.37,0.91,67,2.89,2.51,0.99,66
1765761504.535047,3.08,2.37,0.91,67,2.89,2.51,0.99,66
