timestamp,port,name,id,x,y,z,range
1765761410.0222986,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.0222986,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.0222986,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.0222986,/dev/ttyACM0,,,,,,
1765761410.0388722,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761410.0388722,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.0388722,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.0388722,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.0388722,/dev/ttyACM0,,,,,,
1765761410.0532143,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761410.0532143,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.0532143,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.0532143,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.0532143,/dev/ttyACM0,,,,,,
1765761410.067823,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761410.067823,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.067823,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.067823,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.067823,/dev/ttyACM0,,,,,,
1765761410.0823557,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761410.0823557,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.0823557,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.0823557,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.0823557,/dev/ttyACM0,,,,,,
1765761410.096748,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.096748,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761410.096748,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.096748,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.096748,/dev/ttyACM0,,,,,,
1765761410.1128318,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.1128318,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761410.1128318,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.1128318,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.1128318,/dev/ttyACM0,,,,,,
1765761410.127481,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.127481,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761410.127481,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.127481,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.127481,/dev/ttyACM0,,,,,,
1765761410.1419804,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.1419804,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761410.1419804,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.1419804,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761410.1419804,/dev/ttyACM0,,,,,,
1765761410.409876,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.409876,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.409876,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761410.409876,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.409876,/dev/ttyACM0,,,,,,
1765761410.4280226,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.4280226,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.4280226,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761410.4280226,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.4280226,/dev/ttyACM0,,,,,,
1765761410.442569,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.442569,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.442569,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761410.442569,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.442569,/dev/ttyACM0,,,,,,
1765761410.4603639,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.4603639,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.4603639,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761410.4603639,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.4603639,/dev/ttyACM0,,,,,,
1765761410.4750214,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761410.4750214,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761410.4750214,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761410.4750214,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.4750214,/dev/ttyACM0,,,,,,
1765761410.4900684,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761410.4900684,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.67
1765761410.4900684,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761410.4900684,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.4900684,/dev/ttyACM0,,,,,,
1765761410.5058427,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761410.5058427,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.67
1765761410.5058427,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761410.5058427,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.5058427,/dev/ttyACM0,,,,,,
1765761410.5206633,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761410.5206633,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.67
1765761410.5206633,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761410.5206633,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.5206633,/dev/ttyACM0,,,,,,
1765761410.5366216,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761410.5366216,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.67
1765761410.5366216,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761410.5366216,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.5366216,/dev/ttyACM0,,,,,,
1765761410.5516057,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761410.5516057,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.67
1765761410.5516057,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761410.5516057,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.5516057,/dev/ttyACM0,,,,,,
1765761410.5664036,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761410.5664036,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.67
1765761410.5664036,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761410.5664036,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.5664036,/dev/ttyACM0,,,,,,
1765761410.5807357,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761410.5807357,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.67
1765761410.5807357,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761410.5807357,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.5807357,/dev/ttyACM0,,,,,,
1765761410.5968468,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761410.5968468,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761410.5968468,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.5968468,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761410.5968468,/dev/ttyACM0,,,,,,
1765761410.6115232,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761410.6115232,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761410.6115232,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.6115232,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761410.6115232,/dev/ttyACM0,,,,,,
1765761410.6266484,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761410.6266484,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761410.6266484,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.6266484,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761410.6266484,/dev/ttyACM0,,,,,,
1765761410.6410196,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761410.6410196,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761410.6410196,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.6410196,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761410.6410196,/dev/ttyACM0,,,,,,
1765761410.655924,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761410.655924,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761410.655924,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761410.655924,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761410.655924,/dev/ttyACM0,,,,,,
1765761410.9566042,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761410.9566042,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761410.9566042,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.9566042,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.9566042,/dev/ttyACM0,,,,,,
1765761410.972152,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761410.972152,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761410.972152,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.972152,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.972152,/dev/ttyACM0,,,,,,
1765761410.987237,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761410.987237,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761410.987237,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761410.987237,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761410.987237,/dev/ttyACM0,,,,,,
1765761411.0015588,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.0015588,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.0015588,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.0015588,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761411.0015588,/dev/ttyACM0,,,,,,
1765761411.0164993,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.0164993,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.0164993,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.0164993,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761411.0164993,/dev/ttyACM0,,,,,,
1765761411.031234,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.031234,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.031234,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.031234,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761411.031234,/dev/ttyACM0,,,,,,
1765761411.048291,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761411.048291,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.048291,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761411.048291,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.11
1765761411.048291,/dev/ttyACM0,,,,,,
1765761411.0628033,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761411.0628033,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.0628033,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761411.0628033,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.11
1765761411.0628033,/dev/ttyACM0,,,,,,
1765761411.0777617,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761411.0777617,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.0777617,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761411.0777617,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.11
1765761411.0777617,/dev/ttyACM0,,,,,,
1765761411.0930204,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761411.0930204,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.0930204,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761411.0930204,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.11
1765761411.0930204,/dev/ttyACM0,,,,,,
1765761411.1074524,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761411.1074524,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.1074524,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761411.1074524,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.11
1765761411.1074524,/dev/ttyACM0,,,,,,
1765761411.1217818,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761411.1217818,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.1217818,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761411.1217818,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.11
1765761411.1217818,/dev/ttyACM0,,,,,,
1765761411.1363325,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.2
1765761411.1363325,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.1363325,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761411.1363325,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.11
1765761411.1363325,/dev/ttyACM0,,,,,,
1765761411.1510146,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761411.1510146,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.77
1765761411.1510146,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761411.1510146,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761411.1510146,/dev/ttyACM0,,,,,,
1765761411.5409248,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761411.5409248,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.77
1765761411.5409248,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761411.5409248,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761411.5409248,/dev/ttyACM0,,,,,,
1765761411.5581768,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761411.5581768,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.5581768,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.5581768,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761411.5581768,/dev/ttyACM0,,,,,,
1765761411.5751967,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761411.5751967,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.5751967,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.5751967,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761411.5751967,/dev/ttyACM0,,,,,,
1765761411.5923412,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761411.5923412,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.5923412,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.5923412,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761411.5923412,/dev/ttyACM0,,,,,,
1765761411.607736,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761411.607736,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.607736,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.607736,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761411.607736,/dev/ttyACM0,,,,,,
1765761411.6260061,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761411.6260061,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.6260061,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.6260061,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761411.6260061,/dev/ttyACM0,,,,,,
1765761411.642869,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761411.642869,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.642869,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.642869,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761411.642869,/dev/ttyACM0,,,,,,
1765761411.658443,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761411.658443,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761411.658443,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761411.658443,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761411.658443,/dev/ttyACM0,,,,,,
1765761411.9359243,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.9359243,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761411.9359243,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761411.9359243,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761411.9359243,/dev/ttyACM0,,,,,,
1765761411.9514472,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.9514472,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761411.9514472,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761411.9514472,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761411.9514472,/dev/ttyACM0,,,,,,
1765761411.9662178,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.9662178,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761411.9662178,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761411.9662178,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761411.9662178,/dev/ttyACM0,,,,,,
1765761411.9810603,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.9810603,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761411.9810603,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761411.9810603,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761411.9810603,/dev/ttyACM0,,,,,,
1765761411.9958222,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761411.9958222,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.75
1765761411.9958222,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761411.9958222,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761411.9958222,/dev/ttyACM0,,,,,,
1765761412.010432,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.010432,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761412.010432,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.010432,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.010432,/dev/ttyACM0,,,,,,
1765761412.0247948,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.0247948,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761412.0247948,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.0247948,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.0247948,/dev/ttyACM0,,,,,,
1765761412.0399756,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.0399756,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761412.0399756,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.0399756,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.0399756,/dev/ttyACM0,,,,,,
1765761412.0572886,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.0572886,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761412.0572886,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.0572886,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.0572886,/dev/ttyACM0,,,,,,
1765761412.0738804,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.0738804,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761412.0738804,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.0738804,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.0738804,/dev/ttyACM0,,,,,,
1765761412.0890532,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.0890532,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761412.0890532,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.0890532,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.0890532,/dev/ttyACM0,,,,,,
1765761412.1035018,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.1035018,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.8
1765761412.1035018,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.1035018,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.1035018,/dev/ttyACM0,,,,,,
1765761412.11806,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.11806,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.11806,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761412.11806,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.11806,/dev/ttyACM0,,,,,,
1765761412.1342943,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.1342943,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.1342943,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761412.1342943,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.1342943,/dev/ttyACM0,,,,,,
1765761412.1493738,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.1493738,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.1493738,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761412.1493738,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.1493738,/dev/ttyACM0,,,,,,
1765761412.1645532,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761412.1645532,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.1645532,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761412.1645532,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761412.1645532,/dev/ttyACM0,,,,,,
1765761412.4959426,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761412.4959426,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.4959426,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.4959426,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761412.4959426,/dev/ttyACM0,,,,,,
1765761412.524667,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761412.524667,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.524667,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.524667,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761412.524667,/dev/ttyACM0,,,,,,
1765761412.5506465,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761412.5506465,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.5506465,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.5506465,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761412.5506465,/dev/ttyACM0,,,,,,
1765761412.5697997,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761412.5697997,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761412.5697997,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761412.5697997,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761412.5697997,/dev/ttyACM0,,,,,,
1765761412.6048598,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761412.6048598,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761412.6048598,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761412.6048598,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761412.6048598,/dev/ttyACM0,,,,,,
1765761412.6256838,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761412.6256838,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761412.6256838,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761412.6256838,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761412.6256838,/dev/ttyACM0,,,,,,
1765761412.6524444,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761412.6524444,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761412.6524444,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761412.6524444,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
