timestamp,port,name,id,x,y,z,range
1769115108.62374,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.31
1769115108.62374,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.84
1769115108.62374,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.32
1769115108.62374,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.51
1769115108.62374,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.63
1769115108.6399531,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.16
1769115108.6399531,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.32
1769115108.6399531,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.56
1769115108.6399531,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769115108.6399531,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.84
1769115108.6399531,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.32
1769115108.6399531,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.51
1769115108.6399531,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.63
1769115108.6586113,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.16
1769115108.6586113,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.32
1769115108.6586113,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.56
1769115108.6586113,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769115108.6586113,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.82
1769115108.6586113,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.29
1769115108.6586113,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.51
1769115108.6586113,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.53
1769115109.1865458,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.16
1769115109.1865458,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.32
1769115109.1865458,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115109.1865458,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.3
1769115109.1865458,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.87
1769115109.1865458,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.33
1769115109.1865458,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.45
1769115109.1865458,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.61
1769115109.6474967,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.26
1769115109.6474967,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769115109.6474967,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115109.6474967,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769115109.6474967,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115109.6474967,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.36
1769115109.6474967,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.42
1769115109.6474967,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.58
1769115109.6646206,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.26
1769115109.6646206,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769115109.6646206,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115109.6646206,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769115109.6646206,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115109.6646206,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.36
1769115109.6646206,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.42
1769115109.6646206,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.58
1769115109.6876428,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.26
1769115109.6876428,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769115109.6876428,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115109.6876428,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769115109.6876428,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115109.6876428,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.36
1769115109.6876428,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.42
1769115109.6876428,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.58
1769115109.7049072,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.26
1769115109.7049072,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769115109.7049072,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115109.7049072,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769115109.7049072,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115109.7049072,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.36
1769115109.7049072,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.42
1769115109.7049072,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.58
1769115110.248891,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.29
1769115110.248891,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.32
1769115110.248891,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.53
1769115110.248891,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.17
1769115110.248891,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.85
1769115110.248891,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.28
1769115110.248891,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.47
1769115110.248891,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.62
1769115110.6380703,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.19
1769115110.6380703,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.3
1769115110.6380703,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.52
1769115110.6380703,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769115110.6380703,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.6380703,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.32
1769115110.6380703,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.5
1769115110.6380703,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.48
1769115110.654723,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.19
1769115110.654723,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.3
1769115110.654723,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.52
1769115110.654723,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769115110.654723,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.654723,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.32
1769115110.654723,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.5
1769115110.654723,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.48
1769115110.671522,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.19
1769115110.671522,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.3
1769115110.671522,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.52
1769115110.671522,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769115110.671522,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.671522,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.32
1769115110.671522,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.5
1769115110.671522,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.48
1769115110.6871843,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.19
1769115110.6871843,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.3
1769115110.6871843,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.52
1769115110.6871843,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769115110.6871843,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.6871843,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.32
1769115110.6871843,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.5
1769115110.6871843,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.48
1769115110.7045836,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.23
1769115110.7045836,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769115110.7045836,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115110.7045836,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.25
1769115110.7045836,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.7045836,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.32
1769115110.7045836,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.5
1769115110.7045836,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.48
1769115110.7218504,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.23
1769115110.7218504,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769115110.7218504,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115110.7218504,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.25
1769115110.7218504,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.7218504,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.36
1769115110.7218504,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.51
1769115110.7426376,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.23
1769115110.7426376,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769115110.7426376,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115110.7426376,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.25
1769115110.7426376,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.7426376,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.36
1769115110.7426376,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.51
1769115110.7612865,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.23
1769115110.7612865,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769115110.7612865,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769115110.7612865,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.25
1769115110.7612865,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.81
1769115110.7612865,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.36
1769115110.7612865,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.51
1769115111.2882597,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.2
1769115111.2882597,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.29
1769115111.2882597,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.44
1769115111.2882597,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.24
1769115111.2882597,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.86
1769115111.2882597,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.2
1769115111.2882597,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.56
1769115111.2882597,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.58
1769115111.7089639,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115111.7089639,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.11
1769115111.7089639,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.64
1769115111.7089639,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115111.7089639,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.87
1769115111.7089639,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115111.7089639,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.55
1769115111.7089639,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.51
1769115111.7256021,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115111.7256021,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.11
1769115111.7256021,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.64
1769115111.7256021,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115111.7256021,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.87
1769115111.7256021,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115111.7256021,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.55
1769115111.7256021,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.51
1769115111.7411947,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115111.7411947,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.11
1769115111.7411947,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.64
1769115111.7411947,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115111.7411947,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.87
1769115111.7411947,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115111.7411947,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.55
1769115111.7411947,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.51
1769115111.7568138,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115111.7568138,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.09
1769115111.7568138,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.66
1769115111.7568138,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.21
1769115111.7568138,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.87
1769115111.7568138,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115111.7568138,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.55
1769115111.7568138,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.51
1769115111.7720153,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115111.7720153,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.09
1769115111.7720153,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.66
1769115111.7720153,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.21
1769115111.7720153,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.87
1769115111.7720153,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115111.7720153,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.55
1769115111.7720153,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.51
1769115111.7878108,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115111.7878108,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.09
1769115111.7878108,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.66
1769115111.7878108,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.21
1769115111.7878108,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.84
1769115111.7878108,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.23
1769115111.7878108,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.56
1769115111.7878108,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115111.804548,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115111.804548,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.09
1769115111.804548,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.66
1769115111.804548,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.21
1769115111.804548,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.84
1769115111.804548,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.23
1769115111.804548,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.56
1769115111.804548,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.398785,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.38
1769115112.398785,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.08
1769115112.398785,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.66
1769115112.398785,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769115112.398785,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.91
1769115112.398785,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.28
1769115112.398785,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.54
1769115112.398785,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.58
1769115112.7241335,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115112.7241335,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115112.7241335,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769115112.7241335,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769115112.7241335,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.95
1769115112.7241335,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115112.7241335,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.59
1769115112.7241335,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.7403717,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115112.7403717,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115112.7403717,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769115112.7403717,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769115112.7403717,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.95
1769115112.7403717,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115112.7403717,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.59
1769115112.7403717,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.7586908,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115112.7586908,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115112.7586908,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769115112.7586908,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769115112.7586908,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.95
1769115112.7586908,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115112.7586908,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.59
1769115112.7586908,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.784276,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769115112.784276,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115112.784276,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769115112.784276,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769115112.784276,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.95
1769115112.784276,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115112.784276,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.59
1769115112.784276,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.8035018,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115112.8035018,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769115112.8035018,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.68
1769115112.8035018,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115112.8035018,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.95
1769115112.8035018,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115112.8035018,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.59
1769115112.8035018,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.8243318,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115112.8243318,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769115112.8243318,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.68
1769115112.8243318,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115112.8243318,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.96
1769115112.8243318,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115112.8243318,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769115112.8243318,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.8412416,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115112.8412416,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769115112.8412416,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.68
1769115112.8412416,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115112.8412416,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.96
1769115112.8412416,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115112.8412416,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769115112.8412416,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.8572893,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115112.8572893,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769115112.8572893,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.68
1769115112.8572893,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115112.8572893,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.96
1769115112.8572893,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115112.8572893,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769115112.8572893,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.8767428,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.37
1769115112.8767428,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769115112.8767428,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.68
1769115112.8767428,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.23
1769115112.8767428,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.96
1769115112.8767428,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115112.8767428,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769115112.8767428,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115112.9063838,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.43
1769115112.9063838,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.04
1769115112.9063838,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.7
1769115112.9063838,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.16
1769115112.9063838,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.96
1769115112.9063838,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115112.9063838,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769115112.9063838,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115113.4937847,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.47
1769115113.4937847,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115113.4937847,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.95
1769115113.4937847,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.16
1769115113.4937847,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.93
1769115113.4937847,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.11
1769115113.4937847,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.59
1769115113.4937847,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.52
1769115113.8462074,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.49
1769115113.8462074,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.93
1769115113.8462074,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.84
1769115113.8462074,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.09
1769115113.8462074,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.97
1769115113.8462074,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.12
1769115113.8462074,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.62
1769115113.8462074,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.55
1769115113.8648217,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.49
1769115113.8648217,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.93
1769115113.8648217,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.84
1769115113.8648217,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.09
1769115113.8648217,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.97
1769115113.8648217,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.12
1769115113.8648217,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.62
1769115113.8648217,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.55
1769115113.8847046,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.49
1769115113.8847046,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.93
1769115113.8847046,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.84
1769115113.8847046,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.09
1769115113.8847046,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.97
1769115113.8847046,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.12
1769115113.8847046,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.62
1769115113.8847046,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.55
1769115113.9033475,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.49
1769115113.9033475,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.93
1769115113.9033475,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.84
1769115113.9033475,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.09
1769115113.9033475,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,2.97
1769115113.9033475,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.12
1769115113.9033475,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.62
1769115113.9033475,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.55
1769115113.9262462,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.49
1769115113.9262462,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.93
