timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769121381.4433658,3.85,1.2,1.49,54,3.83,0.96,1.49,58
1769121381.462552,3.85,1.2,1.49,54,3.84,0.97,1.5,56
1769121381.4785268,3.88,1.22,1.58,54,3.84,0.97,1.5,56
1769121381.497618,3.88,1.22,1.58,54,3.84,0.97,1.5,56
1769121381.5142603,3.88,1.22,1.58,54,3.84,0.97,1.5,56
1769121381.5289633,3.88,1.22,1.58,54,3.84,0.97,1.5,56
1769121381.5453656,3.88,1.22,1.58,54,3.84,0.97,1.5,56
1769121381.5627272,3.88,1.22,1.58,54,3.86,0.97,1.47,57
1769121381.5760267,3.88,1.22,1.58,54,3.86,0.97,1.47,57
1769121381.601891,3.89,1.22,1.66,54,3.86,0.97,1.47,57
1769121381.6200259,3.89,1.22,1.66,54,3.86,0.97,1.47,57
1769121381.6396222,3.89,1.22,1.66,54,3.86,0.97,1.47,57
1769121381.6592987,3.89,1.22,1.66,54,3.86,0.97,1.47,57
1769121381.6839705,3.89,1.22,1.66,54,3.87,0.94,1.44,58
1769121381.715872,3.89,1.21,1.59,54,3.87,0.94,1.44,58
1769121381.7376745,3.89,1.21,1.59,54,3.87,0.94,1.44,58
1769121381.7577264,3.89,1.21,1.59,54,3.87,0.94,1.44,58
1769121381.7810645,3.89,1.21,1.59,54,3.87,0.94,1.44,58
1769121381.8154383,3.89,1.21,1.59,54,3.88,0.93,1.48,57
1769121381.8390555,3.9,1.22,1.62,53,3.88,0.93,1.48,57
1769121381.8571615,3.9,1.22,1.62,53,3.88,0.93,1.48,57
1769121381.87429,3.9,1.22,1.62,53,3.88,0.93,1.48,57
1769121381.8963478,3.9,1.22,1.62,53,3.87,0.94,1.58,56
1769121381.9153235,3.9,1.22,1.62,53,3.87,0.94,1.58,56
1769121381.9305835,3.9,1.22,1.62,53,3.87,0.94,1.58,56
1769121381.9535968,3.92,1.23,1.57,53,3.87,0.94,1.58,56
1769121381.9667556,3.92,1.23,1.57,53,3.87,0.94,1.58,56
1769121381.99274,3.92,1.23,1.57,53,3.87,0.94,1.58,56
1769121382.029461,3.92,1.23,1.57,53,3.88,0.95,1.67,56
1769121382.0543096,3.92,1.23,1.57,53,3.88,0.95,1.67,56
1769121382.075604,3.94,1.23,1.6,53,3.88,0.95,1.67,56
1769121382.09518,3.94,1.23,1.6,53,3.88,0.95,1.67,56
1769121382.1121862,3.94,1.23,1.6,53,3.88,0.95,1.67,56
1769121382.130756,3.94,1.23,1.6,53,3.88,0.93,1.73,57
1769121382.1511605,3.94,1.23,1.6,53,3.88,0.93,1.73,57
1769121382.1849205,3.97,1.23,1.64,53,3.88,0.93,1.73,57
1769121382.2137544,3.97,1.23,1.64,53,3.88,0.93,1.73,57
1769121382.2393184,3.97,1.23,1.64,53,3.89,0.92,1.72,57
1769121382.2585323,3.97,1.23,1.64,53,3.89,0.92,1.72,57
1769121382.2962997,3.97,1.23,1.64,53,3.89,0.92,1.72,57
1769121382.326395,3.99,1.23,1.56,54,3.89,0.92,1.72,57
1769121382.3702834,3.99,1.23,1.56,54,3.91,0.92,1.69,57
1769121382.3959503,3.99,1.23,1.56,54,3.91,0.92,1.69,57
1769121382.4106312,3.99,1.23,1.56,54,3.91,0.92,1.69,57
1769121382.436844,4.01,1.24,1.69,53,3.91,0.92,1.69,57
1769121382.4520526,4.01,1.24,1.69,53,3.91,0.92,1.69,57
1769121382.465006,4.01,1.24,1.69,53,3.91,0.92,1.69,57
1769121382.4783404,4.01,1.24,1.69,53,3.91,0.93,1.69,56
1769121382.4928515,4.01,1.24,1.69,53,3.91,0.93,1.69,56
1769121382.506619,4.01,1.24,1.69,53,3.91,0.93,1.69,56
1769121382.5221786,4.01,1.24,1.69,53,3.91,0.93,1.69,56
1769121382.5350137,4.01,1.23,1.62,54,3.91,0.93,1.69,56
1769121382.547561,4.01,1.23,1.62,54,3.91,0.93,1.69,56
1769121382.5609717,4.01,1.23,1.62,54,3.91,0.93,1.69,56
1769121382.5734415,4.01,1.23,1.62,54,3.91,0.93,1.69,56
1769121382.5856028,4.01,1.23,1.62,54,3.92,0.92,1.68,57
1769121382.5982616,4.01,1.23,1.62,54,3.92,0.92,1.68,57
1769121382.6115758,4.01,1.23,1.62,54,3.92,0.92,1.68,57
1769121382.6278884,4.01,1.23,1.62,54,3.92,0.92,1.68,57
1769121382.641667,4.02,1.25,1.71,53,3.92,0.92,1.68,57
1769121382.6592836,4.02,1.25,1.71,53,3.92,0.92,1.68,57
1769121382.6727037,4.02,1.25,1.71,53,3.92,0.92,1.68,57
1769121382.6903613,4.02,1.25,1.71,53,3.92,0.91,1.69,57
1769121382.7054713,4.02,1.25,1.71,53,3.92,0.91,1.69,57
1769121382.7196865,4.02,1.25,1.71,53,3.92,0.91,1.69,57
1769121382.7454913,4.03,1.24,1.61,54,3.92,0.91,1.69,57
1769121382.7597716,4.03,1.24,1.61,54,3.92,0.91,1.69,57
1769121382.780935,4.03,1.24,1.61,54,3.92,0.91,1.69,57
1769121382.7947114,4.03,1.24,1.61,54,3.93,0.91,1.68,57
1769121382.8077598,4.03,1.24,1.61,54,3.93,0.91,1.68,57
1769121382.824948,4.03,1.24,1.61,54,3.93,0.91,1.68,57
1769121382.8417614,4.03,1.24,1.61,54,3.93,0.91,1.68,57
1769121382.8581803,4.03,1.24,1.69,53,3.93,0.91,1.68,57
1769121382.873782,4.03,1.24,1.69,53,3.93,0.91,1.68,57
1769121382.889591,4.03,1.24,1.69,53,3.93,0.91,1.68,57
1769121382.9064693,4.03,1.24,1.69,53,3.94,0.93,1.62,57
1769121382.9222443,4.03,1.24,1.69,53,3.94,0.93,1.62,57
1769121382.9373987,4.03,1.24,1.69,53,3.94,0.93,1.62,57
1769121382.9544744,4.03,1.24,1.69,53,3.94,0.93,1.62,57
1769121382.9726708,4.03,1.24,1.63,53,3.94,0.93,1.62,57
1769121382.989811,4.03,1.24,1.63,53,3.94,0.93,1.62,57
1769121383.0106392,4.03,1.24,1.63,53,3.97,0.93,1.58,57
1769121383.029741,4.03,1.24,1.63,53,3.97,0.93,1.58,57
1769121383.0470393,4.03,1.24,1.63,53,3.97,0.93,1.58,57
1769121383.0612078,4.03,1.24,1.63,53,3.97,0.93,1.58,57
1769121383.0755498,4.02,1.26,1.57,52,3.97,0.93,1.58,57
1769121383.0962121,4.02,1.26,1.57,52,3.97,0.93,1.58,57
1769121383.1239145,4.02,1.26,1.57,52,4.0,0.95,1.53,57
1769121383.1388583,4.02,1.26,1.57,52,4.0,0.95,1.53,57
1769121383.1570818,4.02,1.26,1.57,52,4.0,0.95,1.53,57
1769121383.177397,4.02,1.26,1.57,52,4.0,0.95,1.53,57
1769121383.1962464,4.02,1.27,1.55,53,4.0,0.95,1.53,57
1769121383.211684,4.02,1.27,1.55,53,4.0,0.95,1.53,57
1769121383.2438002,4.02,1.27,1.55,53,4.03,0.96,1.49,57
1769121383.2648554,4.02,1.27,1.55,53,4.03,0.96,1.49,57
1769121383.2815819,4.02,1.27,1.55,53,4.03,0.96,1.49,57
1769121383.2987483,4.01,1.27,1.51,53,4.03,0.96,1.49,57
1769121383.3134296,4.01,1.27,1.51,53,4.03,0.96,1.49,57
1769121383.3296661,4.01,1.27,1.51,53,4.03,0.96,1.49,57
1769121383.3533292,4.01,1.27,1.51,53,4.03,0.99,1.62,55
1769121383.3836899,4.01,1.27,1.51,53,4.03,0.99,1.62,55
1769121383.3998067,4.01,1.27,1.51,53,4.03,0.99,1.62,55
1769121383.4167433,4.0,1.27,1.58,53,4.03,0.99,1.62,55
1769121383.4295466,4.0,1.27,1.58,53,4.03,0.99,1.62,55
1769121383.4449573,4.0,1.27,1.58,53,4.03,0.99,1.62,55
1769121383.4610984,4.0,1.27,1.58,53,4.04,1.02,1.71,55
1769121383.4755394,4.0,1.27,1.58,53,4.04,1.02,1.71,55
1769121383.4891436,4.0,1.27,1.58,53,4.04,1.02,1.71,55
1769121383.5025058,4.0,1.27,1.58,53,4.04,1.02,1.71,55
1769121383.5155694,4.0,1.27,1.58,53,4.04,1.02,1.71,55
1769121383.529565,3.98,1.27,1.52,53,4.04,1.02,1.71,55
1769121383.5456188,3.98,1.27,1.52,53,4.04,1.02,1.71,55
1769121383.559292,3.98,1.27,1.52,53,4.04,1.02,1.71,55
1769121383.575229,3.98,1.27,1.52,53,4.03,1.03,1.7,55
1769121383.587907,3.98,1.27,1.52,53,4.03,1.03,1.7,55
1769121383.6021812,3.98,1.27,1.52,53,4.03,1.03,1.7,55
1769121383.617389,3.98,1.27,1.52,53,4.03,1.03,1.7,55
1769121383.630486,3.97,1.25,1.53,53,4.03,1.03,1.7,55
1769121383.6436186,3.97,1.25,1.53,53,4.03,1.03,1.7,55
1769121383.6576266,3.97,1.25,1.53,53,4.03,1.03,1.7,55
1769121383.672373,3.97,1.25,1.53,53,4.04,1.0,1.63,58
1769121383.6951065,3.97,1.25,1.53,53,4.04,1.0,1.63,58
1769121383.7100582,3.97,1.25,1.53,53,4.04,1.0,1.63,58
1769121383.7243285,3.97,1.25,1.53,53,4.04,1.0,1.63,58
1769121383.73713,3.96,1.25,1.58,53,4.04,1.0,1.63,58
1769121383.751204,3.96,1.25,1.58,53,4.04,1.0,1.63,58
1769121383.767155,3.96,1.25,1.58,53,4.04,1.0,1.63,58
1769121383.779847,3.96,1.25,1.58,53,4.04,1.0,1.55,57
1769121383.7957454,3.96,1.25,1.58,53,4.04,1.0,1.55,57
1769121383.8092,3.96,1.25,1.58,53,4.04,1.0,1.55,57
1769121383.8283215,3.96,1.25,1.58,53,4.04,1.0,1.55,57
1769121383.8451757,3.96,1.23,1.52,54,4.04,1.0,1.55,57
1769121383.8633564,3.96,1.23,1.52,54,4.04,1.0,1.55,57
1769121383.8822064,3.96,1.23,1.52,54,4.03,1.0,1.56,56
1769121383.89797,3.96,1.23,1.52,54,4.03,1.0,1.56,56
1769121383.9117582,3.96,1.23,1.52,54,4.03,1.0,1.56,56
1769121383.925291,3.96,1.23,1.52,54,4.03,1.0,1.56,56
1769121383.9448667,3.94,1.22,1.58,54,4.03,1.0,1.56,56
1769121383.9627278,3.94,1.22,1.58,54,4.03,1.0,1.56,56
1769121383.9757893,3.94,1.22,1.58,54,4.03,1.0,1.56,56
1769121383.9933314,3.94,1.22,1.58,54,4.03,1.01,1.62,55
1769121384.01292,3.94,1.22,1.58,54,4.03,1.01,1.62,55
1769121384.0336068,3.94,1.22,1.58,54,4.03,1.01,1.62,55
1769121384.049769,3.92,1.2,1.66,53,4.03,1.01,1.62,55
1769121384.0652528,3.92,1.2,1.66,53,4.03,1.01,1.62,55
1769121384.082478,3.92,1.2,1.66,53,4.03,1.01,1.62,55
1769121384.0996344,3.92,1.2,1.66,53,4.03,1.01,1.61,56
1769121384.118206,3.92,1.2,1.66,53,4.03,1.01,1.61,56
1769121384.1359046,3.92,1.2,1.66,53,4.03,1.01,1.61,56
1769121384.15337,3.92,1.2,1.66,53,4.03,1.01,1.61,56
1769121384.1723125,3.89,1.15,1.61,56,4.03,1.01,1.61,56
1769121384.2097948,3.89,1.15,1.61,56,4.03,1.01,1.61,56
1769121384.2274165,3.89,1.15,1.61,56,4.03,1.01,1.57,56
1769121384.2457085,3.89,1.15,1.61,56,4.03,1.01,1.57,56
1769121384.2618182,3.89,1.15,1.61,56,4.03,1.01,1.57,56
1769121384.2777557,3.89,1.11,1.61,56,4.03,1.01,1.57,56
1769121384.3012362,3.89,1.11,1.61,56,4.03,1.01,1.57,56
1769121384.3190663,3.89,1.11,1.61,56,4.03,1.01,1.57,56
1769121384.3337443,3.89,1.11,1.61,56,4.03,1.01,1.53,56
1769121384.3515863,3.89,1.11,1.61,56,4.03,1.01,1.53,56
1769121384.3664618,3.89,1.11,1.61,56,4.03,1.01,1.53,56
1769121384.3869145,3.88,1.08,1.62,56,4.03,1.01,1.53,56
1769121384.4047847,3.88,1.08,1.62,56,4.03,1.01,1.53,56
1769121384.4195838,3.88,1.08,1.62,56,4.03,1.01,1.53,56
1769121384.4339616,3.88,1.08,1.62,56,4.0,1.03,1.64,54
1769121384.4472938,3.88,1.08,1.62,56,4.0,1.03,1.64,54
1769121384.4598193,3.88,1.08,1.62,56,4.0,1.03,1.64,54
1769121384.4726412,3.88,1.08,1.62,56,4.0,1.03,1.64,54
1769121384.4859807,3.88,1.08,1.62,56,4.0,1.03,1.64,54
1769121384.4987051,3.88,1.07,1.69,55,4.0,1.03,1.64,54
1769121384.5169783,3.88,1.07,1.69,55,4.0,1.03,1.64,54
1769121384.531235,3.88,1.07,1.69,55,4.0,1.03,1.64,54
1769121384.5442162,3.88,1.07,1.69,55,3.99,1.06,1.58,55
1769121384.5571282,3.88,1.07,1.69,55,3.99,1.06,1.58,55
1769121384.5710552,3.88,1.07,1.69,55,3.99,1.06,1.58,55
1769121384.5863907,3.88,1.07,1.69,55,3.99,1.06,1.58,55
1769121384.5988657,3.88,1.06,1.69,55,3.99,1.06,1.58,55
1769121384.6149988,3.88,1.06,1.69,55,3.99,1.06,1.58,55
1769121384.6284633,3.88,1.06,1.69,55,3.99,1.06,1.58,55
1769121384.6453793,3.88,1.06,1.69,55,3.98,1.09,1.58,54
1769121384.6610672,3.88,1.06,1.69,55,3.98,1.09,1.58,54
1769121384.6773975,3.88,1.06,1.69,55,3.98,1.09,1.58,54
1769121384.6951687,3.88,1.06,1.69,55,3.98,1.09,1.58,54
1769121384.7132924,3.87,1.07,1.75,54,3.98,1.09,1.58,54
1769121384.728449,3.87,1.07,1.75,54,3.98,1.09,1.58,54
1769121384.7425587,3.87,1.07,1.75,54,3.98,1.09,1.58,54
1769121384.7574377,3.87,1.07,1.75,54,3.98,1.11,1.64,53
1769121384.771138,3.87,1.07,1.75,54,3.98,1.11,1.64,53
1769121384.7854333,3.87,1.07,1.75,54,3.98,1.11,1.64,53
1769121384.7985945,3.87,1.07,1.75,54,3.98,1.11,1.64,53
1769121384.816663,3.87,1.07,1.75,54,3.98,1.11,1.64,53
1769121384.847363,3.87,1.08,1.74,54,3.98,1.11,1.64,53
1769121384.8705409,3.87,1.08,1.74,54,4.02,1.18,1.56,52
1769121384.8913875,3.87,1.08,1.74,54,4.02,1.18,1.56,52
1769121384.9074223,3.87,1.08,1.74,54,4.02,1.18,1.56,52
1769121384.9285965,3.87,1.08,1.74,54,4.02,1.18,1.56,52
1769121384.946296,3.86,1.05,1.67,56,4.02,1.18,1.56,52
1769121384.9616785,3.86,1.05,1.67,56,4.02,1.18,1.56,52
1769121384.9777255,3.86,1.05,1.67,56,4.04,1.21,1.53,53
1769121384.9954271,3.86,1.05,1.67,56,4.04,1.21,1.53,53
1769121385.0110645,3.86,1.05,1.67,56,4.04,1.21,1.53,53
1769121385.0235834,3.86,1.05,1.67,56,4.04,1.21,1.53,53
1769121385.0449886,3.85,1.05,1.61,79,4.04,1.21,1.53,53
1769121385.0589492,3.85,1.05,1.61,79,4.04,1.21,1.53,53
1769121385.08062,3.85,1.05,1.61,79,4.02,1.24,1.54,53
1769121385.094118,3.85,1.05,1.61,79,4.02,1.24,1.54,53
1769121385.113631,3.85,1.05,1.61,79,4.02,1.24,1.54,53
1769121385.1370234,3.85,1.05,1.61,79,4.02,1.24,1.54,53
1769121385.159535,3.84,1.05,1.6,55,4.02,1.24,1.54,53
1769121385.1762261,3.84,1.05,1.6,55,4.02,1.24,1.54,53
1769121385.2164586,3.84,1.05,1.6,55,4.01,1.27,1.56,54
1769121385.2373,3.84,1.05,1.6,55,4.01,1.27,1.56,54
1769121385.2671897,3.82,1.09,1.58,54,4.01,1.27,1.56,54
1769121385.298798,3.82,1.09,1.58,54,4.01,1.27,1.56,54
1769121385.318419,3.82,1.09,1.58,54,4.01,1.27,1.56,54
1769121385.3323956,3.82,1.09,1.58,54,4.0,1.27,1.62,54
1769121385.3485293,3.82,1.09,1.58,54,4.0,1.27,1.62,54
1769121385.3661268,3.81,1.1,1.63,54,4.0,1.27,1.62,54
1769121385.385559,3.81,1.1,1.63,54,4.0,1.27,1.62,54
1769121385.4006388,3.81,1.1,1.63,54,4.0,1.27,1.62,54
1769121385.4149358,3.81,1.1,1.63,54,4.0,1.27,1.62,54
1769121385.4292648,3.81,1.1,1.63,54,4.01,1.27,1.58,53
1769121385.442198,3.81,1.1,1.63,54,4.01,1.27,1.58,53
1769121385.4547362,3.81,1.1,1.63,54,4.01,1.27,1.58,53
1769121385.467438,3.81,1.1,1.63,54,4.01,1.27,1.58,53
1769121385.4806952,3.8,1.13,1.72,57,4.01,1.27,1.58,53
1769121385.4933634,3.8,1.13,1.72,57,4.01,1.27,1.58,53
1769121385.5066206,3.8,1.13,1.72,57,4.01,1.27,1.58,53
1769121385.5221303,3.8,1.13,1.72,57,4.01,1.27,1.58,53
1769121385.5371938,3.8,1.13,1.72,57,4.1,1.33,1.43,48
1769121385.5497448,3.8,1.13,1.72,57,4.1,1.33,1.43,48
1769121385.563695,3.8,1.13,1.72,57,4.1,1.33,1.43,48
1769121385.5776386,3.81,1.18,1.69,55,4.1,1.33,1.43,48
1769121385.5897744,3.81,1.18,1.69,55,4.1,1.33,1.43,48
1769121385.6021607,3.81,1.18,1.69,55,4.1,1.33,1.43,48
1769121385.6180563,3.81,1.18,1.69,55,4.1,1.33,1.43,48
1769121385.6314428,3.81,1.18,1.69,55,4.1,1.33,1.43,48
1769121385.6480935,3.81,1.18,1.69,55,4.14,1.44,1.4,53
1769121385.66104,3.81,1.18,1.69,55,4.14,1.44,1.4,53
1769121385.6774733,3.81,1.18,1.69,55,4.14,1.44,1.4,53
1769121385.6919854,3.82,1.17,1.65,54,4.14,1.44,1.4,53
1769121385.7089307,3.82,1.17,1.65,54,4.14,1.44,1.4,53
1769121385.7225792,3.82,1.17,1.65,54,4.14,1.44,1.4,53
1769121385.7430882,3.82,1.17,1.65,54,4.14,1.44,1.4,53
1769121385.7609825,3.82,1.17,1.65,54,4.16,1.45,1.38,51
1769121385.7765498,3.82,1.17,1.65,54,4.16,1.45,1.38,51
1769121385.7943294,3.83,1.2,1.6,54,4.16,1.45,1.38,51
1769121385.8081234,3.83,1.2,1.6,54,4.16,1.45,1.38,51
1769121385.8225374,3.83,1.2,1.6,54,4.16,1.45,1.38,51
1769121385.8407476,3.83,1.2,1.6,54,4.16,1.45,1.38,51
1769121385.854744,3.83,1.2,1.6,54,4.16,1.45,1.38,51
1769121385.8729792,3.83,1.2,1.6,54,4.16,1.53,1.38,56
1769121385.8871737,3.83,1.2,1.6,54,4.16,1.53,1.38,56
1769121385.9051788,3.86,1.22,1.6,53,4.16,1.53,1.38,56
1769121385.9187503,3.86,1.22,1.6,53,4.16,1.53,1.38,56
1769121385.9345748,3.86,1.22,1.6,53,4.16,1.53,1.38,56
1769121385.9473224,3.86,1.22,1.6,53,4.16,1.53,1.38,56
1769121385.967203,3.86,1.22,1.6,53,4.16,1.53,1.38,56
1769121385.9948459,3.86,1.22,1.6,53,4.13,1.55,1.42,58
1769121386.0174022,3.86,1.26,1.53,54,4.13,1.55,1.42,58
1769121386.0321815,3.86,1.26,1.53,54,4.13,1.55,1.42,58
1769121386.0450342,3.86,1.26,1.53,54,4.13,1.55,1.42,58
1769121386.0617259,3.86,1.26,1.53,54,4.13,1.55,1.42,58
1769121386.0768414,3.86,1.26,1.53,54,4.13,1.55,1.42,58
1769121386.0963302,3.86,1.26,1.53,54,4.13,1.55,1.42,58
1769121386.1119664,3.86,1.26,1.53,54,4.09,1.57,1.47,59
1769121386.1309557,3.86,1.32,1.63,61,4.09,1.57,1.47,59
1769121386.1508322,3.86,1.32,1.63,61,4.09,1.57,1.47,59
1769121386.1790004,3.86,1.32,1.63,61,4.09,1.57,1.47,59
1769121386.1973364,3.86,1.32,1.63,61,4.09,1.57,1.47,59
1769121386.2225478,3.86,1.32,1.63,61,4.06,1.59,1.51,61
1769121386.2507854,3.87,1.36,1.58,57,4.06,1.59,1.51,61
1769121386.271619,3.87,1.36,1.58,57,4.06,1.59,1.51,61
1769121386.290535,3.87,1.36,1.58,57,4.06,1.59,1.51,61
1769121386.3086443,3.87,1.36,1.58,57,4.06,1.59,1.51,61
1769121386.3286135,3.87,1.36,1.58,57,4.11,1.66,1.39,52
1769121386.3574097,3.87,1.4,1.51,56,4.11,1.66,1.39,52
1769121386.3763351,3.87,1.4,1.51,56,4.11,1.66,1.39,52
1769121386.3932676,3.87,1.4,1.51,56,4.11,1.66,1.39,52
1769121386.4176524,3.87,1.4,1.51,56,4.11,1.66,1.39,52
1769121386.432963,3.87,1.4,1.51,56,4.11,1.66,1.39,52
1769121386.451671,3.87,1.4,1.51,56,4.13,1.72,1.36,57
1769121386.46499,3.87,1.46,1.57,63,4.13,1.72,1.36,57
1769121386.4806736,3.87,1.46,1.57,63,4.13,1.72,1.36,57
1769121386.4992201,3.87,1.46,1.57,63,4.13,1.72,1.36,57
1769121386.5150678,3.87,1.46,1.57,63,4.13,1.72,1.36,57
1769121386.5278866,3.87,1.46,1.57,63,4.13,1.72,1.36,57
1769121386.5418482,3.87,1.46,1.57,63,4.13,1.72,1.36,57
1769121386.564556,3.85,1.52,1.54,63,4.17,1.77,1.3,53
1769121386.5813427,3.85,1.52,1.54,63,4.17,1.77,1.3,53
1769121386.5980833,3.85,1.52,1.54,63,4.17,1.77,1.3,53
1769121386.613205,3.85,1.52,1.54,63,4.17,1.77,1.3,53
1769121386.6264799,3.85,1.52,1.54,63,4.17,1.77,1.3,53
1769121386.6398625,3.85,1.52,1.54,63,4.17,1.77,1.3,53
1769121386.6545146,3.85,1.52,1.54,63,4.17,1.77,1.3,53
1769121386.6689703,3.85,1.58,1.5,62,4.19,1.79,1.21,51
1769121386.6878126,3.85,1.58,1.5,62,4.19,1.79,1.21,51
1769121386.7069652,3.85,1.58,1.5,62,4.19,1.79,1.21,51
1769121386.721742,3.85,1.58,1.5,62,4.19,1.79,1.21,51
1769121386.7379858,3.85,1.58,1.5,62,4.19,1.79,1.21,51
1769121386.75197,3.85,1.58,1.5,62,4.19,1.79,1.21,51
1769121386.7646735,3.85,1.58,1.5,62,4.19,1.79,1.21,51
1769121386.7820108,3.85,1.58,1.5,62,4.12,1.78,1.26,61
1769121386.8104386,3.85,1.64,1.5,65,4.12,1.78,1.26,61
1769121386.823182,3.85,1.64,1.5,65,4.12,1.78,1.26,61
1769121386.8403385,3.85,1.64,1.5,65,4.12,1.78,1.26,61
1769121386.8566196,3.85,1.64,1.5,65,4.12,1.78,1.26,61
1769121386.8761408,3.85,1.64,1.5,65,4.12,1.78,1.26,61
1769121386.894323,3.85,1.64,1.5,65,4.06,1.78,1.29,61
1769121386.9154038,3.83,1.69,1.56,69,4.06,1.78,1.29,61
1769121386.9314256,3.83,1.69,1.56,69,4.06,1.78,1.29,61
1769121386.9467876,3.83,1.69,1.56,69,4.06,1.78,1.29,61
1769121386.9620838,3.83,1.69,1.56,69,4.06,1.78,1.29,61
1769121386.9765017,3.83,1.69,1.56,69,4.06,1.78,1.29,61
1769121386.995557,3.83,1.69,1.56,69,4.09,1.78,1.34,58
1769121387.0141358,3.81,1.75,1.54,68,4.09,1.78,1.34,58
1769121387.0271971,3.81,1.75,1.54,68,4.09,1.78,1.34,58
1769121387.0470538,3.81,1.75,1.54,68,4.09,1.78,1.34,58
1769121387.0654602,3.81,1.75,1.54,68,4.09,1.78,1.34,58
1769121387.0830436,3.81,1.75,1.54,68,4.09,1.78,1.34,58
1769121387.102476,3.81,1.75,1.54,68,4.14,1.81,1.26,52
1769121387.1201274,3.81,1.8,1.56,69,4.14,1.81,1.26,52
1769121387.1363654,3.81,1.8,1.56,69,4.14,1.81,1.26,52
1769121387.1546664,3.81,1.8,1.56,69,4.14,1.81,1.26,52
1769121387.17305,3.81,1.8,1.56,69,4.14,1.81,1.26,52
1769121387.194821,3.81,1.8,1.56,69,4.14,1.81,1.26,52
1769121387.2297003,3.81,1.83,1.57,68,4.18,1.85,1.19,52
1769121387.2500453,3.81,1.83,1.57,68,4.18,1.85,1.19,52
1769121387.268023,3.81,1.83,1.57,68,4.18,1.85,1.19,52
1769121387.2948585,3.81,1.83,1.57,68,4.18,1.85,1.19,52
1769121387.317065,3.81,1.83,1.57,68,4.18,1.85,1.19,52
1769121387.3347065,3.83,1.85,1.55,66,4.22,1.88,1.18,54
1769121387.3497345,3.83,1.85,1.55,66,4.22,1.88,1.18,54
1769121387.3658586,3.83,1.85,1.55,66,4.22,1.88,1.18,54
1769121387.394044,3.83,1.85,1.55,66,4.22,1.88,1.18,54
1769121387.412283,3.83,1.85,1.55,66,4.22,1.88,1.18,54
1769121387.4270964,3.83,1.85,1.55,66,4.22,1.88,1.18,54
1769121387.4407067,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.4540622,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.4675047,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.4831939,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.4967432,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.5112362,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.5240095,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.5378113,3.84,1.87,1.6,69,4.24,1.88,1.13,50
1769121387.5594006,3.85,1.89,1.59,67,4.26,1.89,1.13,52
1769121387.5760453,3.85,1.89,1.59,67,4.26,1.89,1.13,52
1769121387.5889866,3.85,1.89,1.59,67,4.26,1.89,1.13,52
1769121387.602047,3.85,1.89,1.59,67,4.26,1.89,1.13,52
1769121387.614387,3.85,1.89,1.59,67,4.26,1.89,1.13,52
1769121387.626734,3.85,1.89,1.59,67,4.26,1.89,1.13,52
1769121387.638956,3.85,1.89,1.59,67,4.26,1.89,1.13,52
1769121387.6533952,3.85,1.89,1.59,67,4.26,1.9,1.1,53
1769121387.666444,3.84,1.91,1.59,69,4.26,1.9,1.1,53
1769121387.6796527,3.84,1.91,1.59,69,4.26,1.9,1.1,53
1769121387.693201,3.84,1.91,1.59,69,4.26,1.9,1.1,53
1769121387.7115595,3.84,1.91,1.59,69,4.26,1.9,1.1,53
1769121387.7248943,3.84,1.91,1.59,69,4.26,1.9,1.1,53
1769121387.741562,3.84,1.91,1.59,69,4.26,1.9,1.1,53
1769121387.7588818,3.84,1.91,1.59,69,4.26,1.9,1.12,55
1769121387.7821949,3.83,1.94,1.62,71,4.26,1.9,1.12,55
1769121387.8021502,3.83,1.94,1.62,71,4.26,1.9,1.12,55
1769121387.8175554,3.83,1.94,1.62,71,4.26,1.9,1.12,55
1769121387.8326082,3.83,1.94,1.62,71,4.26,1.9,1.12,55
1769121387.8462088,3.83,1.94,1.62,71,4.26,1.9,1.12,55
1769121387.8679647,3.83,1.94,1.62,71,4.26,1.91,1.11,53
1769121387.8857431,3.83,1.95,1.66,71,4.26,1.91,1.11,53
1769121387.9032826,3.83,1.95,1.66,71,4.26,1.91,1.11,53
1769121387.9469507,3.83,1.95,1.66,71,4.26,1.91,1.11,53
1769121387.966648,3.83,1.95,1.66,71,4.26,1.91,1.11,53
1769121387.987469,3.83,1.95,1.66,71,4.26,1.92,1.11,54
1769121388.0212471,3.82,1.96,1.64,70,4.26,1.92,1.11,54
1769121388.0453484,3.82,1.96,1.64,70,4.26,1.92,1.11,54
1769121388.0656762,3.82,1.96,1.64,70,4.26,1.92,1.11,54
1769121388.0903463,3.82,1.96,1.64,70,4.21,1.91,1.19,61
1769121388.116738,3.82,1.96,1.62,68,4.21,1.91,1.19,61
1769121388.1364098,3.82,1.96,1.62,68,4.21,1.91,1.19,61
1769121388.1612043,3.82,1.96,1.62,68,4.21,1.91,1.19,61
1769121388.1751106,3.82,1.96,1.62,68,4.21,1.91,1.19,61
1769121388.1922114,3.82,1.96,1.62,68,4.21,1.91,1.19,61
