timestamp,port,name,id,x,y,z,range
1769121347.5022314,/dev/ttyACM1,,,,,,
1769121347.5194442,/dev/ttyACM0,,,,,,
1769121347.5194442,/dev/ttyACM1,,,,,,
1769121347.5312629,/dev/ttyACM0,,,,,,
1769121347.5312629,/dev/ttyACM1,,,,,,
1769121347.5435553,/dev/ttyACM0,,,,,,
1769121347.5435553,/dev/ttyACM1,,,,,,
1769121347.5577564,/dev/ttyACM0,,,,,,
1769121347.5577564,/dev/ttyACM1,,,,,,
1769121347.572195,/dev/ttyACM0,,,,,,
1769121347.572195,/dev/ttyACM1,,,,,,
1769121347.5936067,/dev/ttyACM0,,,,,,
1769121347.5936067,/dev/ttyACM1,,,,,,
1769121347.6059968,/dev/ttyACM0,,,,,,
1769121347.6059968,/dev/ttyACM1,,,,,,
1769121347.6178036,/dev/ttyACM0,,,,,,
1769121347.6178036,/dev/ttyACM1,,,,,,
1769121347.6298516,/dev/ttyACM0,,,,,,
1769121347.6298516,/dev/ttyACM1,,,,,,
1769121347.6444204,/dev/ttyACM0,,,,,,
1769121347.6444204,/dev/ttyACM1,,,,,,
1769121347.660228,/dev/ttyACM0,,,,,,
1769121347.660228,/dev/ttyACM1,,,,,,
1769121347.6734376,/dev/ttyACM0,,,,,,
1769121347.6734376,/dev/ttyACM1,,,,,,
1769121347.6849911,/dev/ttyACM0,,,,,,
1769121347.6849911,/dev/ttyACM1,,,,,,
1769121347.6973147,/dev/ttyACM0,,,,,,
1769121347.6973147,/dev/ttyACM1,,,,,,
1769121347.7109952,/dev/ttyACM0,,,,,,
1769121347.7109952,/dev/ttyACM1,,,,,,
1769121347.728556,/dev/ttyACM0,,,,,,
1769121347.728556,/dev/ttyACM1,,,,,,
1769121347.747124,/dev/ttyACM0,,,,,,
1769121347.747124,/dev/ttyACM1,,,,,,
1769121347.761413,/dev/ttyACM0,,,,,,
1769121347.761413,/dev/ttyACM1,,,,,,
1769121347.7727296,/dev/ttyACM0,,,,,,
1769121347.7727296,/dev/ttyACM1,,,,,,
1769121347.7866588,/dev/ttyACM0,,,,,,
1769121347.7866588,/dev/ttyACM1,,,,,,
1769121347.8008256,/dev/ttyACM0,,,,,,
1769121347.8008256,/dev/ttyACM1,,,,,,
1769121347.8157096,/dev/ttyACM0,,,,,,
1769121347.8157096,/dev/ttyACM1,,,,,,
1769121347.8294861,/dev/ttyACM0,,,,,,
1769121347.8294861,/dev/ttyACM1,,,,,,
1769121347.8412747,/dev/ttyACM0,,,,,,
1769121347.8412747,/dev/ttyACM1,,,,,,
1769121347.859227,/dev/ttyACM0,,,,,,
1769121347.859227,/dev/ttyACM1,,,,,,
1769121347.8740306,/dev/ttyACM0,,,,,,
1769121347.8740306,/dev/ttyACM1,,,,,,
1769121347.8871334,/dev/ttyACM0,,,,,,
1769121347.8871334,/dev/ttyACM1,,,,,,
1769121347.9058678,/dev/ttyACM0,,,,,,
1769121347.9058678,/dev/ttyACM1,,,,,,
1769121347.918966,/dev/ttyACM0,,,,,,
1769121347.918966,/dev/ttyACM1,,,,,,
1769121347.9404454,/dev/ttyACM0,,,,,,
1769121347.9404454,/dev/ttyACM1,,,,,,
1769121347.9619017,/dev/ttyACM0,,,,,,
1769121347.9619017,/dev/ttyACM1,,,,,,
1769121347.9772012,/dev/ttyACM0,,,,,,
1769121347.9772012,/dev/ttyACM1,,,,,,
1769121347.9964943,/dev/ttyACM0,,,,,,
1769121347.9964943,/dev/ttyACM1,,,,,,
1769121348.0136125,/dev/ttyACM0,,,,,,
1769121348.0136125,/dev/ttyACM1,,,,,,
1769121348.0283287,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.09
1769121348.0283287,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.3
1769121348.0283287,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.0283287,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.0283287,/dev/ttyACM1,,,,,,
1769121348.0483043,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.09
1769121348.0483043,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.3
1769121348.0483043,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.0483043,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.0483043,/dev/ttyACM1,,,,,,
1769121348.0621476,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.09
1769121348.0621476,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.3
1769121348.0621476,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.0621476,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.0621476,/dev/ttyACM1,,,,,,
1769121348.0768113,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.09
1769121348.0768113,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.3
1769121348.0768113,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.0768113,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.0768113,/dev/ttyACM1,,,,,,
1769121348.0919547,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.09
1769121348.0919547,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.3
1769121348.0919547,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.0919547,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.0919547,/dev/ttyACM1,,,,,,
1769121348.1085973,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.09
1769121348.1085973,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.3
1769121348.1085973,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.1085973,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.1085973,/dev/ttyACM1,,,,,,
1769121348.1249433,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.09
1769121348.1249433,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.3
1769121348.1249433,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.1249433,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.1249433,/dev/ttyACM1,,,,,,
1769121348.138303,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121348.138303,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.26
1769121348.138303,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.62
1769121348.138303,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.138303,/dev/ttyACM1,,,,,,
1769121348.156993,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121348.156993,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.26
1769121348.156993,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.62
1769121348.156993,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.156993,/dev/ttyACM1,,,,,,
1769121348.1709893,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121348.1709893,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.26
1769121348.1709893,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.62
1769121348.1709893,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.1709893,/dev/ttyACM1,,,,,,
1769121348.1840122,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121348.1840122,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.26
1769121348.1840122,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.62
1769121348.1840122,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.1840122,/dev/ttyACM1,,,,,,
1769121348.1971169,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121348.1971169,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.26
1769121348.1971169,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.62
1769121348.1971169,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.1971169,/dev/ttyACM1,,,,,,
1769121348.2093005,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121348.2093005,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.26
1769121348.2093005,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.62
1769121348.2093005,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.2093005,/dev/ttyACM1,,,,,,
1769121348.2221901,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121348.2221901,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.26
1769121348.2221901,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.62
1769121348.2221901,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.17
1769121348.2221901,/dev/ttyACM1,,,,,,
1769121348.2353783,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.2353783,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.2353783,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.2353783,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.2353783,/dev/ttyACM1,,,,,,
1769121348.2537253,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.2537253,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.2537253,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.2537253,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.2537253,/dev/ttyACM1,,,,,,
1769121348.2669666,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.2669666,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.2669666,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.2669666,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.2669666,/dev/ttyACM1,,,,,,
1769121348.281713,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.281713,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.281713,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.281713,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.281713,/dev/ttyACM1,,,,,,
1769121348.2952256,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.2952256,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.2952256,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.2952256,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.2952256,/dev/ttyACM1,,,,,,
1769121348.3096166,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.3096166,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.3096166,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.3096166,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.3096166,/dev/ttyACM1,,,,,,
1769121348.3236992,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.3236992,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.3236992,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.3236992,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.3236992,/dev/ttyACM1,,,,,,
1769121348.336097,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.1
1769121348.336097,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.25
1769121348.336097,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.336097,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121348.336097,/dev/ttyACM1,,,,,,
1769121348.3496003,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.3496003,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.32
1769121348.3496003,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.58
1769121348.3496003,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.18
1769121348.3496003,/dev/ttyACM1,,,,,,
1769121348.3731005,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.3731005,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.32
1769121348.3731005,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.58
1769121348.3731005,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.18
1769121348.3731005,/dev/ttyACM1,,,,,,
1769121348.3905644,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.3905644,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.32
1769121348.3905644,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.58
1769121348.3905644,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.18
1769121348.3905644,/dev/ttyACM1,,,,,,
1769121348.4053571,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.4053571,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.32
1769121348.4053571,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.58
1769121348.4053571,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.18
1769121348.4053571,/dev/ttyACM1,,,,,,
1769121348.4211736,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.4211736,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.32
1769121348.4211736,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.58
1769121348.4211736,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.18
1769121348.4211736,/dev/ttyACM1,,,,,,
1769121348.4375732,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.4375732,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.32
1769121348.4375732,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.58
1769121348.4375732,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.18
1769121348.4375732,/dev/ttyACM1,,,,,,
1769121348.4517376,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.4517376,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121348.4517376,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,5.19
1769121348.4517376,/dev/ttyACM1,,,,,,
1769121348.472655,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.472655,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121348.472655,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,5.19
1769121348.472655,/dev/ttyACM1,,,,,,
1769121348.49523,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.49523,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121348.49523,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,5.19
1769121348.49523,/dev/ttyACM1,,,,,,
1769121348.5081162,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.5081162,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121348.5081162,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,5.19
1769121348.5081162,/dev/ttyACM1,,,,,,
1769121348.5222716,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.5222716,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121348.5222716,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,5.19
1769121348.5222716,/dev/ttyACM1,,,,,,
1769121348.53908,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.53908,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121348.53908,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,5.19
1769121348.53908,/dev/ttyACM1,,,,,,
1769121348.5754054,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,3.99
1769121348.5754054,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.29
1769121348.5754054,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.5754054,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.1
1769121348.5754054,/dev/ttyACM1,,,,,,
1769121348.5883586,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,3.99
1769121348.5883586,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.29
1769121348.5883586,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.5883586,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.1
1769121348.5883586,/dev/ttyACM1,,,,,,
1769121348.6034226,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,3.99
1769121348.6034226,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.29
1769121348.6034226,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.6034226,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.1
1769121348.6034226,/dev/ttyACM1,,,,,,
1769121348.6164455,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,3.99
1769121348.6164455,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.29
1769121348.6164455,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.6164455,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.1
1769121348.6164455,/dev/ttyACM1,,,,,,
1769121348.6304948,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,3.99
1769121348.6304948,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.29
1769121348.6304948,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.6304948,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.1
1769121348.6304948,/dev/ttyACM1,,,,,,
1769121348.6442115,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,3.99
1769121348.6442115,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.29
1769121348.6442115,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.6442115,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.1
1769121348.6442115,/dev/ttyACM1,,,,,,
1769121348.6576328,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,3.99
1769121348.6576328,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.29
1769121348.6576328,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121348.6576328,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.1
1769121348.6576328,/dev/ttyACM1,,,,,,
1769121348.6771588,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.6771588,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121348.6771588,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.6771588,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121348.6771588,/dev/ttyACM1,,,,,,
1769121348.6949537,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.6949537,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121348.6949537,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.6949537,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121348.6949537,/dev/ttyACM1,,,,,,
1769121348.71251,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.71251,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121348.71251,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.71251,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121348.71251,/dev/ttyACM1,,,,,,
1769121348.7315693,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.7315693,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121348.7315693,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.7315693,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121348.7315693,/dev/ttyACM1,,,,,,
1769121348.7526443,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.7526443,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121348.7526443,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.7526443,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121348.7526443,/dev/ttyACM1,,,,,,
1769121348.7709732,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.02
1769121348.7709732,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121348.7709732,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.56
1769121348.7709732,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121348.7709732,/dev/ttyACM1,,,,,,
1769121348.7861283,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.7861283,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.7861283,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.57
1769121348.7861283,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.7861283,/dev/ttyACM1,,,,,,
1769121348.801683,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.801683,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.801683,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.57
1769121348.801683,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.801683,/dev/ttyACM1,,,,,,
1769121348.8173976,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.8173976,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.8173976,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.57
1769121348.8173976,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.8173976,/dev/ttyACM1,,,,,,
1769121348.8333676,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.8333676,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.8333676,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.57
1769121348.8333676,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.8333676,/dev/ttyACM1,,,,,,
1769121348.8531754,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.8531754,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.8531754,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.57
1769121348.8531754,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.8531754,/dev/ttyACM1,,,,,,
1769121348.8818204,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.8818204,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.8818204,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.57
1769121348.8818204,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.8818204,/dev/ttyACM1,,,,,,
1769121348.89995,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.89995,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.89995,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.53
1769121348.89995,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.89995,/dev/ttyACM1,,,,,,
1769121348.9233153,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.9233153,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.9233153,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.53
1769121348.9233153,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.9233153,/dev/ttyACM1,,,,,,
1769121348.9459884,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.9459884,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.9459884,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.53
1769121348.9459884,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.9459884,/dev/ttyACM1,,,,,,
1769121348.971364,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.971364,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.971364,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.53
1769121348.971364,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.971364,/dev/ttyACM1,,,,,,
1769121348.994367,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.01
1769121348.994367,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.22
1769121348.994367,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.53
1769121348.994367,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.14
1769121348.994367,/dev/ttyACM1,,,,,,
1769121349.0074546,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.03
1769121349.0074546,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.23
1769121349.0074546,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.49
1769121349.0074546,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.08
1769121349.0074546,/dev/ttyACM1,,,,,,
1769121349.0248113,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.03
1769121349.0248113,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.23
1769121349.0248113,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.49
1769121349.0248113,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.08
1769121349.0248113,/dev/ttyACM1,,,,,,
1769121349.0380933,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.03
1769121349.0380933,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.23
1769121349.0380933,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.49
1769121349.0380933,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.08
1769121349.0380933,/dev/ttyACM1,,,,,,
1769121349.0512686,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.03
1769121349.0512686,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.23
1769121349.0512686,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.49
1769121349.0512686,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.08
1769121349.0512686,/dev/ttyACM1,,,,,,
1769121349.0640135,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.03
1769121349.0640135,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.23
1769121349.0640135,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.49
1769121349.0640135,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.08
