timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1770155742.6636348,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.676213,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.6897662,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.7031896,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.7172499,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.7296264,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.7419164,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.754517,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.7669294,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.7790544,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.7932875,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8056583,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8194149,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8314943,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8444605,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8567297,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8690453,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8833508,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.8958273,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.907974,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.9200902,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.9334292,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.9464426,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.9585738,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.9709718,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.983527,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155742.9975338,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.0100405,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.0228746,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.035054,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.0474873,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.0595756,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.0738776,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.0899656,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.1031585,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.1165714,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.1297317,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.1428313,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.1580992,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.1718106,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.193127,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.2097673,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.2254379,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.2384524,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.2573714,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.270044,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.2826073,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.2960703,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3082445,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3203475,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3331342,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3453348,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3575344,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3727846,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3851268,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.3974571,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.4096107,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.4225597,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.4347572,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.453092,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.467411,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.4798765,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.4931138,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.5053544,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.517904,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.5303445,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.5429268,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.5552838,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.5674274,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.5795557,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.591801,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.605142,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.6173255,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.6297336,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.6421852,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.6543267,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.6667998,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.678952,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.691217,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.705033,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.7171898,4.804,1.606,1.526,46,4.84,1.772,1.59,56
1770155743.731415,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.7444274,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.756627,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.7687821,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.7812274,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.7939885,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.8061142,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.8229055,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.8352668,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.8483756,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.8606627,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.8735828,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.8857207,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.900516,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.9138925,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.9269848,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.939229,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.956072,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.9687166,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.9809039,4.909,2.858,1.735,65,4.84,1.772,1.59,56
1770155743.995367,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.0078025,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.0199308,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.0345035,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.0468016,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.0589287,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.071098,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.0838277,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.0964036,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.10874,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.12322,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.1355305,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.1509655,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.1646886,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.1815202,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.198602,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.213824,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.2300768,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.2464025,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.2591276,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.2749333,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.2873712,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.3004777,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.3131833,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.3256001,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.3377836,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.352444,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.3649046,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.3778913,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.3901145,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.4030132,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.4152327,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.4273362,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.4397259,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.4531415,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.4653332,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.4775808,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.489878,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.5044672,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.516878,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.5290039,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.543475,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.5557866,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.5679147,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.5800512,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.594326,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.6067002,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.6187348,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.633104,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.6455035,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.659118,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.671211,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.6855907,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.6979358,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.712361,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.7244754,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.7368853,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.7498474,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.7624238,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.7745361,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.7876952,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.7998195,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.8127058,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.825566,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.8378534,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.8502843,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.8640454,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.8762376,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.8886836,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.9010704,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.9137607,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.9276407,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.9400077,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.9529464,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.966977,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.9792717,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155744.9914873,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.0060663,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.018262,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.0303907,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.0446575,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.0570545,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.0692225,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.0836082,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.0959723,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.108081,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.1205351,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.1336458,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.1457763,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.1582978,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.1720104,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.188564,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.2047346,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.218246,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.2332993,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.2465267,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.2600968,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.275703,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.2882373,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.30632,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.3261533,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.3404233,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.359473,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.3754966,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.3897545,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.4074502,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.4216862,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.4359274,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.4536011,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.4703052,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.4851964,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.4996467,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.5144448,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.5288036,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.5430248,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.5600486,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.5751867,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.5887048,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.606377,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.6202953,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.6345823,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.651652,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.6667788,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.6806986,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.6955228,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.7134209,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.7284813,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.742773,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.7596123,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.774405,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.7878742,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.8063438,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.8267815,4.909,2.858,1.735,65,5.322,3.084,1.563,62
1770155745.8446562,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.860659,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.876871,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.8941765,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.9098966,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.9226096,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.935199,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.9473672,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.9607034,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.9757738,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155745.9879181,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.0003748,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.0130599,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.027723,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.0409346,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.054382,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.0674052,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.080355,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.0929692,4.356,3.913,1.695,83,5.322,3.084,1.563,62
1770155746.1071608,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.1198802,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.134372,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.1466162,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.1590803,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.1761656,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.1989639,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.2154112,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.235562,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.2488513,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.2676337,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.2818105,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.2962751,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.3086534,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.3211253,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.3339167,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.346639,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.3594675,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.3717647,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.3844235,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.3987544,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.4112413,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.4237883,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.4378734,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.4501486,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.4630644,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.4766903,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.4889603,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.5012438,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.5146859,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.527793,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.5399396,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.5530663,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.565338,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.5797222,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.5932662,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.6064024,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.6192403,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.6315763,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.6441915,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.6584256,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.6707132,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.683253,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.6974387,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.710032,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.7229104,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.7359428,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.750684,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.7635038,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.775598,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.7894957,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.8017144,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.8161926,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.8307197,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.843543,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.8561847,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.868363,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.880803,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.8946607,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.9069908,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.9210482,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.9343,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.9464011,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.9588146,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.970901,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.9843965,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155746.9970062,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.0092623,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.0213969,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.034385,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.0468805,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.0590513,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.0713222,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.0843842,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.0966697,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.109165,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.1213188,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.1340332,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.1462607,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.158515,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.1741748,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.1881368,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.2043629,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.2179518,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.235546,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.250069,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.265985,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.278976,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.29321,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.305642,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.3179946,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.3325346,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.3448584,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.3589437,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.3711798,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.384022,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.3961864,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.4105737,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.4235895,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.435891,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.4485765,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.4608734,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.4741154,4.356,3.913,1.695,83,4.452,3.986,1.557,77
1770155747.4875758,4.356,3.913,1.695,83,4.452,3.986,1.557,77
