timestamp,port,name,id,x,y,z,range
1770155729.2728734,/dev/ttyACM1,,,,,,
1770155729.285467,/dev/ttyACM0,,,,,,
1770155729.285467,/dev/ttyACM1,,,,,,
1770155729.297619,/dev/ttyACM0,,,,,,
1770155729.297619,/dev/ttyACM1,,,,,,
1770155729.3100605,/dev/ttyACM0,,,,,,
1770155729.3100605,/dev/ttyACM1,,,,,,
1770155729.3229165,/dev/ttyACM0,,,,,,
1770155729.3229165,/dev/ttyACM1,,,,,,
1770155729.3350055,/dev/ttyACM0,,,,,,
1770155729.3350055,/dev/ttyACM1,,,,,,
1770155729.3497298,/dev/ttyACM0,,,,,,
1770155729.3497298,/dev/ttyACM1,,,,,,
1770155729.3627126,/dev/ttyACM0,,,,,,
1770155729.3627126,/dev/ttyACM1,,,,,,
1770155729.3764842,/dev/ttyACM0,,,,,,
1770155729.3764842,/dev/ttyACM1,,,,,,
1770155729.3887043,/dev/ttyACM0,,,,,,
1770155729.3887043,/dev/ttyACM1,,,,,,
1770155729.40127,/dev/ttyACM0,,,,,,
1770155729.40127,/dev/ttyACM1,,,,,,
1770155729.4138796,/dev/ttyACM0,,,,,,
1770155729.4138796,/dev/ttyACM1,,,,,,
1770155729.4278507,/dev/ttyACM0,,,,,,
1770155729.4278507,/dev/ttyACM1,,,,,,
1770155729.4402452,/dev/ttyACM0,,,,,,
1770155729.4402452,/dev/ttyACM1,,,,,,
1770155729.4540727,/dev/ttyACM0,,,,,,
1770155729.4540727,/dev/ttyACM1,,,,,,
1770155729.4662583,/dev/ttyACM0,,,,,,
1770155729.4662583,/dev/ttyACM1,,,,,,
1770155729.4786127,/dev/ttyACM0,,,,,,
1770155729.4786127,/dev/ttyACM1,,,,,,
1770155729.4907696,/dev/ttyACM0,,,,,,
1770155729.4907696,/dev/ttyACM1,,,,,,
1770155729.5033572,/dev/ttyACM0,,,,,,
1770155729.5033572,/dev/ttyACM1,,,,,,
1770155729.5159957,/dev/ttyACM0,,,,,,
1770155729.5159957,/dev/ttyACM1,,,,,,
1770155729.5281928,/dev/ttyACM0,,,,,,
1770155729.5281928,/dev/ttyACM1,,,,,,
1770155729.5404043,/dev/ttyACM0,,,,,,
1770155729.5404043,/dev/ttyACM1,,,,,,
1770155729.553355,/dev/ttyACM0,,,,,,
1770155729.553355,/dev/ttyACM1,,,,,,
1770155729.5655055,/dev/ttyACM0,,,,,,
1770155729.5655055,/dev/ttyACM1,,,,,,
1770155729.5796697,/dev/ttyACM0,,,,,,
1770155729.5796697,/dev/ttyACM1,,,,,,
1770155729.5924387,/dev/ttyACM0,,,,,,
1770155729.5924387,/dev/ttyACM1,,,,,,
1770155729.6053925,/dev/ttyACM0,,,,,,
1770155729.6053925,/dev/ttyACM1,,,,,,
1770155729.6176538,/dev/ttyACM0,,,,,,
1770155729.6176538,/dev/ttyACM1,,,,,,
1770155729.6300957,/dev/ttyACM0,,,,,,
1770155729.6300957,/dev/ttyACM1,,,,,,
1770155729.6437142,/dev/ttyACM0,,,,,,
1770155729.6437142,/dev/ttyACM1,,,,,,
1770155729.6565406,/dev/ttyACM0,,,,,,
1770155729.6565406,/dev/ttyACM1,,,,,,
1770155729.6690388,/dev/ttyACM0,,,,,,
1770155729.6690388,/dev/ttyACM1,,,,,,
1770155729.6814103,/dev/ttyACM0,,,,,,
1770155729.6814103,/dev/ttyACM1,,,,,,
1770155729.6941566,/dev/ttyACM0,,,,,,
1770155729.6941566,/dev/ttyACM1,,,,,,
1770155729.706722,/dev/ttyACM0,,,,,,
1770155729.706722,/dev/ttyACM1,,,,,,
1770155729.7189817,/dev/ttyACM0,,,,,,
1770155729.7189817,/dev/ttyACM1,,,,,,
1770155729.7311523,/dev/ttyACM0,,,,,,
1770155729.7311523,/dev/ttyACM1,,,,,,
1770155729.7440133,/dev/ttyACM0,,,,,,
1770155729.7440133,/dev/ttyACM1,,,,,,
1770155729.7573063,/dev/ttyACM0,,,,,,
1770155729.7573063,/dev/ttyACM1,,,,,,
1770155729.7696536,/dev/ttyACM0,,,,,,
1770155729.7696536,/dev/ttyACM1,,,,,,
1770155729.78361,/dev/ttyACM0,,,,,,
1770155729.78361,/dev/ttyACM1,,,,,,
1770155729.7961807,/dev/ttyACM0,,,,,,
1770155729.7961807,/dev/ttyACM1,,,,,,
1770155729.8084052,/dev/ttyACM0,,,,,,
1770155729.8084052,/dev/ttyACM1,,,,,,
1770155729.8226964,/dev/ttyACM0,,,,,,
1770155729.8226964,/dev/ttyACM1,,,,,,
1770155729.8348413,/dev/ttyACM0,,,,,,
1770155729.8348413,/dev/ttyACM1,,,,,,
1770155729.846973,/dev/ttyACM0,,,,,,
1770155729.846973,/dev/ttyACM1,,,,,,
1770155729.859378,/dev/ttyACM0,,,,,,
1770155729.859378,/dev/ttyACM1,,,,,,
1770155729.871643,/dev/ttyACM0,,,,,,
1770155729.871643,/dev/ttyACM1,,,,,,
1770155729.8862257,/dev/ttyACM0,,,,,,
1770155729.8862257,/dev/ttyACM1,,,,,,
1770155729.8986425,/dev/ttyACM0,,,,,,
1770155729.8986425,/dev/ttyACM1,,,,,,
1770155729.910704,/dev/ttyACM0,,,,,,
1770155729.910704,/dev/ttyACM1,,,,,,
1770155729.9233274,/dev/ttyACM0,,,,,,
1770155729.9233274,/dev/ttyACM1,,,,,,
1770155729.9356704,/dev/ttyACM0,,,,,,
1770155729.9356704,/dev/ttyACM1,,,,,,
1770155729.9493518,/dev/ttyACM0,,,,,,
1770155729.9493518,/dev/ttyACM1,,,,,,
1770155729.961504,/dev/ttyACM0,,,,,,
1770155729.961504,/dev/ttyACM1,,,,,,
1770155729.9744468,/dev/ttyACM0,,,,,,
1770155729.9744468,/dev/ttyACM1,,,,,,
1770155729.9865654,/dev/ttyACM0,,,,,,
1770155729.9865654,/dev/ttyACM1,,,,,,
1770155730.0006027,/dev/ttyACM0,,,,,,
1770155730.0006027,/dev/ttyACM1,,,,,,
1770155730.0135849,/dev/ttyACM0,,,,,,
1770155730.0135849,/dev/ttyACM1,,,,,,
1770155730.0260854,/dev/ttyACM0,,,,,,
1770155730.0260854,/dev/ttyACM1,,,,,,
1770155730.0409255,/dev/ttyACM0,,,,,,
1770155730.0409255,/dev/ttyACM1,,,,,,
1770155730.0540094,/dev/ttyACM0,,,,,,
1770155730.0540094,/dev/ttyACM1,,,,,,
1770155730.0662227,/dev/ttyACM0,,,,,,
1770155730.0662227,/dev/ttyACM1,,,,,,
1770155730.0804973,/dev/ttyACM0,,,,,,
1770155730.0804973,/dev/ttyACM1,,,,,,
1770155730.0932946,/dev/ttyACM0,,,,,,
1770155730.0932946,/dev/ttyACM1,,,,,,
1770155730.1054943,/dev/ttyACM0,,,,,,
1770155730.1054943,/dev/ttyACM1,,,,,,
1770155730.1196082,/dev/ttyACM0,,,,,,
1770155730.1196082,/dev/ttyACM1,,,,,,
1770155730.1324782,/dev/ttyACM0,,,,,,
1770155730.1324782,/dev/ttyACM1,,,,,,
1770155730.1476202,/dev/ttyACM0,,,,,,
1770155730.1476202,/dev/ttyACM1,,,,,,
1770155730.160481,/dev/ttyACM0,,,,,,
1770155730.160481,/dev/ttyACM1,,,,,,
1770155730.1757994,/dev/ttyACM0,,,,,,
1770155730.1757994,/dev/ttyACM1,,,,,,
1770155730.1911128,/dev/ttyACM0,,,,,,
1770155730.1911128,/dev/ttyACM1,,,,,,
1770155730.2062538,/dev/ttyACM0,,,,,,
1770155730.2062538,/dev/ttyACM1,,,,,,
1770155730.2211328,/dev/ttyACM0,,,,,,
1770155730.2211328,/dev/ttyACM1,,,,,,
1770155730.2371602,/dev/ttyACM0,,,,,,
1770155730.2371602,/dev/ttyACM1,,,,,,
1770155730.2500646,/dev/ttyACM0,,,,,,
1770155730.2500646,/dev/ttyACM1,,,,,,
1770155730.266836,/dev/ttyACM0,,,,,,
1770155730.266836,/dev/ttyACM1,,,,,,
1770155730.2793825,/dev/ttyACM0,,,,,,
1770155730.2793825,/dev/ttyACM1,,,,,,
1770155730.2917523,/dev/ttyACM0,,,,,,
1770155730.2917523,/dev/ttyACM1,,,,,,
1770155730.3046482,/dev/ttyACM0,,,,,,
1770155730.3046482,/dev/ttyACM1,,,,,,
1770155730.316815,/dev/ttyACM0,,,,,,
1770155730.316815,/dev/ttyACM1,,,,,,
1770155730.3289866,/dev/ttyACM0,,,,,,
1770155730.3289866,/dev/ttyACM1,,,,,,
1770155730.343567,/dev/ttyACM0,,,,,,
1770155730.343567,/dev/ttyACM1,,,,,,
1770155730.3568676,/dev/ttyACM0,,,,,,
1770155730.3568676,/dev/ttyACM1,,,,,,
1770155730.3708763,/dev/ttyACM0,,,,,,
1770155730.3708763,/dev/ttyACM1,,,,,,
1770155730.3843448,/dev/ttyACM0,,,,,,
1770155730.3843448,/dev/ttyACM1,,,,,,
1770155730.3977435,/dev/ttyACM0,,,,,,
1770155730.3977435,/dev/ttyACM1,,,,,,
1770155730.4109502,/dev/ttyACM0,,,,,,
1770155730.4109502,/dev/ttyACM1,,,,,,
1770155730.4244099,/dev/ttyACM0,,,,,,
1770155730.4244099,/dev/ttyACM1,,,,,,
1770155730.4376056,/dev/ttyACM0,,,,,,
1770155730.4376056,/dev/ttyACM1,,,,,,
1770155730.4497857,/dev/ttyACM0,,,,,,
1770155730.4497857,/dev/ttyACM1,,,,,,
1770155730.4624193,/dev/ttyACM0,,,,,,
1770155730.4624193,/dev/ttyACM1,,,,,,
1770155730.4747036,/dev/ttyACM0,,,,,,
1770155730.4747036,/dev/ttyACM1,,,,,,
1770155730.4867814,/dev/ttyACM0,,,,,,
1770155730.4867814,/dev/ttyACM1,,,,,,
1770155730.5008445,/dev/ttyACM0,,,,,,
1770155730.5008445,/dev/ttyACM1,,,,,,
1770155730.5141788,/dev/ttyACM0,,,,,,
1770155730.5141788,/dev/ttyACM1,,,,,,
1770155730.5263114,/dev/ttyACM0,,,,,,
1770155730.5263114,/dev/ttyACM1,,,,,,
1770155730.543419,/dev/ttyACM0,,,,,,
1770155730.543419,/dev/ttyACM1,,,,,,
1770155730.5556874,/dev/ttyACM0,,,,,,
1770155730.5556874,/dev/ttyACM1,,,,,,
1770155730.5677838,/dev/ttyACM0,,,,,,
1770155730.5677838,/dev/ttyACM1,,,,,,
1770155730.5816855,/dev/ttyACM0,,,,,,
1770155730.5816855,/dev/ttyACM1,,,,,,
1770155730.5944107,/dev/ttyACM0,,,,,,
1770155730.5944107,/dev/ttyACM1,,,,,,
1770155730.6065788,/dev/ttyACM0,,,,,,
1770155730.6065788,/dev/ttyACM1,,,,,,
1770155730.6204774,/dev/ttyACM0,,,,,,
1770155730.6204774,/dev/ttyACM1,,,,,,
1770155730.6331987,/dev/ttyACM0,,,,,,
1770155730.6331987,/dev/ttyACM1,,,,,,
1770155730.645396,/dev/ttyACM0,,,,,,
1770155730.645396,/dev/ttyACM1,,,,,,
1770155730.6578884,/dev/ttyACM0,,,,,,
1770155730.6578884,/dev/ttyACM1,,,,,,
1770155730.6706305,/dev/ttyACM0,,,,,,
1770155730.6706305,/dev/ttyACM1,,,,,,
1770155730.6836002,/dev/ttyACM0,,,,,,
1770155730.6836002,/dev/ttyACM1,,,,,,
1770155730.6968443,/dev/ttyACM0,,,,,,
1770155730.6968443,/dev/ttyACM1,,,,,,
1770155730.7101378,/dev/ttyACM0,,,,,,
1770155730.7101378,/dev/ttyACM1,,,,,,
1770155730.7229207,/dev/ttyACM0,,,,,,
1770155730.7229207,/dev/ttyACM1,,,,,,
1770155730.7351582,/dev/ttyACM0,,,,,,
1770155730.7351582,/dev/ttyACM1,,,,,,
1770155730.7472932,/dev/ttyACM0,,,,,,
1770155730.7472932,/dev/ttyACM1,,,,,,
1770155730.7612813,/dev/ttyACM0,,,,,,
1770155730.7612813,/dev/ttyACM1,,,,,,
1770155730.7746274,/dev/ttyACM0,,,,,,
1770155730.7746274,/dev/ttyACM1,,,,,,
1770155730.7875257,/dev/ttyACM0,,,,,,
1770155730.7875257,/dev/ttyACM1,,,,,,
1770155730.808776,/dev/ttyACM0,,,,,,
1770155730.808776,/dev/ttyACM1,,,,,,
1770155730.8260596,/dev/ttyACM0,,,,,,
1770155730.8260596,/dev/ttyACM1,,,,,,
1770155730.8387072,/dev/ttyACM0,,,,,,
1770155730.8387072,/dev/ttyACM1,,,,,,
1770155730.8557022,/dev/ttyACM0,,,,,,
1770155730.8557022,/dev/ttyACM1,,,,,,
1770155730.8695898,/dev/ttyACM0,,,,,,
1770155730.8695898,/dev/ttyACM1,,,,,,
1770155730.882485,/dev/ttyACM0,,,,,,
1770155730.882485,/dev/ttyACM1,,,,,,
1770155730.8946488,/dev/ttyACM0,,,,,,
1770155730.8946488,/dev/ttyACM1,,,,,,
1770155730.9078443,/dev/ttyACM0,,,,,,
1770155730.9078443,/dev/ttyACM1,,,,,,
1770155730.9223936,/dev/ttyACM0,,,,,,
1770155730.9223936,/dev/ttyACM1,,,,,,
1770155730.9350483,/dev/ttyACM0,,,,,,
1770155730.9350483,/dev/ttyACM1,,,,,,
1770155730.9474993,/dev/ttyACM0,,,,,,
1770155730.9474993,/dev/ttyACM1,,,,,,
1770155730.961257,/dev/ttyACM0,,,,,,
1770155730.961257,/dev/ttyACM1,,,,,,
1770155730.9739873,/dev/ttyACM0,,,,,,
1770155730.9739873,/dev/ttyACM1,,,,,,
1770155730.9864767,/dev/ttyACM0,,,,,,
1770155730.9864767,/dev/ttyACM1,,,,,,
1770155730.998679,/dev/ttyACM0,,,,,,
1770155730.998679,/dev/ttyACM1,,,,,,
1770155731.0130985,/dev/ttyACM0,,,,,,
1770155731.0130985,/dev/ttyACM1,,,,,,
1770155731.0258632,/dev/ttyACM0,,,,,,
1770155731.0258632,/dev/ttyACM1,,,,,,
1770155731.040367,/dev/ttyACM0,,,,,,
1770155731.040367,/dev/ttyACM1,,,,,,
1770155731.0531456,/dev/ttyACM0,,,,,,
1770155731.0531456,/dev/ttyACM1,,,,,,
1770155731.0659077,/dev/ttyACM0,,,,,,
1770155731.0659077,/dev/ttyACM1,,,,,,
1770155731.078118,/dev/ttyACM0,,,,,,
1770155731.078118,/dev/ttyACM1,,,,,,
1770155731.090323,/dev/ttyACM0,,,,,,
1770155731.090323,/dev/ttyACM1,,,,,,
1770155731.103329,/dev/ttyACM0,,,,,,
1770155731.103329,/dev/ttyACM1,,,,,,
1770155731.1154978,/dev/ttyACM0,,,,,,
1770155731.1154978,/dev/ttyACM1,,,,,,
1770155731.127755,/dev/ttyACM0,,,,,,
1770155731.127755,/dev/ttyACM1,,,,,,
1770155731.1404445,/dev/ttyACM0,,,,,,
1770155731.1404445,/dev/ttyACM1,,,,,,
1770155731.1567972,/dev/ttyACM0,,,,,,
1770155731.1567972,/dev/ttyACM1,,,,,,
1770155731.1708572,/dev/ttyACM0,,,,,,
1770155731.1708572,/dev/ttyACM1,,,,,,
1770155731.1911948,/dev/ttyACM0,,,,,,
1770155731.1911948,/dev/ttyACM1,,,,,,
1770155731.2051744,/dev/ttyACM0,,,,,,
1770155731.2051744,/dev/ttyACM1,,,,,,
1770155731.2196677,/dev/ttyACM0,,,,,,
1770155731.2196677,/dev/ttyACM1,,,,,,
1770155731.2360048,/dev/ttyACM0,,,,,,
1770155731.2360048,/dev/ttyACM1,,,,,,
1770155731.2528403,/dev/ttyACM0,,,,,,
1770155731.2528403,/dev/ttyACM1,,,,,,
1770155731.2672904,/dev/ttyACM0,,,,,,
1770155731.2672904,/dev/ttyACM1,,,,,,
1770155731.279958,/dev/ttyACM0,,,,,,
1770155731.279958,/dev/ttyACM1,,,,,,
1770155731.2949462,/dev/ttyACM0,,,,,,
1770155731.2949462,/dev/ttyACM1,,,,,,
1770155731.3072853,/dev/ttyACM0,,,,,,
1770155731.3072853,/dev/ttyACM1,,,,,,
1770155731.3194005,/dev/ttyACM0,,,,,,
1770155731.3194005,/dev/ttyACM1,,,,,,
1770155731.331831,/dev/ttyACM0,,,,,,
1770155731.331831,/dev/ttyACM1,,,,,,
1770155731.3451867,/dev/ttyACM0,,,,,,
1770155731.3451867,/dev/ttyACM1,,,,,,
1770155731.357402,/dev/ttyACM0,,,,,,
1770155731.357402,/dev/ttyACM1,,,,,,
1770155731.3697927,/dev/ttyACM0,,,,,,
1770155731.3697927,/dev/ttyACM1,,,,,,
1770155731.383028,/dev/ttyACM0,,,,,,
1770155731.383028,/dev/ttyACM1,,,,,,
1770155731.3955758,/dev/ttyACM0,,,,,,
1770155731.3955758,/dev/ttyACM1,,,,,,
1770155731.4078214,/dev/ttyACM0,,,,,,
1770155731.4078214,/dev/ttyACM1,,,,,,
1770155731.422396,/dev/ttyACM0,,,,,,
1770155731.422396,/dev/ttyACM1,,,,,,
1770155731.4352386,/dev/ttyACM0,,,,,,
1770155731.4352386,/dev/ttyACM1,,,,,,
1770155731.448499,/dev/ttyACM0,,,,,,
1770155731.448499,/dev/ttyACM1,,,,,,
1770155731.461558,/dev/ttyACM0,,,,,,
1770155731.461558,/dev/ttyACM1,,,,,,
1770155731.4742384,/dev/ttyACM0,,,,,,
1770155731.4742384,/dev/ttyACM1,,,,,,
1770155731.4887917,/dev/ttyACM0,,,,,,
1770155731.4887917,/dev/ttyACM1,,,,,,
1770155731.502605,/dev/ttyACM0,,,,,,
1770155731.502605,/dev/ttyACM1,,,,,,
1770155731.5152764,/dev/ttyACM0,,,,,,
1770155731.5152764,/dev/ttyACM1,,,,,,
1770155731.5283823,/dev/ttyACM0,,,,,,
1770155731.5283823,/dev/ttyACM1,,,,,,
1770155731.5417814,/dev/ttyACM0,,,,,,
1770155731.5417814,/dev/ttyACM1,,,,,,
1770155731.5548067,/dev/ttyACM0,,,,,,
1770155731.5548067,/dev/ttyACM1,,,,,,
1770155731.5669284,/dev/ttyACM0,,,,,,
1770155731.5669284,/dev/ttyACM1,,,,,,
1770155731.5794723,/dev/ttyACM0,,,,,,
1770155731.5794723,/dev/ttyACM1,,,,,,
1770155731.5929458,/dev/ttyACM0,,,,,,
1770155731.5929458,/dev/ttyACM1,,,,,,
1770155731.6050684,/dev/ttyACM0,,,,,,
1770155731.6050684,/dev/ttyACM1,,,,,,
1770155731.6175513,/dev/ttyACM0,,,,,,
1770155731.6175513,/dev/ttyACM1,,,,,,
1770155731.6298006,/dev/ttyACM0,,,,,,
1770155731.6298006,/dev/ttyACM1,,,,,,
1770155731.6424284,/dev/ttyACM0,,,,,,
1770155731.6424284,/dev/ttyACM1,,,,,,
1770155731.6548805,/dev/ttyACM0,,,,,,
1770155731.6548805,/dev/ttyACM1,,,,,,
1770155731.6671028,/dev/ttyACM0,,,,,,
1770155731.6671028,/dev/ttyACM1,,,,,,
1770155731.679232,/dev/ttyACM0,,,,,,
1770155731.679232,/dev/ttyACM1,,,,,,
1770155731.6916385,/dev/ttyACM0,,,,,,
1770155731.6916385,/dev/ttyACM1,,,,,,
1770155731.7052696,/dev/ttyACM0,,,,,,
1770155731.7052696,/dev/ttyACM1,,,,,,
1770155731.7175274,/dev/ttyACM0,,,,,,
1770155731.7175274,/dev/ttyACM1,,,,,,
1770155731.7299743,/dev/ttyACM0,,,,,,
1770155731.7299743,/dev/ttyACM1,,,,,,
1770155731.7425702,/dev/ttyACM0,,,,,,
1770155731.7425702,/dev/ttyACM1,,,,,,
1770155731.754691,/dev/ttyACM0,,,,,,
1770155731.754691,/dev/ttyACM1,,,,,,
1770155731.767068,/dev/ttyACM0,,,,,,
1770155731.767068,/dev/ttyACM1,,,,,,
1770155731.77914,/dev/ttyACM0,,,,,,
1770155731.77914,/dev/ttyACM1,,,,,,
1770155731.79396,/dev/ttyACM0,,,,,,
1770155731.79396,/dev/ttyACM1,,,,,,
1770155731.8064601,/dev/ttyACM0,,,,,,
1770155731.8064601,/dev/ttyACM1,,,,,,
1770155731.8208075,/dev/ttyACM0,,,,,,
1770155731.8208075,/dev/ttyACM1,,,,,,
1770155731.8336105,/dev/ttyACM0,,,,,,
1770155731.8336105,/dev/ttyACM1,,,,,,
1770155731.8479526,/dev/ttyACM0,,,,,,
1770155731.8479526,/dev/ttyACM1,,,,,,
1770155731.8605497,/dev/ttyACM0,,,,,,
1770155731.8605497,/dev/ttyACM1,,,,,,
1770155731.8749068,/dev/ttyACM0,,,,,,
1770155731.8749068,/dev/ttyACM1,,,,,,
1770155731.8887537,/dev/ttyACM0,,,,,,
1770155731.8887537,/dev/ttyACM1,,,,,,
1770155731.9011993,/dev/ttyACM0,,,,,,
1770155731.9011993,/dev/ttyACM1,,,,,,
1770155731.914098,/dev/ttyACM0,,,,,,
1770155731.914098,/dev/ttyACM1,,,,,,
1770155731.926516,/dev/ttyACM0,,,,,,
1770155731.926516,/dev/ttyACM1,,,,,,
1770155731.9396923,/dev/ttyACM0,,,,,,
1770155731.9396923,/dev/ttyACM1,,,,,,
1770155731.952661,/dev/ttyACM0,,,,,,
1770155731.952661,/dev/ttyACM1,,,,,,
1770155731.9670613,/dev/ttyACM0,,,,,,
1770155731.9670613,/dev/ttyACM1,,,,,,
1770155731.979313,/dev/ttyACM0,,,,,,
1770155731.979313,/dev/ttyACM1,,,,,,
1770155731.9914472,/dev/ttyACM0,,,,,,
1770155731.9914472,/dev/ttyACM1,,,,,,
1770155732.0059636,/dev/ttyACM0,,,,,,
1770155732.0059636,/dev/ttyACM1,,,,,,
1770155732.018514,/dev/ttyACM0,,,,,,
1770155732.018514,/dev/ttyACM1,,,,,,
1770155732.0306532,/dev/ttyACM0,,,,,,
1770155732.0306532,/dev/ttyACM1,,,,,,
1770155732.0452237,/dev/ttyACM0,,,,,,
1770155732.0452237,/dev/ttyACM1,,,,,,
1770155732.0577612,/dev/ttyACM0,,,,,,
1770155732.0577612,/dev/ttyACM1,,,,,,
1770155732.070641,/dev/ttyACM0,,,,,,
1770155732.070641,/dev/ttyACM1,,,,,,
1770155732.0833726,/dev/ttyACM0,,,,,,
1770155732.0833726,/dev/ttyACM1,,,,,,
1770155732.0957892,/dev/ttyACM0,,,,,,
1770155732.0957892,/dev/ttyACM1,,,,,,
1770155732.1079166,/dev/ttyACM0,,,,,,
1770155732.1079166,/dev/ttyACM1,,,,,,
1770155732.1200445,/dev/ttyACM0,,,,,,
1770155732.1200445,/dev/ttyACM1,,,,,,
1770155732.1346633,/dev/ttyACM0,,,,,,
1770155732.1346633,/dev/ttyACM1,,,,,,
1770155732.148336,/dev/ttyACM0,,,,,,
1770155732.148336,/dev/ttyACM1,,,,,,
1770155732.1672611,/dev/ttyACM0,,,,,,
1770155732.1672611,/dev/ttyACM1,,,,,,
1770155732.18247,/dev/ttyACM0,,,,,,
1770155732.18247,/dev/ttyACM1,,,,,,
1770155732.1990807,/dev/ttyACM0,,,,,,
1770155732.1990807,/dev/ttyACM1,,,,,,
1770155732.2138052,/dev/ttyACM0,,,,,,
1770155732.2138052,/dev/ttyACM1,,,,,,
1770155732.2271225,/dev/ttyACM0,,,,,,
1770155732.2271225,/dev/ttyACM1,,,,,,
1770155732.2426248,/dev/ttyACM0,,,,,,
1770155732.2426248,/dev/ttyACM1,,,,,,
1770155732.2557092,/dev/ttyACM0,,,,,,
1770155732.2557092,/dev/ttyACM1,,,,,,
1770155732.2680163,/dev/ttyACM0,,,,,,
1770155732.2680163,/dev/ttyACM1,,,,,,
1770155732.2805035,/dev/ttyACM0,,,,,,
1770155732.2805035,/dev/ttyACM1,,,,,,
1770155732.293424,/dev/ttyACM0,,,,,,
1770155732.293424,/dev/ttyACM1,,,,,,
1770155732.3090734,/dev/ttyACM0,,,,,,
1770155732.3090734,/dev/ttyACM1,,,,,,
1770155732.321715,/dev/ttyACM0,,,,,,
1770155732.321715,/dev/ttyACM1,,,,,,
1770155732.3358428,/dev/ttyACM0,,,,,,
1770155732.3358428,/dev/ttyACM1,,,,,,
1770155732.3479862,/dev/ttyACM0,,,,,,
1770155732.3479862,/dev/ttyACM1,,,,,,
1770155732.3606,/dev/ttyACM0,,,,,,
1770155732.3606,/dev/ttyACM1,,,,,,
1770155732.3732889,/dev/ttyACM0,,,,,,
1770155732.3732889,/dev/ttyACM1,,,,,,
1770155732.3854403,/dev/ttyACM0,,,,,,
1770155732.3854403,/dev/ttyACM1,,,,,,
1770155732.3986037,/dev/ttyACM0,,,,,,
1770155732.3986037,/dev/ttyACM1,,,,,,
1770155732.411743,/dev/ttyACM0,,,,,,
1770155732.411743,/dev/ttyACM1,,,,,,
1770155732.4259377,/dev/ttyACM0,,,,,,
1770155732.4259377,/dev/ttyACM1,,,,,,
1770155732.439008,/dev/ttyACM0,,,,,,
1770155732.439008,/dev/ttyACM1,,,,,,
1770155732.4524791,/dev/ttyACM0,,,,,,
1770155732.4524791,/dev/ttyACM1,,,,,,
1770155732.4657197,/dev/ttyACM0,,,,,,
1770155732.4657197,/dev/ttyACM1,,,,,,
1770155732.4787884,/dev/ttyACM0,,,,,,
1770155732.4787884,/dev/ttyACM1,,,,,,
1770155732.4939697,/dev/ttyACM0,,,,,,
1770155732.4939697,/dev/ttyACM1,,,,,,
1770155732.5065207,/dev/ttyACM0,,,,,,
1770155732.5065207,/dev/ttyACM1,,,,,,
1770155732.5186443,/dev/ttyACM0,,,,,,
1770155732.5186443,/dev/ttyACM1,,,,,,
1770155732.5308394,/dev/ttyACM0,,,,,,
1770155732.5308394,/dev/ttyACM1,,,,,,
1770155732.5439117,/dev/ttyACM0,,,,,,
1770155732.5439117,/dev/ttyACM1,,,,,,
1770155732.5575533,/dev/ttyACM0,,,,,,
1770155732.5575533,/dev/ttyACM1,,,,,,
1770155732.5698152,/dev/ttyACM0,,,,,,
1770155732.5698152,/dev/ttyACM1,,,,,,
1770155732.582619,/dev/ttyACM0,,,,,,
1770155732.582619,/dev/ttyACM1,,,,,,
1770155732.595778,/dev/ttyACM0,,,,,,
1770155732.595778,/dev/ttyACM1,,,,,,
1770155732.607936,/dev/ttyACM0,,,,,,
1770155732.607936,/dev/ttyACM1,,,,,,
1770155732.6203952,/dev/ttyACM0,,,,,,
1770155732.6203952,/dev/ttyACM1,,,,,,
1770155732.63311,/dev/ttyACM0,,,,,,
1770155732.63311,/dev/ttyACM1,,,,,,
1770155732.6454349,/dev/ttyACM0,,,,,,
1770155732.6454349,/dev/ttyACM1,,,,,,
1770155732.6593997,/dev/ttyACM0,,,,,,
1770155732.6593997,/dev/ttyACM1,,,,,,
1770155732.6722834,/dev/ttyACM0,,,,,,
1770155732.6722834,/dev/ttyACM1,,,,,,
1770155732.6844728,/dev/ttyACM0,,,,,,
1770155732.6844728,/dev/ttyACM1,,,,,,
1770155732.6984644,/dev/ttyACM0,,,,,,
1770155732.6984644,/dev/ttyACM1,,,,,,
1770155732.7107859,/dev/ttyACM0,,,,,,
1770155732.7107859,/dev/ttyACM1,,,,,,
1770155732.7245734,/dev/ttyACM0,,,,,,
1770155732.7245734,/dev/ttyACM1,,,,,,
1770155732.7369726,/dev/ttyACM0,,,,,,
1770155732.7369726,/dev/ttyACM1,,,,,,
1770155732.7494996,/dev/ttyACM0,,,,,,
1770155732.7494996,/dev/ttyACM1,,,,,,
1770155732.7616868,/dev/ttyACM0,,,,,,
1770155732.7616868,/dev/ttyACM1,,,,,,
1770155732.7742472,/dev/ttyACM0,,,,,,
1770155732.7742472,/dev/ttyACM1,,,,,,
1770155732.7896888,/dev/ttyACM0,,,,,,
1770155732.7896888,/dev/ttyACM1,,,,,,
1770155732.8034422,/dev/ttyACM0,,,,,,
1770155732.8034422,/dev/ttyACM1,,,,,,
1770155732.8167176,/dev/ttyACM0,,,,,,
1770155732.8167176,/dev/ttyACM1,,,,,,
1770155732.8296158,/dev/ttyACM0,,,,,,
1770155732.8296158,/dev/ttyACM1,,,,,,
1770155732.842301,/dev/ttyACM0,,,,,,
1770155732.842301,/dev/ttyACM1,,,,,,
1770155732.8544712,/dev/ttyACM0,,,,,,
