timestamp,port,name,id,x,y,z,range
1769643975.8988764,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643975.8988764,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643975.8988764,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643975.8988764,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.71
1769643975.8988764,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.26
1769643975.8988764,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.56
1769643975.8988764,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.7
1769643975.8988764,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.9119196,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643975.9119196,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643975.9119196,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643975.9119196,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.71
1769643975.9119196,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.26
1769643975.9119196,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.56
1769643975.9119196,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.7
1769643975.9119196,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.924372,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643975.924372,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643975.924372,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643975.924372,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.71
1769643975.924372,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.26
1769643975.924372,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.56
1769643975.924372,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.7
1769643975.924372,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.937302,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643975.937302,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643975.937302,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643975.937302,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.71
1769643975.937302,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.26
1769643975.937302,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.56
1769643975.937302,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.7
1769643975.937302,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.9495232,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643975.9495232,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643975.9495232,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643975.9495232,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.71
1769643975.9495232,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.26
1769643975.9495232,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.56
1769643975.9495232,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.7
1769643975.9495232,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.9615657,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643975.9615657,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643975.9615657,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643975.9615657,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.9615657,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.26
1769643975.9615657,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.56
1769643975.9615657,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.7
1769643975.9615657,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.975232,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643975.975232,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643975.975232,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643975.975232,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.975232,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643975.975232,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643975.975232,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643975.975232,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.9876125,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643975.9876125,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643975.9876125,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643975.9876125,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643975.9876125,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643975.9876125,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643975.9876125,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643975.9876125,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0008519,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643976.0008519,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643976.0008519,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643976.0008519,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0008519,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643976.0008519,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643976.0008519,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643976.0008519,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0131516,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643976.0131516,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643976.0131516,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643976.0131516,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0131516,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643976.0131516,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643976.0131516,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643976.0131516,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.025128,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643976.025128,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643976.025128,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643976.025128,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.025128,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643976.025128,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643976.025128,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643976.025128,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0369925,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643976.0369925,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643976.0369925,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643976.0369925,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0369925,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643976.0369925,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643976.0369925,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643976.0369925,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.048881,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643976.048881,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643976.048881,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643976.048881,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.048881,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643976.048881,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643976.048881,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643976.048881,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0620189,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.48
1769643976.0620189,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.39
1769643976.0620189,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.9
1769643976.0620189,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0620189,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643976.0620189,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643976.0620189,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643976.0620189,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0763226,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643976.0763226,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.4
1769643976.0763226,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643976.0763226,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.83
1769643976.0763226,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.23
1769643976.0763226,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.57
1769643976.0763226,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.67
1769643976.0763226,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.76
1769643976.0988278,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643976.0988278,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.4
1769643976.0988278,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643976.0988278,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.83
1769643976.0988278,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.0988278,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.0988278,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.0988278,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.1142848,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643976.1142848,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.4
1769643976.1142848,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643976.1142848,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.83
1769643976.1142848,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.1142848,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.1142848,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.1142848,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.12885,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643976.12885,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.4
1769643976.12885,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643976.12885,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.83
1769643976.12885,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.12885,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.12885,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.12885,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.1420143,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643976.1420143,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.4
1769643976.1420143,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643976.1420143,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.83
1769643976.1420143,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.1420143,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.1420143,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.1420143,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.1562338,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643976.1562338,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.4
1769643976.1562338,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643976.1562338,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.83
1769643976.1562338,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.1562338,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.1562338,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.1562338,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.1686456,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.5
1769643976.1686456,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.4
1769643976.1686456,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.91
1769643976.1686456,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.83
1769643976.1686456,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.1686456,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.1686456,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.1686456,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.18115,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.46
1769643976.18115,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.18115,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.87
1769643976.18115,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.69
1769643976.18115,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.18115,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.18115,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.18115,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.195028,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.46
1769643976.195028,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.195028,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.87
1769643976.195028,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.69
1769643976.195028,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.25
1769643976.195028,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.54
1769643976.195028,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769643976.195028,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.72
1769643976.210205,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.46
1769643976.210205,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.210205,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.87
1769643976.210205,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.69
1769643976.210205,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.2
1769643976.210205,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.58
1769643976.210205,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.65
1769643976.210205,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.75
1769643976.225426,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.46
1769643976.225426,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.225426,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.87
1769643976.225426,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.69
1769643976.225426,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.2
1769643976.225426,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.58
1769643976.225426,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.65
1769643976.225426,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.75
1769643976.2388623,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.46
1769643976.2388623,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.2388623,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.87
1769643976.2388623,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.69
1769643976.2388623,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.2
1769643976.2388623,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.58
1769643976.2388623,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.65
1769643976.2388623,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.75
1769643976.2551444,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.46
1769643976.2551444,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.2551444,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.87
1769643976.2551444,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.69
1769643976.2551444,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.2
1769643976.2551444,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.58
1769643976.2551444,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.65
1769643976.2551444,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.75
1769643976.269423,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.46
1769643976.269423,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.269423,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.87
1769643976.269423,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.69
1769643976.269423,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.2
1769643976.269423,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.58
1769643976.269423,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.65
1769643976.269423,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.75
1769643976.2885513,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.52
1769643976.2885513,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.2885513,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.85
1769643976.2885513,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.77
1769643976.2885513,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.2
1769643976.2885513,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.58
1769643976.2885513,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.65
1769643976.2885513,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.75
1769643976.3099809,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.52
1769643976.3099809,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.3099809,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.85
1769643976.3099809,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.77
1769643976.3099809,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769643976.3099809,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.63
1769643976.3099809,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.75
1769643976.3099809,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.8
1769643976.3273325,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.52
1769643976.3273325,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.3273325,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.85
1769643976.3273325,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.77
1769643976.3273325,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769643976.3273325,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.63
1769643976.3273325,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.75
1769643976.3273325,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.8
1769643976.341038,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.52
1769643976.341038,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.341038,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.85
1769643976.341038,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.77
1769643976.341038,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769643976.341038,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.63
1769643976.341038,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.75
1769643976.341038,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.8
1769643976.3587592,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.52
1769643976.3587592,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.3587592,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.85
1769643976.3587592,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.77
1769643976.3587592,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769643976.3587592,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.63
1769643976.3587592,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.75
1769643976.3587592,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.8
1769643976.3714032,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.52
1769643976.3714032,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.3714032,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.85
1769643976.3714032,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.77
1769643976.3714032,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769643976.3714032,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.63
1769643976.3714032,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.75
1769643976.3714032,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.8
1769643976.3860111,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.52
1769643976.3860111,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.38
1769643976.3860111,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.85
1769643976.3860111,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.77
1769643976.3860111,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769643976.3860111,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.63
1769643976.3860111,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.75
1769643976.3860111,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.8
1769643976.3994012,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.47
1769643976.3994012,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643976.3994012,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.88
1769643976.3994012,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.81
1769643976.3994012,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769643976.3994012,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.63
1769643976.3994012,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.75
1769643976.3994012,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.8
1769643976.4120424,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.47
1769643976.4120424,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643976.4120424,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.88
1769643976.4120424,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.81
1769643976.4120424,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.22
1769643976.4120424,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.59
1769643976.4120424,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.76
1769643976.4120424,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.66
1769643976.4265335,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.47
1769643976.4265335,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643976.4265335,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.88
1769643976.4265335,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.81
1769643976.4265335,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.22
1769643976.4265335,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.59
1769643976.4265335,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.76
1769643976.4265335,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.66
1769643976.4388936,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.47
1769643976.4388936,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643976.4388936,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.88
1769643976.4388936,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.81
1769643976.4388936,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.22
1769643976.4388936,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.59
1769643976.4388936,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.76
1769643976.4388936,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.66
1769643976.4513936,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.47
1769643976.4513936,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643976.4513936,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.88
1769643976.4513936,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.81
1769643976.4513936,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.22
1769643976.4513936,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.59
1769643976.4513936,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.76
1769643976.4513936,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,5.66
1769643976.463775,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.47
1769643976.463775,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.37
1769643976.463775,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,4.88
1769643976.463775,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,5.81
1769643976.463775,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.22
