timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769643951.593586,3.93,1.8,1.73,67,4.09,1.91,1.52,62
1769643951.6331484,3.93,1.8,1.73,67,4.08,1.92,1.47,61
1769643951.651355,3.93,1.8,1.73,67,4.08,1.92,1.47,61
1769643951.6976755,3.94,1.84,1.74,68,4.08,1.92,1.47,61
1769643951.7297742,3.94,1.84,1.74,68,4.08,1.92,1.47,61
1769643951.7819736,3.94,1.84,1.74,68,4.06,1.94,1.43,63
1769643951.8196344,3.94,1.84,1.74,68,4.06,1.94,1.43,63
1769643951.8370788,3.95,1.83,1.63,60,4.06,1.94,1.43,63
1769643951.878768,3.95,1.83,1.63,60,4.05,1.96,1.42,64
1769643951.9034047,3.95,1.83,1.63,60,4.05,1.96,1.42,64
1769643951.9233358,3.95,1.83,1.63,60,4.05,1.96,1.42,64
1769643951.9541934,3.95,1.84,1.66,66,4.05,1.96,1.42,64
1769643952.0109124,3.95,1.84,1.66,66,4.05,1.97,1.4,62
1769643952.0463033,3.95,1.84,1.66,66,4.05,1.97,1.4,62
1769643952.1353264,3.95,1.86,1.66,65,4.03,1.99,1.44,67
1769643952.1603017,3.95,1.86,1.66,65,4.03,1.99,1.44,67
1769643952.1944242,3.95,1.86,1.66,65,4.03,1.99,1.44,67
1769643952.2088346,3.95,1.86,1.66,65,4.03,1.99,1.44,67
1769643952.237397,3.96,1.89,1.67,68,4.03,1.99,1.44,67
1769643952.298184,3.96,1.89,1.67,68,4.01,2.0,1.48,68
1769643952.3455489,3.96,1.89,1.67,68,4.01,2.0,1.48,68
1769643952.4061115,3.96,1.89,1.62,63,4.01,2.03,1.45,65
1769643952.4324,3.96,1.89,1.62,63,4.01,2.03,1.45,65
1769643952.4502847,3.96,1.89,1.62,63,4.01,2.03,1.45,65
1769643952.4788556,3.96,1.89,1.62,63,4.01,2.03,1.45,65
1769643952.4995975,3.95,1.91,1.62,67,4.01,2.03,1.45,65
1769643952.522201,3.95,1.91,1.62,67,4.0,2.05,1.43,66
1769643952.5405855,3.95,1.91,1.62,67,4.0,2.05,1.43,66
1769643952.5602276,3.95,1.91,1.62,67,4.0,2.05,1.43,66
1769643952.5824645,3.95,1.91,1.62,67,4.0,2.05,1.43,66
1769643952.6069865,3.95,1.91,1.62,67,4.0,2.05,1.43,66
1769643952.6628158,3.95,1.91,1.54,62,4.01,2.07,1.44,66
1769643952.7732446,3.94,2.55,1.7,81,4.01,2.07,1.44,66
1769643952.8348813,3.94,2.55,1.7,81,3.99,2.09,1.58,73
1769643952.868107,3.94,2.55,1.7,81,3.99,2.09,1.58,73
1769643952.922016,3.91,2.54,1.62,75,3.99,2.09,1.58,73
1769643952.9492815,3.91,2.54,1.62,75,3.98,2.1,1.55,69
1769643952.9699788,3.91,2.54,1.62,75,3.98,2.1,1.55,69
1769643952.9993203,3.91,2.54,1.62,75,3.98,2.1,1.55,69
1769643953.0178802,3.91,2.54,1.62,75,3.98,2.1,1.55,69
1769643953.0544953,3.92,2.62,1.65,81,3.97,2.13,1.53,69
1769643953.084388,3.92,2.62,1.65,81,3.97,2.13,1.53,69
1769643953.1170924,3.92,2.62,1.65,81,3.97,2.13,1.53,69
1769643953.1381366,3.92,2.62,1.65,81,3.97,2.13,1.53,69
1769643953.1568553,3.94,2.68,1.66,81,3.97,2.13,1.53,69
1769643953.176211,3.94,2.68,1.66,81,3.97,2.18,1.5,70
1769643953.2048976,3.94,2.68,1.66,81,3.97,2.18,1.5,70
1769643953.233374,3.94,2.68,1.66,81,3.97,2.18,1.5,70
1769643953.2854993,3.94,2.68,1.66,81,3.96,2.13,1.37,84
1769643953.350872,3.95,2.72,1.63,79,3.96,2.13,1.37,84
1769643953.3769436,3.95,2.72,1.63,79,3.96,2.13,1.37,84
1769643953.410313,3.95,2.72,1.63,79,4.02,2.2,1.27,61
1769643953.4274585,3.95,2.72,1.63,79,4.02,2.2,1.27,61
1769643953.4444945,3.95,2.72,1.63,79,4.02,2.2,1.27,61
1769643953.4816594,3.96,2.75,1.65,81,4.02,2.2,1.27,61
1769643953.5033653,3.96,2.75,1.65,81,4.02,2.2,1.27,61
1769643953.5412517,3.96,2.75,1.65,81,3.99,2.25,1.28,71
1769643953.5744781,3.86,2.66,1.65,81,3.99,2.25,1.28,71
1769643953.5934575,3.86,2.66,1.65,81,3.99,2.25,1.28,71
1769643953.6092608,3.86,2.66,1.65,81,3.99,2.25,1.28,71
1769643953.6550999,3.86,2.66,1.65,81,3.99,2.29,1.36,73
1769643953.685412,3.9,2.7,1.66,80,3.99,2.29,1.36,73
1769643953.726194,3.9,2.7,1.66,80,3.99,2.29,1.36,73
1769643953.7417598,3.9,2.7,1.66,80,3.99,2.29,1.36,73
1769643953.770244,3.9,2.7,1.66,80,3.98,2.33,1.41,75
1769643953.7932744,3.9,2.7,1.66,80,3.98,2.33,1.41,75
1769643953.8216898,3.93,2.75,1.66,81,3.98,2.33,1.41,75
1769643953.848354,3.93,2.75,1.66,81,3.98,2.33,1.41,75
1769643953.8730423,3.93,2.75,1.66,81,3.96,2.38,1.52,79
1769643953.8979867,3.93,2.75,1.66,81,3.96,2.38,1.52,79
1769643953.9319243,3.93,2.75,1.67,80,3.96,2.38,1.52,79
1769643953.957848,3.93,2.75,1.67,80,3.96,2.38,1.52,79
1769643954.00329,3.93,2.75,1.67,80,3.95,2.42,1.62,79
1769643954.028878,3.93,2.75,1.67,80,3.95,2.42,1.62,79
1769643954.077363,3.94,2.79,1.77,84,3.95,2.42,1.62,79
1769643954.1057103,3.94,2.79,1.77,84,3.95,2.42,1.62,79
1769643954.2106955,3.95,2.82,1.75,82,3.94,2.44,1.77,79
1769643954.2379441,3.95,2.82,1.75,82,3.94,2.44,1.77,79
1769643954.2663643,3.95,2.82,1.75,82,3.94,2.44,1.77,79
1769643954.3108685,3.95,2.85,1.65,78,3.89,2.5,1.71,81
1769643954.3358479,3.95,2.85,1.65,78,3.89,2.5,1.71,81
1769643954.3558042,3.95,2.85,1.65,78,3.89,2.5,1.71,81
1769643954.3791592,3.95,2.85,1.65,78,3.89,2.5,1.71,81
1769643954.4038894,3.95,2.85,1.65,78,3.89,2.5,1.71,81
1769643954.4233272,3.95,2.85,1.65,78,3.88,2.53,1.71,80
1769643954.4434772,3.93,2.87,1.62,82,3.88,2.53,1.71,80
1769643954.4596272,3.93,2.87,1.62,82,3.88,2.53,1.71,80
1769643954.4861932,3.93,2.87,1.62,82,3.88,2.53,1.71,80
1769643954.5041971,3.93,2.87,1.62,82,3.88,2.53,1.71,80
1769643954.5288866,3.93,2.87,1.62,82,3.88,2.53,1.71,80
1769643954.5576606,3.93,2.87,1.62,82,3.87,2.55,1.7,80
1769643954.5887928,3.89,2.84,1.58,80,3.87,2.55,1.7,80
1769643954.6470788,3.89,2.84,1.58,80,3.87,2.55,1.7,80
1769643954.6893775,3.89,2.84,1.58,80,3.99,2.48,1.73,65
1769643954.7095048,3.91,2.89,1.57,82,3.99,2.48,1.73,65
1769643954.7388403,3.91,2.89,1.57,82,3.99,2.48,1.73,65
1769643954.7626898,3.91,2.89,1.57,82,3.99,2.48,1.73,65
1769643954.8190167,3.91,2.89,1.57,82,3.96,2.5,1.67,77
1769643954.922605,3.89,2.91,1.57,83,3.96,2.5,1.67,77
1769643954.950903,3.89,2.91,1.57,83,3.94,2.55,1.63,78
1769643954.973599,3.89,2.91,1.57,83,3.94,2.55,1.63,78
1769643955.0017881,3.91,2.95,1.54,81,3.94,2.55,1.63,78
1769643955.0472212,3.91,2.95,1.54,81,3.94,2.55,1.63,78
1769643955.080687,3.91,2.95,1.54,81,4.04,2.49,1.72,67
1769643955.104729,3.91,2.97,1.52,81,4.04,2.49,1.72,67
1769643955.1235642,3.91,2.97,1.52,81,4.04,2.49,1.72,67
1769643955.1505032,3.91,2.97,1.52,81,4.04,2.49,1.72,67
1769643955.1909125,3.91,2.97,1.52,81,4.04,2.49,1.72,67
1769643955.2155745,3.91,2.97,1.52,81,4.04,2.49,1.72,67
1769643955.2523715,3.93,3.01,1.47,79,4.09,2.48,1.69,68
1769643955.2715786,3.93,3.01,1.47,79,4.09,2.48,1.69,68
1769643955.290019,3.93,3.01,1.47,79,4.09,2.48,1.69,68
1769643955.327995,3.93,3.01,1.47,79,4.09,2.48,1.69,68
1769643955.3562827,3.92,3.01,1.44,81,4.09,2.48,1.69,68
1769643955.4002671,3.92,3.01,1.44,81,4.1,2.5,1.73,75
1769643955.4165742,3.92,3.01,1.44,81,4.1,2.5,1.73,75
1769643955.471019,3.92,3.01,1.44,81,4.1,2.5,1.73,75
1769643955.4888046,3.94,2.99,1.31,69,4.1,2.5,1.73,75
1769643955.5167272,3.94,2.99,1.31,69,4.07,2.56,1.66,77
1769643955.5395126,3.94,2.99,1.31,69,4.07,2.56,1.66,77
1769643955.5595264,3.94,2.99,1.31,69,4.07,2.56,1.66,77
1769643955.575334,3.94,2.99,1.31,69,4.07,2.56,1.66,77
1769643955.593302,3.94,2.99,1.31,69,4.07,2.56,1.66,77
1769643955.6271787,3.95,3.08,1.46,89,4.07,2.6,1.71,78
1769643955.6479585,3.95,3.08,1.46,89,4.07,2.6,1.71,78
1769643955.6672928,3.95,3.08,1.46,89,4.07,2.6,1.71,78
1769643955.6875799,3.95,3.08,1.46,89,4.07,2.6,1.71,78
1769643955.7072659,3.95,3.08,1.46,89,4.07,2.6,1.71,78
1769643955.7288733,3.98,3.13,1.48,83,4.07,2.6,1.71,78
1769643955.778098,3.98,3.13,1.48,83,4.03,2.63,1.61,76
1769643955.8095634,3.98,3.13,1.48,83,4.03,2.63,1.61,76
1769643955.8288395,3.98,3.13,1.48,83,4.03,2.63,1.61,76
1769643955.8551116,4.01,3.19,1.47,82,4.03,2.63,1.61,76
1769643955.889315,4.01,3.19,1.47,82,4.06,2.64,1.58,73
1769643955.9209352,4.01,3.19,1.47,82,4.06,2.64,1.58,73
1769643955.970076,4.03,3.24,1.55,86,4.06,2.64,1.58,73
1769643955.9967122,4.03,3.24,1.55,86,4.08,2.66,1.54,72
1769643956.0623198,4.03,3.24,1.55,86,4.08,2.66,1.54,72
1769643956.0770426,4.03,3.24,1.55,86,4.08,2.66,1.54,72
1769643956.099596,4.02,3.31,1.65,90,4.08,2.66,1.54,72
1769643956.1207511,4.02,3.31,1.65,90,4.12,2.65,1.59,73
1769643956.1394243,4.02,3.31,1.65,90,4.12,2.65,1.59,73
1769643956.1783922,4.02,3.31,1.65,90,4.12,2.65,1.59,73
1769643956.2078588,4.03,3.36,1.63,85,4.12,2.65,1.59,73
1769643956.2260447,4.03,3.36,1.63,85,4.11,2.68,1.57,76
1769643956.2409132,4.03,3.36,1.63,85,4.11,2.68,1.57,76
1769643956.257653,4.03,3.36,1.63,85,4.11,2.68,1.57,76
1769643956.2756007,4.03,3.36,1.63,85,4.11,2.68,1.57,76
1769643956.2916815,4.03,3.36,1.63,85,4.11,2.68,1.57,76
1769643956.3340552,4.02,3.39,1.6,86,4.11,2.68,1.57,76
1769643956.3553813,4.02,3.39,1.6,86,4.12,2.7,1.57,75
1769643956.379713,4.02,3.39,1.6,86,4.12,2.7,1.57,75
1769643956.4135149,4.02,3.39,1.6,86,4.12,2.7,1.57,75
1769643956.4766774,4.02,3.43,1.54,83,4.13,2.71,1.63,96
1769643956.495262,4.02,3.43,1.54,83,4.13,2.71,1.63,96
1769643956.5126646,4.02,3.43,1.54,83,4.13,2.71,1.63,96
1769643956.5355706,4.02,3.43,1.54,83,4.13,2.71,1.63,96
1769643956.5716562,4.02,3.43,1.54,83,4.13,2.71,1.63,96
1769643956.615179,4.0,3.44,1.51,85,4.15,2.72,1.55,71
1769643956.641261,4.0,3.44,1.51,85,4.15,2.72,1.55,71
1769643956.6903834,4.0,3.44,1.51,85,4.15,2.72,1.55,71
1769643956.7490737,3.95,3.44,1.56,90,4.15,2.74,1.6,78
1769643956.7753098,3.95,3.44,1.56,90,4.15,2.74,1.6,78
1769643956.8007047,3.95,3.44,1.56,90,4.15,2.74,1.6,78
1769643956.816534,3.93,3.47,1.53,87,4.15,2.74,1.6,78
1769643956.8322582,3.93,3.47,1.53,87,4.15,2.74,1.6,78
1769643956.853436,3.93,3.47,1.53,87,4.15,2.74,1.6,78
1769643956.8823082,3.93,3.47,1.53,87,4.16,2.78,1.6,76
1769643956.9065602,3.93,3.47,1.53,87,4.16,2.78,1.6,76
1769643956.9344637,3.9,3.46,1.5,86,4.16,2.78,1.6,76
1769643956.9494565,3.9,3.46,1.5,86,4.16,2.78,1.6,76
1769643956.9684126,3.9,3.46,1.5,86,4.16,2.78,1.6,76
1769643957.0021095,3.9,3.46,1.5,86,4.16,2.82,1.64,78
1769643957.0275228,3.9,3.46,1.5,86,4.16,2.82,1.64,78
1769643957.0648456,3.88,3.47,1.49,87,4.16,2.82,1.64,78
1769643957.114413,3.88,3.47,1.49,87,4.16,2.86,1.56,75
1769643957.1821659,3.88,3.47,1.49,87,4.16,2.86,1.56,75
1769643957.2498171,3.89,3.51,1.47,85,4.17,2.89,1.5,74
1769643957.3056931,3.89,3.51,1.47,85,4.17,2.89,1.5,74
1769643957.33551,3.89,3.51,1.47,85,4.17,2.89,1.5,74
1769643957.3955724,3.89,3.53,1.49,88,4.17,2.91,1.53,78
1769643957.4308197,3.89,3.53,1.49,88,4.17,2.91,1.53,78
1769643957.455825,3.89,3.53,1.49,88,4.17,2.91,1.53,78
1769643957.4966226,3.91,3.57,1.47,84,4.17,2.91,1.53,78
1769643957.5535674,3.91,3.57,1.47,84,4.17,2.94,1.66,82
1769643957.5943391,3.93,3.62,1.45,82,4.17,2.94,1.66,82
1769643957.6135793,3.93,3.62,1.45,82,4.17,2.94,1.66,82
1769643957.6471121,3.93,3.62,1.45,82,4.17,2.94,1.66,82
1769643957.7215044,3.93,3.62,1.45,82,4.13,3.0,1.67,85
1769643957.788485,3.92,3.63,1.5,88,4.13,3.0,1.67,85
1769643957.826881,3.92,3.63,1.5,88,4.07,3.08,1.68,88
1769643957.848198,3.92,3.63,1.5,88,4.07,3.08,1.68,88
1769643957.8695858,3.92,3.65,1.49,84,4.07,3.08,1.68,88
1769643957.885611,3.92,3.65,1.49,84,4.07,3.08,1.68,88
1769643957.906468,3.92,3.65,1.49,84,4.07,3.08,1.68,88
1769643957.9196825,3.92,3.65,1.49,84,4.07,3.08,1.68,88
1769643957.941909,3.92,3.65,1.49,84,4.13,3.08,1.67,77
1769643957.9602525,3.92,3.65,1.49,84,4.13,3.08,1.67,77
1769643958.0002282,3.93,3.7,1.5,83,4.13,3.08,1.67,77
1769643958.043766,3.93,3.7,1.5,83,4.17,3.08,1.61,75
1769643958.059804,3.93,3.7,1.5,83,4.17,3.08,1.61,75
1769643958.1093247,3.94,3.74,1.53,84,4.17,3.08,1.61,75
1769643958.1299345,3.94,3.74,1.53,84,4.17,3.08,1.61,75
1769643958.145384,3.94,3.74,1.53,84,4.17,3.08,1.61,75
1769643958.16008,3.94,3.74,1.53,84,4.11,3.15,1.61,87
1769643958.1766763,3.94,3.74,1.53,84,4.11,3.15,1.61,87
1769643958.1970558,3.94,3.77,1.56,84,4.11,3.15,1.61,87
1769643958.2145834,3.94,3.77,1.56,84,4.11,3.15,1.61,87
1769643958.2508945,3.94,3.77,1.56,84,4.11,3.15,1.61,87
1769643958.2849574,3.94,3.77,1.56,84,4.06,3.21,1.66,89
1769643958.3163073,3.93,3.79,1.54,83,4.06,3.21,1.66,89
1769643958.332416,3.93,3.79,1.54,83,4.06,3.21,1.66,89
1769643958.3524244,3.93,3.79,1.54,83,4.06,3.21,1.66,89
1769643958.3705513,3.93,3.79,1.54,83,4.06,3.21,1.66,89
1769643958.3995664,3.93,3.79,1.54,83,4.04,3.25,1.58,82
1769643958.4266331,3.97,3.84,1.48,76,4.04,3.25,1.58,82
1769643958.4437263,3.97,3.84,1.48,76,4.04,3.25,1.58,82
1769643958.4605834,3.97,3.84,1.48,76,4.04,3.25,1.58,82
1769643958.4757106,3.97,3.84,1.48,76,4.04,3.25,1.58,82
1769643958.4923928,3.97,3.84,1.48,76,4.04,3.25,1.58,82
1769643958.5108585,3.97,3.84,1.48,76,4.04,3.25,1.58,82
1769643958.5311804,3.92,3.8,1.57,90,4.27,3.95,1.54,74
1769643958.550978,3.92,3.8,1.57,90,4.27,3.95,1.54,74
1769643958.5714564,3.92,3.8,1.57,90,4.27,3.95,1.54,74
1769643958.5953596,3.92,3.8,1.57,90,4.27,3.95,1.54,74
1769643958.6111348,3.92,3.8,1.57,90,4.27,3.95,1.54,74
1769643958.6314595,3.89,3.77,1.66,91,4.27,3.93,1.56,79
1769643958.6461344,3.89,3.77,1.66,91,4.27,3.93,1.56,79
1769643958.6678195,3.89,3.77,1.66,91,4.27,3.93,1.56,79
1769643958.686792,3.89,3.77,1.66,91,4.27,3.93,1.56,79
1769643958.7195418,3.89,3.77,1.66,91,4.27,3.93,1.56,79
1769643958.741553,3.86,3.75,1.72,91,4.27,3.93,1.52,76
1769643958.7588174,3.86,3.75,1.72,91,4.27,3.93,1.52,76
1769643958.775935,3.86,3.75,1.72,91,4.27,3.93,1.52,76
1769643958.7925785,3.86,3.75,1.72,91,4.27,3.93,1.52,76
1769643958.813803,3.86,3.75,1.72,91,4.27,3.93,1.52,76
1769643958.8268285,3.86,3.75,1.72,91,4.27,3.93,1.52,76
1769643958.8433022,3.86,3.75,1.72,91,4.27,3.93,1.53,78
1769643958.8593075,3.77,3.68,1.61,87,4.27,3.93,1.53,78
1769643958.8802085,3.77,3.68,1.61,87,4.27,3.93,1.53,78
1769643958.899471,3.77,3.68,1.61,87,4.27,3.93,1.53,78
1769643958.9308298,3.77,3.68,1.61,87,4.27,3.93,1.53,78
1769643958.957904,3.77,3.68,1.61,87,4.27,3.93,1.67,81
1769643958.9863195,3.81,3.77,1.63,82,4.27,3.93,1.67,81
1769643958.999911,3.81,3.77,1.63,82,4.27,3.93,1.67,81
1769643959.021155,3.81,3.77,1.63,82,4.27,3.93,1.67,81
1769643959.0366986,3.81,3.77,1.63,82,4.27,3.93,1.67,81
1769643959.0525944,3.81,3.77,1.63,82,4.27,3.93,1.67,81
1769643959.068515,3.81,3.77,1.63,82,4.27,3.96,1.6,74
1769643959.0909333,3.78,3.76,1.61,88,4.27,3.96,1.6,74
1769643959.118507,3.78,3.76,1.61,88,4.27,3.96,1.6,74
1769643959.136548,3.78,3.76,1.61,88,4.27,3.96,1.6,74
1769643959.152277,3.78,3.76,1.61,88,4.27,3.96,1.6,74
1769643959.1781163,3.78,3.76,1.61,88,4.27,3.96,1.6,74
1769643959.2054427,3.78,3.76,1.61,88,4.26,4.0,1.57,74
1769643959.220968,3.81,3.81,1.54,79,4.26,4.0,1.57,74
1769643959.238463,3.81,3.81,1.54,79,4.26,4.0,1.57,74
1769643959.2562394,3.81,3.81,1.54,79,4.26,4.0,1.57,74
1769643959.2756507,3.81,3.81,1.54,79,4.26,4.0,1.57,74
1769643959.2888994,3.81,3.81,1.54,79,4.26,4.0,1.57,74
1769643959.3088853,3.81,3.81,1.54,79,4.26,4.0,1.57,74
1769643959.3273835,3.81,3.81,1.54,79,4.26,4.02,1.54,74
1769643959.352171,3.73,3.72,1.48,88,4.26,4.02,1.54,74
1769643959.3726244,3.73,3.72,1.48,88,4.26,4.02,1.54,74
1769643959.3974981,3.73,3.72,1.48,88,4.26,4.02,1.54,74
1769643959.4306564,3.73,3.72,1.48,88,4.27,4.05,1.6,76
1769643959.4486048,3.68,3.67,1.41,86,4.27,4.05,1.6,76
1769643959.4650142,3.68,3.67,1.41,86,4.27,4.05,1.6,76
1769643959.4782968,3.68,3.67,1.41,86,4.27,4.05,1.6,76
1769643959.4935348,3.68,3.67,1.41,86,4.27,4.05,1.6,76
1769643959.511994,3.68,3.67,1.41,86,4.27,4.05,1.6,76
1769643959.5285418,3.68,3.67,1.41,86,4.27,4.05,1.6,76
1769643959.547336,3.68,3.67,1.41,86,4.27,4.06,1.68,78
1769643959.5706902,3.66,3.66,1.42,88,4.27,4.06,1.68,78
1769643959.6055577,3.66,3.66,1.42,88,4.27,4.06,1.68,78
1769643959.627598,3.66,3.66,1.42,88,4.27,4.06,1.68,78
1769643959.6504002,3.66,3.66,1.42,88,4.26,4.07,1.59,73
1769643959.6674793,3.66,3.66,1.42,88,4.26,4.07,1.59,73
1769643959.687925,3.66,3.66,1.41,87,4.26,4.07,1.59,73
1769643959.7077003,3.66,3.66,1.41,87,4.26,4.07,1.59,73
1769643959.724737,3.66,3.66,1.41,87,4.26,4.07,1.59,73
1769643959.742344,3.66,3.66,1.41,87,4.26,4.07,1.59,73
1769643959.7612433,3.66,3.66,1.41,87,4.25,4.08,1.66,78
1769643959.7765746,3.66,3.66,1.41,87,4.25,4.08,1.66,78
1769643959.7994497,3.66,3.66,1.41,87,4.25,4.08,1.66,78
1769643959.8399296,3.66,3.67,1.48,90,4.25,4.08,1.66,78
1769643959.8557987,3.66,3.67,1.48,90,4.25,4.08,1.66,78
1769643959.871607,3.66,3.67,1.48,90,4.24,4.1,1.57,71
1769643959.8899767,3.66,3.67,1.48,90,4.24,4.1,1.57,71
1769643959.905321,3.66,3.67,1.48,90,4.24,4.1,1.57,71
1769643959.9241524,3.63,3.63,1.43,87,4.24,4.1,1.57,71
1769643959.9478512,3.63,3.63,1.43,87,4.24,4.1,1.57,71
1769643959.9632847,3.63,3.63,1.43,87,4.24,4.1,1.57,71
1769643959.9777057,3.63,3.63,1.43,87,4.24,4.15,1.51,68
1769643959.9940786,3.63,3.63,1.43,87,4.24,4.15,1.51,68
1769643960.015593,3.63,3.63,1.43,87,4.24,4.15,1.51,68
1769643960.0308902,3.6,3.6,1.4,88,4.24,4.15,1.51,68
1769643960.0483065,3.6,3.6,1.4,88,4.24,4.15,1.51,68
1769643960.0623782,3.6,3.6,1.4,88,4.24,4.15,1.51,68
1769643960.0788608,3.6,3.6,1.4,88,4.22,4.14,1.69,80
1769643960.0984862,3.6,3.6,1.4,88,4.22,4.14,1.69,80
1769643960.1270547,3.6,3.6,1.4,88,4.22,4.14,1.69,80
1769643960.1449585,3.67,3.69,1.44,83,4.22,4.14,1.69,80
1769643960.1678889,3.67,3.69,1.44,83,4.22,4.14,1.69,80
1769643960.1908786,3.67,3.69,1.44,83,4.2,4.13,1.6,74
1769643960.2109542,3.67,3.69,1.44,83,4.2,4.13,1.6,74
1769643960.2402582,3.67,3.69,1.44,83,4.2,4.13,1.6,74
1769643960.269535,3.64,3.64,1.4,87,4.2,4.13,1.6,74
1769643960.300259,3.64,3.64,1.4,87,4.19,4.12,1.53,73
1769643960.3254905,3.64,3.64,1.4,87,4.19,4.12,1.53,73
1769643960.3445225,3.64,3.64,1.4,87,4.19,4.12,1.53,73
1769643960.3612373,3.64,3.64,1.4,87,4.19,4.12,1.53,73
1769643960.3894248,3.63,3.6,1.42,90,4.19,4.12,1.53,73
1769643960.4179387,3.63,3.6,1.42,90,4.19,4.12,1.53,73
1769643960.4366415,3.63,3.6,1.42,90,4.17,4.12,1.67,80
1769643960.4776666,3.63,3.6,1.42,90,4.17,4.12,1.67,80
1769643960.5557592,3.71,3.7,1.43,80,4.16,4.11,1.71,79
1769643960.5873363,3.71,3.7,1.43,80,4.16,4.11,1.71,79
1769643960.625284,3.71,3.7,1.43,80,4.16,4.11,1.71,79
1769643960.6703434,3.77,3.78,1.62,84,4.16,4.12,1.66,75
1769643960.6915884,3.77,3.78,1.62,84,4.16,4.12,1.66,75
1769643960.7071002,3.77,3.78,1.62,84,4.16,4.12,1.66,75
1769643960.7276542,3.77,3.78,1.62,84,4.16,4.12,1.66,75
1769643960.7470431,3.77,3.78,1.62,84,4.16,4.12,1.66,75
1769643960.7691824,3.81,3.9,1.52,72,4.16,4.12,1.66,75
1769643960.7902415,3.81,3.9,1.52,72,4.16,4.12,1.74,79
1769643960.819403,3.81,3.9,1.52,72,4.16,4.12,1.74,79
1769643960.836643,3.81,3.9,1.52,72,4.16,4.12,1.74,79
1769643960.8522396,3.81,3.9,1.52,72,4.16,4.12,1.74,79
1769643960.8715158,3.85,3.99,1.51,75,4.16,4.12,1.74,79
1769643960.8950973,3.85,3.99,1.51,75,4.14,4.11,1.63,75
1769643960.9148052,3.85,3.99,1.51,75,4.14,4.11,1.63,75
1769643960.9358456,3.85,3.99,1.51,75,4.14,4.11,1.63,75
1769643960.9515996,3.85,3.99,1.51,75,4.14,4.11,1.63,75
1769643960.9806871,3.85,3.99,1.51,75,4.14,4.11,1.63,75
1769643961.011025,3.85,3.99,1.51,75,4.14,4.14,1.61,74
1769643961.0385444,3.88,4.01,1.52,79,4.14,4.14,1.61,74
1769643961.0584579,3.88,4.01,1.52,79,4.14,4.14,1.61,74
1769643961.0949652,3.88,4.01,1.52,79,4.14,4.14,1.61,74
1769643961.122893,3.88,4.01,1.52,79,4.12,4.12,1.64,80
1769643961.148261,3.91,4.0,1.59,83,4.12,4.12,1.64,80
1769643961.17088,3.91,4.0,1.59,83,4.12,4.12,1.64,80
1769643961.1924293,3.91,4.0,1.59,83,4.12,4.12,1.64,80
1769643961.2120104,3.91,4.0,1.59,83,4.12,4.12,1.64,80
1769643961.2480319,3.91,4.0,1.59,83,4.1,4.12,1.57,75
1769643961.2720354,3.94,4.01,1.58,79,4.1,4.12,1.57,75
1769643961.288117,3.94,4.01,1.58,79,4.1,4.12,1.57,75
1769643961.3025098,3.94,4.01,1.58,79,4.1,4.12,1.57,75
1769643961.3183775,3.94,4.01,1.58,79,4.1,4.12,1.57,75
1769643961.3314328,3.94,4.01,1.58,79,4.1,4.12,1.57,75
1769643961.348189,3.94,4.01,1.58,79,4.1,4.12,1.57,75
1769643961.3664968,3.94,4.01,1.58,79,4.05,4.08,1.61,84
1769643961.3849132,3.96,4.02,1.59,80,4.05,4.08,1.61,84
1769643961.4007285,3.96,4.02,1.59,80,4.05,4.08,1.61,84
1769643961.4363832,3.96,4.02,1.59,80,4.05,4.08,1.61,84
1769643961.454924,3.96,4.02,1.59,80,4.05,4.08,1.61,84
1769643961.4727974,3.96,4.02,1.59,80,4.0,4.04,1.53,80
1769643961.4992893,3.98,4.0,1.57,80,4.0,4.04,1.53,80
1769643961.5189657,3.98,4.0,1.57,80,4.0,4.04,1.53,80
1769643961.531779,3.98,4.0,1.57,80,4.0,4.04,1.53,80
1769643961.5470462,3.98,4.0,1.57,80,4.0,4.04,1.53,80
1769643961.5708325,3.98,4.0,1.57,80,4.0,4.04,1.53,80
1769643961.599229,3.98,4.0,1.57,80,3.96,4.01,1.6,85
1769643961.6415792,3.98,3.99,1.56,81,3.96,4.01,1.6,85
1769643961.6816554,3.98,3.99,1.56,81,3.96,4.01,1.6,85
1769643961.6989002,3.98,3.99,1.56,81,3.93,4.03,1.57,80
1769643961.7161863,3.98,3.99,1.56,81,3.93,4.03,1.57,80
1769643961.7388074,3.98,3.99,1.56,81,3.93,4.03,1.57,80
1769643961.7521496,3.98,3.99,1.56,81,3.93,4.03,1.57,80
1769643961.7670643,3.99,3.99,1.56,80,3.93,4.03,1.57,80
1769643961.780003,3.99,3.99,1.56,80,3.93,4.03,1.57,80
1769643961.7926817,3.99,3.99,1.56,80,3.93,4.03,1.57,80
1769643961.80906,3.99,3.99,1.56,80,3.9,4.05,1.54,80
1769643961.8224192,3.99,3.99,1.56,80,3.9,4.05,1.54,80
1769643961.837551,3.99,3.99,1.56,80,3.9,4.05,1.54,80
1769643961.8509288,3.99,3.99,1.56,80,3.9,4.05,1.54,80
1769643961.8672652,4.01,3.98,1.64,83,3.9,4.05,1.54,80
1769643961.8822317,4.01,3.98,1.64,83,3.9,4.05,1.54,80
1769643961.8960915,4.01,3.98,1.64,83,3.9,4.05,1.54,80
1769643961.9105613,4.01,3.98,1.64,83,3.9,4.05,1.54,80
