timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769121476.0627592,3.04,2.86,0.35,65,3.09,2.82,1.54,91
1769121476.075956,3.02,2.86,0.36,68,3.09,2.82,1.54,91
1769121476.0941272,3.02,2.86,0.36,68,3.09,2.82,1.54,91
1769121476.1087294,3.02,2.86,0.36,68,3.09,2.82,1.54,91
1769121476.1299102,3.02,2.86,0.36,68,3.04,2.76,1.49,88
1769121476.1778178,3.02,2.86,0.36,68,3.04,2.76,1.49,88
1769121476.23341,3.04,2.85,0.35,65,3.04,2.76,1.49,88
1769121476.3041193,3.04,2.85,0.35,65,3.06,2.79,1.46,89
1769121476.3531823,3.04,2.85,0.35,65,3.06,2.79,1.46,89
1769121476.3870752,3.01,2.87,0.35,68,3.06,2.79,1.46,89
1769121476.407544,3.01,2.87,0.35,68,3.06,2.79,1.46,89
1769121476.4405158,3.01,2.87,0.35,68,3.05,2.74,1.49,90
1769121476.456415,3.01,2.87,0.35,68,3.05,2.74,1.49,90
1769121476.50328,3.01,2.87,0.35,68,3.05,2.74,1.49,90
1769121476.5496285,3.03,2.85,0.34,64,3.05,2.74,1.49,90
1769121476.581439,3.03,2.85,0.34,64,3.07,2.77,1.49,90
1769121476.6005251,3.03,2.85,0.34,64,3.07,2.77,1.49,90
1769121476.6295896,3.03,2.85,0.34,64,3.07,2.77,1.49,90
1769121476.6770744,3.01,2.87,0.34,67,3.07,2.77,1.49,90
1769121476.699507,3.01,2.87,0.34,67,3.09,2.78,1.52,91
1769121476.7165415,3.01,2.87,0.34,67,3.09,2.78,1.52,91
1769121476.7386637,3.01,2.87,0.34,67,3.09,2.78,1.52,91
1769121476.7559192,3.01,2.87,0.34,67,3.09,2.78,1.52,91
1769121476.7693896,3.01,2.87,0.34,67,3.09,2.78,1.52,91
1769121476.7851222,3.02,2.87,0.33,66,3.09,2.78,1.52,91
1769121476.8057756,3.02,2.87,0.33,66,3.09,2.78,1.52,91
1769121476.8274662,3.02,2.87,0.33,66,3.1,2.8,1.53,91
1769121476.8446615,3.02,2.87,0.33,66,3.1,2.8,1.53,91
1769121476.8726344,3.02,2.87,0.33,66,3.1,2.8,1.53,91
1769121476.8863149,3.02,2.87,0.33,66,3.1,2.8,1.53,91
1769121476.9016483,3.03,2.86,0.35,67,3.1,2.8,1.53,91
1769121476.9183288,3.03,2.86,0.35,67,3.1,2.8,1.53,91
1769121476.9350362,3.03,2.86,0.35,67,3.09,2.81,1.54,91
1769121476.9609206,3.03,2.86,0.35,67,3.09,2.81,1.54,91
1769121476.9866107,3.03,2.86,0.35,67,3.09,2.81,1.54,91
1769121477.0071554,3.03,2.86,0.37,69,3.09,2.81,1.54,91
1769121477.023505,3.03,2.86,0.37,69,3.09,2.81,1.54,91
1769121477.0372577,3.03,2.86,0.37,69,3.09,2.81,1.54,91
1769121477.0518773,3.03,2.86,0.37,69,3.1,2.81,1.55,91
1769121477.068471,3.03,2.86,0.37,69,3.1,2.81,1.55,91
1769121477.0936248,3.03,2.86,0.37,69,3.1,2.81,1.55,91
1769121477.1102905,3.04,2.85,0.36,66,3.1,2.81,1.55,91
1769121477.1230023,3.04,2.85,0.36,66,3.1,2.81,1.55,91
1769121477.13701,3.04,2.85,0.36,66,3.1,2.81,1.55,91
1769121477.1511893,3.04,2.85,0.36,66,3.08,2.77,1.5,88
1769121477.1655686,3.04,2.85,0.36,66,3.08,2.77,1.5,88
1769121477.184637,3.04,2.85,0.36,66,3.08,2.77,1.5,88
1769121477.1972175,3.04,2.85,0.36,66,3.08,2.77,1.5,88
1769121477.2155282,3.04,2.85,0.37,67,3.08,2.77,1.5,88
1769121477.2323244,3.04,2.85,0.37,67,3.08,2.77,1.5,88
1769121477.2453609,3.04,2.85,0.37,67,3.08,2.77,1.5,88
1769121477.26324,3.04,2.85,0.37,67,3.09,2.78,1.51,91
1769121477.2766714,3.04,2.85,0.37,67,3.09,2.78,1.51,91
1769121477.3008118,3.04,2.85,0.37,67,3.09,2.78,1.51,91
1769121477.3202956,3.04,2.85,0.37,67,3.09,2.78,1.51,91
1769121477.336587,3.05,2.84,0.35,65,3.09,2.78,1.51,91
1769121477.3575883,3.05,2.84,0.35,65,3.09,2.78,1.51,91
1769121477.374985,3.05,2.84,0.35,65,3.08,2.8,1.47,89
1769121477.39503,3.05,2.84,0.35,65,3.08,2.8,1.47,89
1769121477.4162416,3.05,2.84,0.35,65,3.08,2.8,1.47,89
1769121477.4336004,3.05,2.84,0.35,65,3.08,2.8,1.47,89
1769121477.4616156,3.06,2.84,0.35,65,3.08,2.8,1.47,89
1769121477.4787607,3.06,2.84,0.35,65,3.03,2.77,1.43,88
1769121477.4916303,3.06,2.84,0.35,65,3.03,2.77,1.43,88
1769121477.5098636,3.06,2.84,0.35,65,3.03,2.77,1.43,88
1769121477.523889,3.06,2.84,0.35,65,3.03,2.77,1.43,88
1769121477.5404897,3.06,2.84,0.35,65,3.03,2.77,1.43,88
1769121477.5542905,3.06,2.84,0.35,65,3.03,2.77,1.43,88
1769121477.5683656,3.06,2.84,0.35,66,3.03,2.77,1.43,88
1769121477.5816731,3.06,2.84,0.35,66,3.04,2.79,1.44,91
1769121477.593675,3.06,2.84,0.35,66,3.04,2.79,1.44,91
1769121477.6072667,3.06,2.84,0.35,66,3.04,2.79,1.44,91
1769121477.6196744,3.06,2.84,0.35,66,3.04,2.79,1.44,91
1769121477.6314976,3.06,2.84,0.35,66,3.04,2.79,1.44,91
1769121477.643554,3.06,2.84,0.35,66,3.04,2.79,1.44,91
1769121477.655378,3.06,2.84,0.35,66,3.04,2.79,1.44,91
1769121477.669434,3.06,2.85,0.35,66,3.04,2.79,1.44,91
1769121477.6814601,3.06,2.85,0.35,66,3.04,2.79,1.44,91
1769121477.6960368,3.06,2.85,0.35,66,3.06,2.8,1.45,90
1769121477.7117486,3.06,2.85,0.35,66,3.06,2.8,1.45,90
1769121477.7246978,3.06,2.85,0.35,66,3.06,2.8,1.45,90
1769121477.736533,3.06,2.85,0.35,66,3.06,2.8,1.45,90
1769121477.7500951,3.06,2.85,0.35,66,3.06,2.8,1.45,90
1769121477.7619667,3.06,2.85,0.35,66,3.06,2.8,1.45,90
1769121477.7737477,3.04,2.86,0.35,67,3.06,2.8,1.45,90
1769121477.7866886,3.04,2.86,0.35,67,3.06,2.8,1.45,90
1769121477.799079,3.04,2.86,0.35,67,3.02,2.74,1.41,87
1769121477.8127975,3.04,2.86,0.35,67,3.02,2.74,1.41,87
1769121477.8280087,3.04,2.86,0.35,67,3.02,2.74,1.41,87
1769121477.8409593,3.04,2.86,0.35,67,3.02,2.74,1.41,87
1769121477.8541856,3.04,2.86,0.35,67,3.02,2.74,1.41,87
1769121477.875308,3.04,2.87,0.34,66,3.02,2.74,1.41,87
1769121477.8929214,3.04,2.87,0.34,66,3.02,2.74,1.41,87
1769121477.9084418,3.04,2.87,0.34,66,3.04,2.77,1.42,90
1769121477.9208941,3.04,2.87,0.34,66,3.04,2.77,1.42,90
1769121477.9404526,3.04,2.87,0.34,66,3.04,2.77,1.42,90
1769121477.96007,3.04,2.87,0.34,66,3.04,2.77,1.42,90
1769121477.974068,3.04,2.87,0.34,66,3.04,2.77,1.42,90
1769121477.988978,3.04,2.87,0.35,67,3.04,2.77,1.42,90
1769121478.0090575,3.04,2.87,0.35,67,3.07,2.79,1.44,90
1769121478.022868,3.04,2.87,0.35,67,3.07,2.79,1.44,90
1769121478.0372329,3.04,2.87,0.35,67,3.07,2.79,1.44,90
1769121478.0508049,3.04,2.87,0.35,67,3.07,2.79,1.44,90
1769121478.0687711,3.04,2.87,0.35,67,3.07,2.79,1.44,90
1769121478.082811,3.04,2.87,0.35,67,3.07,2.79,1.44,90
1769121478.1024613,3.04,2.87,0.35,66,3.07,2.79,1.44,90
1769121478.118643,3.04,2.87,0.35,66,3.06,2.79,1.4,87
1769121478.1373303,3.04,2.87,0.35,66,3.06,2.79,1.4,87
1769121478.1527133,3.04,2.87,0.35,66,3.06,2.79,1.4,87
1769121478.1685545,3.04,2.87,0.35,66,3.06,2.79,1.4,87
1769121478.184543,3.04,2.87,0.35,66,3.06,2.79,1.4,87
1769121478.2001965,3.04,2.87,0.35,66,3.06,2.79,1.4,87
1769121478.2254133,3.03,2.88,0.34,66,3.07,2.81,1.37,88
1769121478.2386885,3.03,2.88,0.34,66,3.07,2.81,1.37,88
1769121478.252693,3.03,2.88,0.34,66,3.07,2.81,1.37,88
1769121478.2652516,3.03,2.88,0.34,66,3.07,2.81,1.37,88
1769121478.2843046,3.03,2.88,0.34,66,3.07,2.81,1.37,88
1769121478.3006232,3.03,2.88,0.34,66,3.07,2.81,1.37,88
1769121478.3258953,3.02,2.88,0.32,65,3.07,2.81,1.37,88
1769121478.347248,3.02,2.88,0.32,65,3.08,2.8,1.39,89
1769121478.3647254,3.02,2.88,0.32,65,3.08,2.8,1.39,89
1769121478.381588,3.02,2.88,0.32,65,3.08,2.8,1.39,89
1769121478.3971205,3.02,2.88,0.32,65,3.08,2.8,1.39,89
1769121478.420486,3.02,2.88,0.32,65,3.08,2.8,1.39,89
1769121478.4413729,3.04,2.88,0.32,66,3.08,2.8,1.39,89
1769121478.4637024,3.04,2.88,0.32,66,3.08,2.8,1.41,90
1769121478.47779,3.04,2.88,0.32,66,3.08,2.8,1.41,90
1769121478.505133,3.04,2.88,0.32,66,3.08,2.8,1.41,90
1769121478.5227861,3.04,2.88,0.32,66,3.08,2.8,1.41,90
1769121478.5411494,3.04,2.88,0.32,66,3.08,2.8,1.41,90
1769121478.5583694,3.05,2.88,0.33,66,3.08,2.8,1.41,90
1769121478.5755868,3.05,2.88,0.33,66,3.08,2.81,1.43,91
1769121478.5917325,3.05,2.88,0.33,66,3.08,2.81,1.43,91
1769121478.6044261,3.05,2.88,0.33,66,3.08,2.81,1.43,91
1769121478.6227093,3.05,2.88,0.33,66,3.08,2.81,1.43,91
1769121478.6395228,3.05,2.88,0.33,66,3.08,2.81,1.43,91
1769121478.6577573,3.05,2.87,0.34,67,3.08,2.81,1.43,91
1769121478.6780262,3.05,2.87,0.34,67,3.07,2.76,1.45,89
1769121478.6935585,3.05,2.87,0.34,67,3.07,2.76,1.45,89
1769121478.7093394,3.05,2.87,0.34,67,3.07,2.76,1.45,89
1769121478.726297,3.05,2.87,0.34,67,3.07,2.76,1.45,89
1769121478.7400026,3.05,2.87,0.34,67,3.07,2.76,1.45,89
1769121478.7548337,3.05,2.87,0.34,67,3.07,2.76,1.45,89
1769121478.7863622,3.05,2.85,0.33,65,3.07,2.76,1.45,89
1769121478.8056645,3.05,2.85,0.33,65,3.07,2.76,1.45,89
1769121478.8336701,3.05,2.85,0.33,65,3.02,2.69,1.41,86
1769121478.8536563,3.05,2.85,0.33,65,3.02,2.69,1.41,86
1769121478.8746834,3.05,2.85,0.33,65,3.02,2.69,1.41,86
1769121478.9151313,3.06,2.86,0.31,64,3.02,2.69,1.41,86
1769121478.949336,3.06,2.86,0.31,64,3.02,2.69,1.41,86
1769121478.9803681,3.06,2.86,0.31,64,3.02,2.69,1.41,86
1769121479.03341,3.05,2.86,0.33,67,3.04,2.74,1.41,90
1769121479.0660222,3.05,2.86,0.33,67,3.04,2.74,1.41,90
1769121479.1456995,3.05,2.86,0.33,67,3.04,2.74,1.41,90
1769121479.165141,3.04,2.87,0.33,66,3.08,2.76,1.46,91
1769121479.1901946,3.04,2.87,0.33,66,3.08,2.76,1.46,91
1769121479.2233744,3.04,2.87,0.33,66,3.08,2.76,1.46,91
1769121479.2365785,3.04,2.87,0.33,66,3.08,2.76,1.46,91
1769121479.2590604,3.04,2.87,0.33,66,3.08,2.76,1.46,91
1769121479.274807,3.04,2.87,0.33,66,3.08,2.76,1.46,91
1769121479.3086119,3.04,2.87,0.33,66,3.03,2.7,1.42,87
1769121479.3393433,3.04,2.87,0.33,66,3.03,2.7,1.42,87
1769121479.3801372,3.04,2.87,0.33,66,3.03,2.7,1.42,87
1769121479.4129698,3.02,2.88,0.34,68,3.03,2.7,1.42,87
1769121479.4447973,3.02,2.88,0.34,68,3.04,2.73,1.39,88
1769121479.4669445,3.02,2.88,0.34,68,3.04,2.73,1.39,88
1769121479.4830992,3.02,2.88,0.34,68,3.04,2.73,1.39,88
1769121479.4976003,3.02,2.88,0.34,68,3.04,2.73,1.39,88
1769121479.5119157,3.02,2.89,0.32,64,3.04,2.73,1.39,88
1769121479.5258574,3.02,2.89,0.32,64,3.04,2.73,1.39,88
1769121479.5490234,3.02,2.89,0.32,64,3.04,2.73,1.39,88
1769121479.582733,3.02,2.89,0.32,64,3.07,2.77,1.43,91
1769121479.6053457,3.02,2.89,0.32,64,3.07,2.77,1.43,91
1769121479.6457846,3.01,2.89,0.33,67,3.07,2.77,1.43,91
1769121479.6660116,3.01,2.89,0.33,67,3.07,2.77,1.43,91
1769121479.6816375,3.01,2.89,0.33,67,3.02,2.72,1.4,87
1769121479.7048345,3.01,2.89,0.33,67,3.02,2.72,1.4,87
1769121479.7230582,3.01,2.89,0.33,67,3.02,2.72,1.4,87
1769121479.7385585,3.01,2.89,0.33,67,3.02,2.72,1.4,87
1769121479.7529008,3.02,2.88,0.34,67,3.02,2.72,1.4,87
1769121479.7723505,3.02,2.88,0.34,67,3.02,2.72,1.4,87
1769121479.787451,3.02,2.88,0.34,67,3.05,2.76,1.39,89
1769121479.8046107,3.02,2.88,0.34,67,3.05,2.76,1.39,89
1769121479.8223825,3.02,2.88,0.34,67,3.05,2.76,1.39,89
1769121479.8355653,3.02,2.88,0.34,67,3.05,2.76,1.39,89
1769121479.854466,3.02,2.88,0.34,66,3.05,2.76,1.39,89
1769121479.8700929,3.02,2.88,0.34,66,3.05,2.76,1.39,89
1769121479.8822834,3.02,2.88,0.34,66,3.05,2.76,1.39,89
1769121479.9014912,3.02,2.88,0.34,66,3.06,2.78,1.41,90
1769121479.9199657,3.02,2.88,0.34,66,3.06,2.78,1.41,90
1769121479.9384315,3.02,2.88,0.34,66,3.06,2.78,1.41,90
1769121479.9654927,3.02,2.87,0.35,67,3.06,2.78,1.41,90
1769121479.98612,3.02,2.87,0.35,67,3.06,2.78,1.41,90
1769121479.9991395,3.02,2.87,0.35,67,3.06,2.78,1.41,90
1769121480.0146563,3.02,2.87,0.35,67,3.03,2.73,1.38,87
1769121480.0306962,3.02,2.87,0.35,67,3.03,2.73,1.38,87
1769121480.044612,3.02,2.87,0.35,67,3.03,2.73,1.38,87
1769121480.057197,3.02,2.87,0.35,67,3.03,2.73,1.38,87
1769121480.0712917,3.02,2.87,0.35,67,3.03,2.73,1.38,87
1769121480.0973935,3.02,2.87,0.36,68,3.03,2.73,1.38,87
1769121480.1158981,3.02,2.87,0.36,68,3.05,2.77,1.44,92
1769121480.1360147,3.02,2.87,0.36,68,3.05,2.77,1.44,92
1769121480.1539593,3.02,2.87,0.36,68,3.05,2.77,1.44,92
1769121480.1805348,3.02,2.87,0.36,68,3.05,2.77,1.44,92
1769121480.2010527,3.04,2.86,0.37,67,3.05,2.77,1.44,92
1769121480.2327795,3.04,2.86,0.37,67,3.0,2.7,1.4,87
1769121480.2519507,3.04,2.86,0.37,67,3.0,2.7,1.4,87
1769121480.268844,3.04,2.86,0.37,67,3.0,2.7,1.4,87
1769121480.2908297,3.04,2.86,0.37,67,3.0,2.7,1.4,87
1769121480.3200614,3.05,2.85,0.36,66,3.0,2.7,1.4,87
1769121480.3406959,3.05,2.85,0.36,66,3.04,2.74,1.46,92
1769121480.3780358,3.05,2.85,0.36,66,3.04,2.74,1.46,92
1769121480.400191,3.05,2.85,0.36,66,3.04,2.74,1.46,92
1769121480.4164371,3.05,2.85,0.36,66,3.04,2.74,1.46,92
1769121480.4408574,3.06,2.85,0.37,67,3.03,2.72,1.44,88
1769121480.4629374,3.06,2.85,0.37,67,3.03,2.72,1.44,88
1769121480.4777372,3.06,2.85,0.37,67,3.03,2.72,1.44,88
1769121480.4957714,3.06,2.85,0.37,67,3.03,2.72,1.44,88
1769121480.512535,3.06,2.85,0.37,67,3.03,2.72,1.44,88
1769121480.532081,3.06,2.85,0.37,67,3.03,2.72,1.44,88
1769121480.5485468,3.04,2.86,0.36,66,3.05,2.75,1.46,91
1769121480.5633032,3.04,2.86,0.36,66,3.05,2.75,1.46,91
1769121480.5797029,3.04,2.86,0.36,66,3.05,2.75,1.46,91
1769121480.5957403,3.04,2.86,0.36,66,3.05,2.75,1.46,91
1769121480.6102011,3.04,2.86,0.36,66,3.05,2.75,1.46,91
1769121480.6259232,3.04,2.86,0.36,66,3.05,2.75,1.46,91
1769121480.643828,3.04,2.86,0.36,66,3.05,2.75,1.46,91
1769121480.661061,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.6740167,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.691059,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.704107,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.7201602,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.7335715,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.747168,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.766729,3.04,2.87,0.35,66,3.0,2.77,1.46,91
1769121480.7917306,3.03,2.88,0.36,68,3.04,2.79,1.51,92
1769121480.813232,3.03,2.88,0.36,68,3.04,2.79,1.51,92
1769121480.83864,3.03,2.88,0.36,68,3.04,2.79,1.51,92
1769121480.8563535,3.03,2.88,0.36,68,3.04,2.79,1.51,92
1769121480.8778298,3.03,2.88,0.36,68,3.04,2.79,1.51,92
1769121480.9054236,3.03,2.88,0.36,68,3.04,2.79,1.51,92
1769121480.9280202,3.03,2.88,0.36,66,3.06,2.79,1.51,90
1769121480.9469588,3.03,2.88,0.36,66,3.06,2.79,1.51,90
1769121480.9610436,3.03,2.88,0.36,66,3.06,2.79,1.51,90
1769121480.976473,3.03,2.88,0.36,66,3.06,2.79,1.51,90
1769121480.9942155,3.03,2.88,0.36,66,3.06,2.79,1.51,90
1769121481.0119655,3.03,2.88,0.36,66,3.06,2.79,1.51,90
1769121481.0322635,3.02,2.88,0.36,67,3.07,2.8,1.49,89
1769121481.0464025,3.02,2.88,0.36,67,3.07,2.8,1.49,89
1769121481.0633397,3.02,2.88,0.36,67,3.07,2.8,1.49,89
1769121481.0816152,3.02,2.88,0.36,67,3.07,2.8,1.49,89
1769121481.098716,3.02,2.88,0.36,67,3.07,2.8,1.49,89
1769121481.1150208,3.02,2.88,0.36,67,3.07,2.8,1.49,89
1769121481.1322381,3.02,2.88,0.36,67,3.08,2.81,1.48,90
1769121481.15285,3.01,2.87,0.34,65,3.08,2.81,1.48,90
1769121481.1692863,3.01,2.87,0.34,65,3.08,2.81,1.48,90
1769121481.1841798,3.01,2.87,0.34,65,3.08,2.81,1.48,90
1769121481.2011948,3.01,2.87,0.34,65,3.08,2.81,1.48,90
1769121481.2184737,3.01,2.87,0.34,65,3.08,2.81,1.48,90
1769121481.2419937,3.01,2.87,0.34,65,3.08,2.81,1.5,91
1769121481.2587473,3.03,2.87,0.33,64,3.08,2.81,1.5,91
1769121481.2737384,3.03,2.87,0.33,64,3.08,2.81,1.5,91
1769121481.289698,3.03,2.87,0.33,64,3.08,2.81,1.5,91
1769121481.302953,3.03,2.87,0.33,64,3.08,2.81,1.5,91
1769121481.320256,3.03,2.87,0.33,64,3.08,2.81,1.5,91
1769121481.3372629,3.03,2.87,0.33,64,3.08,2.81,1.5,91
1769121481.3606186,3.04,2.86,0.33,65,3.08,2.81,1.44,87
1769121481.380494,3.04,2.86,0.33,65,3.08,2.81,1.44,87
1769121481.3950112,3.04,2.86,0.33,65,3.08,2.81,1.44,87
1769121481.4124162,3.04,2.86,0.33,65,3.08,2.81,1.44,87
1769121481.430698,3.04,2.86,0.33,65,3.08,2.81,1.44,87
1769121481.4521885,3.04,2.86,0.33,65,3.08,2.81,1.44,87
1769121481.4680154,3.05,2.85,0.33,66,3.1,2.82,1.49,92
1769121481.5056775,3.05,2.85,0.33,66,3.1,2.82,1.49,92
1769121481.5358331,3.05,2.85,0.33,66,3.1,2.82,1.49,92
1769121481.5597615,3.05,2.85,0.33,66,3.1,2.82,1.49,92
1769121481.5801272,3.05,2.85,0.33,66,3.1,2.82,1.49,92
1769121481.6228337,3.05,2.86,0.31,64,3.1,2.83,1.49,90
1769121481.6427815,3.05,2.86,0.31,64,3.1,2.83,1.49,90
1769121481.6567278,3.05,2.86,0.31,64,3.1,2.83,1.49,90
1769121481.6767147,3.05,2.86,0.31,64,3.1,2.83,1.49,90
1769121481.7016313,3.05,2.86,0.31,64,3.1,2.83,1.49,90
1769121481.7158194,3.05,2.86,0.31,64,3.1,2.83,1.49,90
1769121481.7311094,3.05,2.86,0.31,64,3.1,2.83,1.5,91
1769121481.7503433,3.05,2.86,0.31,65,3.1,2.83,1.5,91
1769121481.7676985,3.05,2.86,0.31,65,3.1,2.83,1.5,91
1769121481.7869453,3.05,2.86,0.31,65,3.1,2.83,1.5,91
1769121481.806298,3.05,2.86,0.31,65,3.1,2.83,1.5,91
1769121481.8393707,3.05,2.86,0.31,65,3.09,2.82,1.5,91
1769121481.864856,3.06,2.85,0.31,65,3.09,2.82,1.5,91
1769121481.8795753,3.06,2.85,0.31,65,3.09,2.82,1.5,91
1769121481.8926027,3.06,2.85,0.31,65,3.09,2.82,1.5,91
1769121481.9080858,3.06,2.85,0.31,65,3.09,2.82,1.5,91
1769121481.9208717,3.06,2.85,0.31,65,3.09,2.82,1.5,91
1769121481.9360135,3.06,2.85,0.31,65,3.09,2.82,1.5,91
1769121481.9497042,3.06,2.85,0.31,65,3.09,2.82,1.48,89
1769121481.9622982,3.05,2.86,0.3,64,3.09,2.82,1.48,89
1769121481.9776611,3.05,2.86,0.3,64,3.09,2.82,1.48,89
1769121481.9944053,3.05,2.86,0.3,64,3.09,2.82,1.48,89
1769121482.0066633,3.05,2.86,0.3,64,3.09,2.82,1.48,89
1769121482.022554,3.05,2.86,0.3,64,3.09,2.82,1.48,89
1769121482.0436175,3.05,2.86,0.3,64,3.09,2.82,1.48,89
1769121482.057285,3.05,2.86,0.3,64,3.08,2.81,1.47,89
1769121482.10797,3.05,2.86,0.29,64,3.08,2.81,1.47,89
1769121482.124387,3.05,2.86,0.29,64,3.08,2.81,1.47,89
1769121482.1402586,3.05,2.86,0.29,64,3.08,2.81,1.47,89
1769121482.1622443,3.05,2.86,0.29,64,3.08,2.81,1.47,89
1769121482.1966832,3.05,2.86,0.29,64,3.02,2.81,1.5,94
1769121482.2297878,3.05,2.86,0.29,64,3.02,2.81,1.5,94
1769121482.2733035,3.05,2.85,0.31,66,3.02,2.81,1.5,94
1769121482.3037047,3.05,2.85,0.31,66,3.04,2.81,1.51,91
1769121482.3525035,3.05,2.85,0.31,66,3.04,2.81,1.51,91
1769121482.3964596,3.07,2.85,0.31,64,3.04,2.81,1.51,91
1769121482.4210489,3.07,2.85,0.31,64,3.04,2.81,1.51,91
1769121482.4500413,3.07,2.85,0.31,64,3.05,2.81,1.51,91
1769121482.4733634,3.07,2.85,0.31,64,3.05,2.81,1.51,91
1769121482.4922416,3.07,2.85,0.31,64,3.05,2.81,1.51,91
1769121482.5313418,3.06,2.85,0.31,65,3.05,2.81,1.51,91
1769121482.5591137,3.06,2.85,0.31,65,3.06,2.82,1.52,91
1769121482.6001525,3.06,2.85,0.31,65,3.06,2.82,1.52,91
1769121482.6393776,3.06,2.85,0.31,65,3.06,2.82,1.52,91
1769121482.662181,3.07,2.84,0.3,64,3.06,2.82,1.52,91
1769121482.6826282,3.07,2.84,0.3,64,3.05,2.81,1.47,88
1769121482.697955,3.07,2.84,0.3,64,3.05,2.81,1.47,88
1769121482.7170172,3.07,2.84,0.3,64,3.05,2.81,1.47,88
1769121482.7463627,3.07,2.84,0.3,64,3.05,2.81,1.47,88
1769121482.764596,3.07,2.84,0.3,64,3.05,2.81,1.47,88
1769121482.7931314,3.06,2.84,0.32,66,3.04,2.81,1.42,87
1769121482.8296568,3.06,2.84,0.32,66,3.04,2.81,1.42,87
1769121482.856952,3.06,2.84,0.32,66,3.04,2.81,1.42,87
1769121482.884129,3.06,2.84,0.32,66,3.04,2.81,1.42,87
1769121482.9106405,3.05,2.85,0.31,65,3.04,2.81,1.42,87
1769121482.9298766,3.05,2.85,0.31,65,3.07,2.84,1.43,90
1769121482.961692,3.05,2.85,0.31,65,3.07,2.84,1.43,90
1769121483.0339139,3.05,2.85,0.31,65,3.07,2.84,1.43,90
1769121483.1041613,3.05,2.86,0.31,65,3.08,2.83,1.41,88
1769121483.1977084,3.05,2.86,0.31,65,3.08,2.83,1.41,88
1769121483.2602947,3.05,2.86,0.31,65,3.04,2.77,1.4,88
1769121483.3726654,3.06,2.85,0.29,63,3.04,2.77,1.4,88
1769121483.459148,3.06,2.86,0.31,66,3.06,2.8,1.43,91
1769121483.4945083,3.06,2.86,0.31,66,3.06,2.8,1.43,91
1769121483.5485926,3.06,2.86,0.31,66,3.05,2.79,1.4,88
1769121483.6099305,3.05,2.86,0.32,66,3.05,2.79,1.4,88
1769121483.6769009,3.05,2.86,0.32,66,3.05,2.79,1.4,88
1769121483.7178166,3.05,2.86,0.31,65,3.06,2.8,1.42,90
1769121483.7570205,3.05,2.86,0.31,65,3.06,2.8,1.42,90
1769121483.8190339,3.05,2.86,0.31,65,3.06,2.8,1.42,90
1769121483.834729,3.05,2.86,0.31,65,3.06,2.8,1.42,90
1769121483.8997998,3.03,2.87,0.33,67,3.08,2.82,1.46,92
1769121483.9334583,3.03,2.87,0.33,67,3.08,2.82,1.46,92
1769121483.9673672,3.04,2.87,0.32,65,3.08,2.82,1.46,92
1769121483.993638,3.04,2.87,0.32,65,3.08,2.82,1.45,90
1769121484.0247102,3.04,2.87,0.32,65,3.08,2.82,1.45,90
1769121484.049433,3.04,2.87,0.32,65,3.08,2.82,1.45,90
1769121484.0807993,3.04,2.87,0.32,65,3.08,2.82,1.45,90
1769121484.151104,3.04,2.86,0.34,67,3.08,2.82,1.42,88
1769121484.1653223,3.04,2.86,0.34,67,3.08,2.82,1.42,88
1769121484.18157,3.04,2.86,0.34,67,3.08,2.82,1.42,88
1769121484.194175,3.04,2.86,0.34,67,3.08,2.82,1.42,88
1769121484.2114675,3.04,2.86,0.34,67,3.08,2.82,1.42,88
1769121484.2320836,3.04,2.86,0.34,67,3.08,2.82,1.42,88
1769121484.2681708,3.04,2.86,0.32,64,3.06,2.76,1.43,89
1769121484.3388124,3.04,2.86,0.32,64,3.06,2.76,1.43,89
1769121484.3695917,3.03,2.87,0.34,68,3.06,2.76,1.43,89
1769121484.3829877,3.03,2.87,0.34,68,3.04,2.77,1.49,93
1769121484.4039452,3.03,2.87,0.34,68,3.04,2.77,1.49,93
1769121484.4218016,3.03,2.87,0.34,68,3.04,2.77,1.49,93
1769121484.4456434,3.03,2.87,0.34,68,3.04,2.77,1.49,93
1769121484.4783278,3.03,2.87,0.34,68,3.04,2.77,1.49,93
1769121484.5131538,3.04,2.85,0.35,66,3.06,2.81,1.51,92
1769121484.5382602,3.04,2.85,0.35,66,3.06,2.81,1.51,92
1769121484.5568616,3.04,2.85,0.35,66,3.06,2.81,1.51,92
1769121484.5917616,3.04,2.85,0.35,66,3.06,2.81,1.51,92
1769121484.634836,3.07,2.83,0.35,65,3.01,2.82,1.54,94
1769121484.6641054,3.07,2.83,0.35,65,3.01,2.82,1.54,94
1769121484.6905046,3.07,2.83,0.35,65,3.01,2.82,1.54,94
1769121484.7125094,3.07,2.83,0.35,65,3.01,2.82,1.54,94
1769121484.7426484,3.07,2.83,0.35,65,3.02,2.82,1.5,88
1769121484.7941291,3.05,2.84,0.34,65,3.02,2.82,1.5,88
