timestamp,port,name,id,x,y,z,range
1769121516.776728,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.65
1769121516.795157,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.49
1769121516.795157,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.3
1769121516.795157,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121516.795157,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121516.795157,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.795157,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.795157,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.795157,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.8074176,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.49
1769121516.8074176,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.3
1769121516.8074176,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121516.8074176,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121516.8074176,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.8074176,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.8074176,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.8074176,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.8206365,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.49
1769121516.8206365,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.3
1769121516.8206365,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121516.8206365,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121516.8206365,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.8206365,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.8206365,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.8206365,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.8344927,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.8344927,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.8344927,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.8344927,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.8344927,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.8344927,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.8344927,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.8344927,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.8467038,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.8467038,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.8467038,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.8467038,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.8467038,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.8467038,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.8467038,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.8467038,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.8588045,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.8588045,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.8588045,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.8588045,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.8588045,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.8588045,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.8588045,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.8588045,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.8706193,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.8706193,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.8706193,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.8706193,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.8706193,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.8706193,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.8706193,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.8706193,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.882789,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.882789,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.882789,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.882789,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.882789,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.882789,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.882789,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.882789,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.894838,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.894838,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.894838,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.894838,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.894838,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.51
1769121516.894838,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.79
1769121516.894838,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.08
1769121516.894838,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.66
1769121516.909232,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.909232,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.909232,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.909232,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.909232,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.46
1769121516.909232,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.8
1769121516.909232,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.909232,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.63
1769121516.9213073,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.54
1769121516.9213073,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.29
1769121516.9213073,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.9213073,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.49
1769121516.9213073,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.46
1769121516.9213073,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.8
1769121516.9213073,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.9213073,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.63
1769121516.9348013,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121516.9348013,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121516.9348013,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121516.9348013,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121516.9348013,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.46
1769121516.9348013,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.8
1769121516.9348013,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.9348013,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.63
1769121516.9491453,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121516.9491453,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121516.9491453,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121516.9491453,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121516.9491453,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.46
1769121516.9491453,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.8
1769121516.9491453,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.9491453,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.63
1769121516.963388,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121516.963388,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121516.963388,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121516.963388,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121516.963388,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.46
1769121516.963388,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.8
1769121516.963388,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.963388,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.63
1769121516.978273,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121516.978273,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121516.978273,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121516.978273,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121516.978273,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.46
1769121516.978273,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.8
1769121516.978273,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.978273,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.63
1769121516.9915113,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121516.9915113,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121516.9915113,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121516.9915113,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121516.9915113,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.46
1769121516.9915113,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.8
1769121516.9915113,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.05
1769121516.9915113,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.63
1769121517.0046055,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121517.0046055,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121517.0046055,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.0046055,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121517.0046055,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.0046055,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.0046055,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.0046055,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.0175369,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121517.0175369,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121517.0175369,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.0175369,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121517.0175369,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.0175369,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.0175369,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.0175369,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.0297961,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.5
1769121517.0297961,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.31
1769121517.0297961,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.0297961,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.41
1769121517.0297961,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.0297961,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.0297961,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.0297961,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.0417736,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.56
1769121517.0417736,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.0417736,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.95
1769121517.0417736,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121517.0417736,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.0417736,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.0417736,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.0417736,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.0537615,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.56
1769121517.0537615,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.0537615,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.95
1769121517.0537615,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121517.0537615,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.0537615,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.0537615,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.0537615,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.0659091,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.56
1769121517.0659091,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.0659091,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.95
1769121517.0659091,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121517.0659091,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.0659091,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.0659091,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.0659091,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.0806127,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.56
1769121517.0806127,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.0806127,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.95
1769121517.0806127,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121517.0806127,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.0806127,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.0806127,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.0806127,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.1005752,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.56
1769121517.1005752,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.1005752,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.95
1769121517.1005752,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121517.1005752,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.58
1769121517.1005752,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.83
1769121517.1005752,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.02
1769121517.1005752,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.117193,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.56
1769121517.117193,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.117193,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.95
1769121517.117193,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121517.117193,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.5
1769121517.117193,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.62
1769121517.117193,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.01
1769121517.117193,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.61
1769121517.1365361,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.56
1769121517.1365361,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.1365361,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.95
1769121517.1365361,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.44
1769121517.1365361,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.5
1769121517.1365361,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.62
1769121517.1365361,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.01
1769121517.1365361,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.61
1769121517.1509728,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.1509728,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.1509728,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.1509728,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.1509728,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.5
1769121517.1509728,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.62
1769121517.1509728,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.01
1769121517.1509728,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.61
1769121517.168409,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.168409,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.168409,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.168409,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.168409,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.5
1769121517.168409,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.62
1769121517.168409,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.01
1769121517.168409,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.61
1769121517.181983,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.181983,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.181983,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.181983,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.181983,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.5
1769121517.181983,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.62
1769121517.181983,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.01
1769121517.181983,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.61
1769121517.1951118,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.1951118,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.1951118,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.1951118,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.1951118,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.5
1769121517.1951118,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.62
1769121517.1951118,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.01
1769121517.1951118,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.61
1769121517.2082813,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.2082813,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.2082813,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2082813,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2082813,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.5
1769121517.2082813,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.62
1769121517.2082813,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.01
1769121517.2082813,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.61
1769121517.2202861,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.2202861,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.2202861,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2202861,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2202861,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.2202861,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.2202861,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2202861,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.2321334,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.2321334,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.2321334,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2321334,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2321334,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.2321334,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.2321334,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2321334,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.2442298,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.65
1769121517.2442298,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.37
1769121517.2442298,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2442298,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2442298,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.2442298,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.2442298,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2442298,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.2565336,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.61
1769121517.2565336,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.4
1769121517.2565336,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.88
1769121517.2565336,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2565336,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.2565336,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.2565336,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2565336,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.2701685,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.61
1769121517.2701685,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.4
1769121517.2701685,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.88
1769121517.2701685,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2701685,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.2701685,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.2701685,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2701685,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.2824717,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.61
1769121517.2824717,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.4
1769121517.2824717,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.88
1769121517.2824717,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2824717,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.2824717,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.2824717,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2824717,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.2959547,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.61
1769121517.2959547,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.4
1769121517.2959547,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.88
1769121517.2959547,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.2959547,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.2959547,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.2959547,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.2959547,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.308212,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.61
1769121517.308212,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.4
1769121517.308212,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.88
1769121517.308212,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.308212,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.308212,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.308212,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.308212,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.3202062,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.61
1769121517.3202062,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.4
1769121517.3202062,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.88
1769121517.3202062,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
1769121517.3202062,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.44
1769121517.3202062,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769121517.3202062,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.99
1769121517.3202062,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,5.56
1769121517.3326182,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.61
1769121517.3326182,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.4
1769121517.3326182,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.88
1769121517.3326182,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.36
